5333 00240 32296216 354956 00240 1604608 354956 Nunchucks/v_Nunchucks_g23_c03.avi
5334 00244 30843320 340512 00244 1561512 340512 Nunchucks/v_Nunchucks_g23_c04.avi
5335 00241 30796872 329411 00241 1549840 329411 Nunchucks/v_Nunchucks_g23_c05.avi
5336 00209 24446096 208074 00209 1320328 208074 Nunchucks/v_Nunchucks_g24_c01.avi
5337 00205 25606424 211851 00205 1323480 211851 Nunchucks/v_Nunchucks_g24_c02.avi
5338 00199 23290208 201713 00199 1276128 201713 Nunchucks/v_Nunchucks_g24_c03.avi
5339 00209 25854688 219641 00209 1328360 219641 Nunchucks/v_Nunchucks_g24_c04.avi
5340 00212 27557872 227939 00212 1364976 227939 Nunchucks/v_Nunchucks_g24_c05.avi
5341 00189 34253312 333352 00189 1479088 333352 Nunchucks/v_Nunchucks_g25_c01.avi
5342 00185 34244144 323490 00185 1501768 323490 Nunchucks/v_Nunchucks_g25_c02.avi
5343 00197 34251408 327161 00197 1521096 327161 Nunchucks/v_Nunchucks_g25_c03.avi
5344 00191 32222432 321426 00191 1491400 321426 Nunchucks/v_Nunchucks_g25_c04.avi
5345 00210 36078936 359130 00210 1601464 359130 Nunchucks/v_Nunchucks_g25_c05.avi
5346 00185 32432224 309353 00185 1483928 309353 Nunchucks/v_Nunchucks_g25_c06.avi
5347 00130 15490992 118706 00130 1009400 118706 ParallelBars/v_ParallelBars_g08_c01.avi
5348 00168 23067192 158599 00168 1200784 158599 ParallelBars/v_ParallelBars_g08_c02.avi
5349 00144 17541448 134165 00144 1047328 134165 ParallelBars/v_ParallelBars_g08_c03.avi
5350 00129 15042440 118780 00129 1003160 118780 ParallelBars/v_ParallelBars_g08_c04.avi
5351 00113 11759416 98864 00113 911400 98864 ParallelBars/v_ParallelBars_g08_c05.avi
5352 00126 37873160 183313 00126 1064088 183313 ParallelBars/v_ParallelBars_g09_c01.avi
5353 00145 41722712 205976 00145 1100912 205976 ParallelBars/v_ParallelBars_g09_c02.avi
5354 00154 44870336 221016 00154 1170736 221016 ParallelBars/v_ParallelBars_g09_c03.avi
5355 00102 30697336 148787 00102 940216 148787 ParallelBars/v_ParallelBars_g09_c04.avi
5356 00103 29332496 139931 00103 950504 139931 ParallelBars/v_ParallelBars_g09_c05.avi
5357 00244 65732112 301158 00244 1581840 301158 ParallelBars/v_ParallelBars_g09_c06.avi
5358 00141 26389504 197193 00141 1027840 197193 ParallelBars/v_ParallelBars_g10_c01.avi
5359 00173 28170456 180563 00173 1021064 180563 ParallelBars/v_ParallelBars_g10_c02.avi
5360 00194 25623808 177094 00194 1040680 177094 ParallelBars/v_ParallelBars_g10_c03.avi
5361 00123 31434304 234972 00123 1129896 234972 ParallelBars/v_ParallelBars_g10_c04.avi
5362 00133 27922408 200464 00133 929560 200464 ParallelBars/v_ParallelBars_g11_c01.avi
5363 00095 20319896 152814 00095 732960 152814 ParallelBars/v_ParallelBars_g11_c02.avi
5364 00152 29778976 204256 00152 1000016 204256 ParallelBars/v_ParallelBars_g11_c03.avi
5365 00143 31415680 218149 00143 968800 218149 ParallelBars/v_ParallelBars_g11_c04.avi
5366 00124 24850160 168271 00124 855816 168271 ParallelBars/v_ParallelBars_g11_c05.avi
5367 00100 20942624 146193 00100 763664 146193 ParallelBars/v_ParallelBars_g11_c06.avi
5368 00197 67345904 388613 00197 1599816 388613 ParallelBars/v_ParallelBars_g12_c01.avi
5369 00142 36370144 254813 00142 1118368 254813 ParallelBars/v_ParallelBars_g12_c02.avi
5370 00165 26226632 196755 00165 953680 196755 ParallelBars/v_ParallelBars_g12_c03.avi
5371 00150 25631048 206605 00150 940840 206605 ParallelBars/v_ParallelBars_g12_c04.avi
5372 00158 44855072 235069 00158 1191560 235069 ParallelBars/v_ParallelBars_g13_c01.avi
5373 00184 9573904 131503 00184 736624 131503 ParallelBars/v_ParallelBars_g13_c02.avi
5374 00140 33605144 232720 00140 981504 232720 ParallelBars/v_ParallelBars_g13_c03.avi
5375 00166 35685288 250654 00166 1060488 250654 ParallelBars/v_ParallelBars_g13_c04.avi
5376 00119 30241056 173738 00119 929424 173738 ParallelBars/v_ParallelBars_g14_c01.avi
5377 00136 9171792 96723 00136 695976 96723 ParallelBars/v_ParallelBars_g14_c02.avi
5378 00151 36169616 246034 00151 1085432 246034 ParallelBars/v_ParallelBars_g14_c03.avi
5379 00107 21748120 141694 00107 907096 141694 ParallelBars/v_ParallelBars_g14_c04.avi
5380 00164 37501824 220462 00164 1081608 220462 ParallelBars/v_ParallelBars_g15_c01.avi
5381 00144 37720232 217854 00144 1057848 217854 ParallelBars/v_ParallelBars_g15_c02.avi
5382 00120 30983104 189187 00120 939336 189187 ParallelBars/v_ParallelBars_g15_c03.avi
5383 00156 41412512 247763 00156 1116768 247763 ParallelBars/v_ParallelBars_g15_c04.avi
5384 00117 21692024 143173 00117 803832 143173 ParallelBars/v_ParallelBars_g16_c01.avi
5385 00142 36367008 203410 00142 1041896 203410 ParallelBars/v_ParallelBars_g16_c02.avi
5386 00141 27686568 230490 00141 1019176 230490 ParallelBars/v_ParallelBars_g16_c03.avi
5387 00133 33494744 199722 00133 980280 199722 ParallelBars/v_ParallelBars_g16_c04.avi
5388 00122 7252296 87072 00122 779400 87072 ParallelBars/v_ParallelBars_g17_c01.avi
5389 00122 29367752 213951 00122 913248 213951 ParallelBars/v_ParallelBars_g17_c02.avi
5390 00180 48169480 336547 00180 1364800 336547 ParallelBars/v_ParallelBars_g17_c03.avi
5391 00260 55210024 346421 00260 1500216 346421 ParallelBars/v_ParallelBars_g17_c04.avi
5392 00136 26981608 152953 00136 801008 152953 ParallelBars/v_ParallelBars_g18_c01.avi
5393 00149 30999512 199140 00149 1047376 199140 ParallelBars/v_ParallelBars_g18_c02.avi
5394 00109 25002392 150661 00109 869304 150661 ParallelBars/v_ParallelBars_g18_c03.avi
5395 00124 28083144 183064 00124 871480 183064 ParallelBars/v_ParallelBars_g18_c04.avi
5396 00133 40729680 215402 00133 1203944 215402 ParallelBars/v_ParallelBars_g19_c01.avi
5397 00152 46002256 247684 00152 1301560 247684 ParallelBars/v_ParallelBars_g19_c02.avi
5398 00147 39814960 212408 00147 1257656 212408 ParallelBars/v_ParallelBars_g19_c03.avi
5399 00109 33161344 170450 00109 1147112 170450 ParallelBars/v_ParallelBars_g19_c04.avi
5400 00140 33347608 217732 00140 1107504 217732 ParallelBars/v_ParallelBars_g20_c01.avi
5401 00151 32222680 241965 00151 1158928 241965 ParallelBars/v_ParallelBars_g20_c02.avi
5402 00125 33482832 225988 00125 1048664 225988 ParallelBars/v_ParallelBars_g20_c03.avi
5403 00134 38067584 231109 00134 1170032 231109 ParallelBars/v_ParallelBars_g20_c04.avi
5404 00164 27870608 207830 00164 998448 207830 ParallelBars/v_ParallelBars_g21_c01.avi
5405 00167 28191448 201726 00167 1017680 201726 ParallelBars/v_ParallelBars_g21_c02.avi
5406 00122 23157704 151025 00122 833456 151025 ParallelBars/v_ParallelBars_g21_c03.avi
5407 00117 15196624 120861 00117 747120 120861 ParallelBars/v_ParallelBars_g21_c04.avi
5408 00121 21559344 175573 00121 814424 175573 ParallelBars/v_ParallelBars_g22_c01.avi
5409 00154 38063408 261497 00154 1104328 261497 ParallelBars/v_ParallelBars_g22_c02.avi
5410 00162 25245152 167712 00162 1188496 167712 ParallelBars/v_ParallelBars_g22_c03.avi
5411 00169 37275720 296750 00169 1200536 296750 ParallelBars/v_ParallelBars_g22_c04.avi
5412 00132 35329928 262749 00132 1151176 262749 ParallelBars/v_ParallelBars_g23_c01.avi
5413 00095 16006912 98200 00095 814776 98200 ParallelBars/v_ParallelBars_g23_c02.avi
5414 00133 18021984 130169 00133 1052952 130169 ParallelBars/v_ParallelBars_g23_c03.avi
5415 00141 31523088 170128 00141 997728 170128 ParallelBars/v_ParallelBars_g23_c04.avi
5416 00147 34741032 221820 00147 1053488 221820 ParallelBars/v_ParallelBars_g24_c01.avi
5417 00132 33723144 186486 00132 994696 186486 ParallelBars/v_ParallelBars_g24_c02.avi
5418 00127 35653408 195258 00127 1015304 195258 ParallelBars/v_ParallelBars_g24_c03.avi
5419 00148 40379960 220438 00148 1116536 220438 ParallelBars/v_ParallelBars_g24_c04.avi
5420 00132 41791592 265961 00132 1169840 265961 ParallelBars/v_ParallelBars_g25_c01.avi
5421 00155 36245392 244223 00155 1058920 244223 ParallelBars/v_ParallelBars_g25_c02.avi
5422 00161 32884072 226805 00161 1033576 226805 ParallelBars/v_ParallelBars_g25_c03.avi
5423 00120 37704120 199776 00120 1066048 199776 ParallelBars/v_ParallelBars_g25_c04.avi
5424 00137 32678864 234397 00137 1184664 234397 PizzaTossing/v_PizzaTossing_g08_c01.avi
5425 00167 46669536 316450 00167 1469336 316450 PizzaTossing/v_PizzaTossing_g08_c02.avi
5426 00130 31369672 222952 00130 1153952 222952 PizzaTossing/v_PizzaTossing_g08_c03.avi
5427 00135 31868384 233508 00135 1159168 233508 PizzaTossing/v_PizzaTossing_g08_c04.avi
5428 00116 24965120 194844 00116 1033208 194844 PizzaTossing/v_PizzaTossing_g09_c01.avi
5429 00125 26885304 179746 00125 1246552 179746 PizzaTossing/v_PizzaTossing_g09_c02.avi
5430 00117 24684504 181230 00117 1038040 181230 PizzaTossing/v_PizzaTossing_g09_c03.avi
5431 00143 26428120 206808 00143 1589832 206808 PizzaTossing/v_PizzaTossing_g09_c04.avi
5432 00105 22617328 228615 00105 963664 228615 PizzaTossing/v_PizzaTossing_g10_c01.avi
5433 00099 20706896 230293 00099 954784 230293 PizzaTossing/v_PizzaTossing_g10_c02.avi
5434 00124 31084000 289808 00124 1288656 289808 PizzaTossing/v_PizzaTossing_g10_c03.avi
5435 00091 17595008 170063 00091 796104 170063 PizzaTossing/v_PizzaTossing_g10_c04.avi
5436 00097 16000672 181097 00097 840144 181097 PizzaTossing/v_PizzaTossing_g11_c01.avi
5437 00134 21475656 253875 00134 1127088 253875 PizzaTossing/v_PizzaTossing_g11_c02.avi
5438 00119 18545192 209945 00119 993936 209945 PizzaTossing/v_PizzaTossing_g11_c03.avi
5439 00123 20055024 240239 00123 1020408 240239 PizzaTossing/v_PizzaTossing_g11_c04.avi
5440 00081 12982224 151689 00081 737704 151689 PizzaTossing/v_PizzaTossing_g11_c05.avi
5441 00126 23281400 252668 00126 1099768 252668 PizzaTossing/v_PizzaTossing_g12_c01.avi
5442 00130 22258696 218919 00130 1103432 218919 PizzaTossing/v_PizzaTossing_g12_c02.avi
5443 00105 15444520 154206 00105 792104 154206 PizzaTossing/v_PizzaTossing_g12_c03.avi
5444 00162 25952920 255132 00162 1206856 255132 PizzaTossing/v_PizzaTossing_g12_c04.avi
5445 00126 34441112 216120 00126 1266264 216120 PizzaTossing/v_PizzaTossing_g13_c01.avi
5446 00121 35435008 217189 00121 1265080 217189 PizzaTossing/v_PizzaTossing_g13_c02.avi
5447 00118 33798984 203322 00118 1205248 203322 PizzaTossing/v_PizzaTossing_g13_c03.avi
5448 00155 41019496 255866 00155 1416896 255866 PizzaTossing/v_PizzaTossing_g13_c04.avi
5449 00143 32544224 267981 00143 1626688 267981 PizzaTossing/v_PizzaTossing_g14_c01.avi
5450 00122 28081808 239913 00122 1174064 239913 PizzaTossing/v_PizzaTossing_g14_c02.avi
5451 00116 29669984 209090 00116 1254336 209090 PizzaTossing/v_PizzaTossing_g14_c03.avi
5452 00139 33987152 299024 00139 1391376 299024 PizzaTossing/v_PizzaTossing_g14_c04.avi
5453 00111 24623400 199496 00111 996800 199496 PizzaTossing/v_PizzaTossing_g15_c01.avi
5454 00145 26144784 197019 00145 1124984 197019 PizzaTossing/v_PizzaTossing_g15_c02.avi
5455 00113 11524400 88926 00113 694144 88926 PizzaTossing/v_PizzaTossing_g15_c03.avi
5456 00200 24867864 205896 00200 1118056 205896 PizzaTossing/v_PizzaTossing_g15_c04.avi
5457 00117 28182696 189693 00117 1249872 189693 PizzaTossing/v_PizzaTossing_g16_c01.avi
5458 00142 33809320 242997 00142 1379664 242997 PizzaTossing/v_PizzaTossing_g16_c02.avi
5459 00134 33293488 231741 00134 1272264 231741 PizzaTossing/v_PizzaTossing_g16_c03.avi
5460 00121 23224168 173747 00121 910504 173747 PizzaTossing/v_PizzaTossing_g16_c04.avi
5461 00140 15331192 168783 00140 821328 168783 PizzaTossing/v_PizzaTossing_g17_c01.avi
5462 00102 9259344 107642 00102 599072 107642 PizzaTossing/v_PizzaTossing_g17_c02.avi
5463 00120 17120696 192338 00120 807144 192338 PizzaTossing/v_PizzaTossing_g17_c03.avi
5464 00093 10440600 103661 00093 583720 103661 PizzaTossing/v_PizzaTossing_g17_c04.avi
5465 00107 21363624 181896 00107 868880 181896 PizzaTossing/v_PizzaTossing_g18_c01.avi
5466 00103 20748504 176132 00103 870600 176132 PizzaTossing/v_PizzaTossing_g18_c02.avi
5467 00136 27007576 264289 00136 1115880 264289 PizzaTossing/v_PizzaTossing_g18_c03.avi
5468 00122 22041504 235938 00122 1100704 235938 PizzaTossing/v_PizzaTossing_g18_c04.avi
5469 00110 24008976 220995 00110 1095264 220995 PizzaTossing/v_PizzaTossing_g19_c01.avi
5470 00140 27639088 279185 00140 1221296 279185 PizzaTossing/v_PizzaTossing_g19_c02.avi
5471 00135 27707720 250712 00135 1255464 250712 PizzaTossing/v_PizzaTossing_g19_c03.avi
5472 00125 25496952 258847 00125 1204904 258847 PizzaTossing/v_PizzaTossing_g19_c04.avi
5473 00196 37195128 394797 00196 1519592 394797 PizzaTossing/v_PizzaTossing_g19_c05.avi
5474 00109 11111888 104338 00109 725976 104338 PizzaTossing/v_PizzaTossing_g20_c01.avi
5475 00119 7655808 73576 00119 633568 73576 PizzaTossing/v_PizzaTossing_g20_c02.avi
5476 00102 12279888 114176 00102 754880 114176 PizzaTossing/v_PizzaTossing_g20_c03.avi
5477 00160 30159184 230660 00160 1377200 230660 PizzaTossing/v_PizzaTossing_g20_c04.avi
5478 00116 22293624 178063 00116 818048 178063 PizzaTossing/v_PizzaTossing_g21_c01.avi
5479 00138 27892648 241736 00138 1046704 241736 PizzaTossing/v_PizzaTossing_g21_c02.avi
5480 00096 21479424 183440 00096 889576 183440 PizzaTossing/v_PizzaTossing_g21_c03.avi
5481 00113 25093008 211199 00113 949592 211199 PizzaTossing/v_PizzaTossing_g21_c04.avi
5482 00135 16017824 117339 00135 676120 117339 PizzaTossing/v_PizzaTossing_g22_c01.avi
5483 00174 21817256 156540 00174 859600 156540 PizzaTossing/v_PizzaTossing_g22_c02.avi
5484 00137 17294896 118214 00137 779544 118214 PizzaTossing/v_PizzaTossing_g22_c03.avi
5485 00162 21293088 141395 00162 919800 141395 PizzaTossing/v_PizzaTossing_g22_c04.avi
5486 00124 29350000 251482 00124 1168792 251482 PizzaTossing/v_PizzaTossing_g23_c01.avi
5487 00138 34470280 267300 00138 1353904 267300 PizzaTossing/v_PizzaTossing_g23_c02.avi
5488 00147 39540728 282097 00147 1518576 282097 PizzaTossing/v_PizzaTossing_g23_c03.avi
5489 00122 32592856 226004 00122 1341416 226004 PizzaTossing/v_PizzaTossing_g23_c04.avi
5490 00148 36747872 233391 00148 1479760 233391 PizzaTossing/v_PizzaTossing_g23_c05.avi
5491 00149 39909448 248855 00149 1563904 248855 PizzaTossing/v_PizzaTossing_g23_c06.avi
5492 00201 48682152 374071 00201 1886568 374071 PizzaTossing/v_PizzaTossing_g23_c07.avi
5493 00092 17672952 172874 00092 865568 172874 PizzaTossing/v_PizzaTossing_g24_c01.avi
5494 00096 16467080 160567 00096 782288 160567 PizzaTossing/v_PizzaTossing_g24_c02.avi
5495 00103 17940960 173934 00103 793728 173934 PizzaTossing/v_PizzaTossing_g24_c03.avi
5496 00093 16757192 154658 00093 747616 154658 PizzaTossing/v_PizzaTossing_g24_c04.avi
5497 00091 16602896 160878 00091 766448 160878 PizzaTossing/v_PizzaTossing_g24_c05.avi
5498 00114 21172160 193934 00114 934136 193934 PizzaTossing/v_PizzaTossing_g24_c06.avi
5499 00115 23997488 194197 00115 1099040 194197 PizzaTossing/v_PizzaTossing_g25_c01.avi
5500 00099 19782712 165281 00099 917728 165281 PizzaTossing/v_PizzaTossing_g25_c02.avi
5501 00099 18698304 159644 00099 902032 159644 PizzaTossing/v_PizzaTossing_g25_c03.avi
5502 00102 20119336 167119 00102 941232 167119 PizzaTossing/v_PizzaTossing_g25_c04.avi
5503 00115 21793152 188113 00115 953664 188113 PizzaTossing/v_PizzaTossing_g25_c05.avi
5504 00200 37524536 306723 00200 1357120 306723 PlayingCello/v_PlayingCello_g08_c01.avi
5505 00213 35157832 289193 00213 1349360 289193 PlayingCello/v_PlayingCello_g08_c02.avi
5506 00181 33129288 276876 00181 1240536 276876 PlayingCello/v_PlayingCello_g08_c03.avi
5507 00322 49468824 407739 00322 1825592 407739 PlayingCello/v_PlayingCello_g08_c04.avi
5508 00281 51715056 418704 00281 1752448 418704 PlayingCello/v_PlayingCello_g08_c05.avi
5509 00213 42726816 341877 00213 1444632 341877 PlayingCello/v_PlayingCello_g08_c06.avi
5510 00308 23265432 247410 00308 1217488 247410 PlayingCello/v_PlayingCello_g09_c01.avi
5511 00298 22818568 242492 00298 1209144 242492 PlayingCello/v_PlayingCello_g09_c02.avi
5512 00253 21458416 224926 00253 1113608 224926 PlayingCello/v_PlayingCello_g09_c03.avi
5513 00283 20987888 225593 00283 1122608 225593 PlayingCello/v_PlayingCello_g09_c04.avi
5514 00313 22551072 248360 00313 1213224 248360 PlayingCello/v_PlayingCello_g09_c05.avi
5515 00253 17461008 192733 00253 996504 192733 PlayingCello/v_PlayingCello_g09_c06.avi
5516 00269 17946472 197655 00269 1030208 197655 PlayingCello/v_PlayingCello_g09_c07.avi
5517 00144 15080584 158148 00144 899568 158148 PlayingCello/v_PlayingCello_g10_c01.avi
5518 00173 16263328 169110 00173 970304 169110 PlayingCello/v_PlayingCello_g10_c02.avi
5519 00104 12659608 117482 00104 768704 117482 PlayingCello/v_PlayingCello_g10_c03.avi
5520 00226 29120016 272492 00226 1368400 272492 PlayingCello/v_PlayingCello_g10_c04.avi
5521 00215 27203872 255135 00215 1309792 255135 PlayingCello/v_PlayingCello_g10_c05.avi
5522 00256 30689360 298331 00256 1475720 298331 PlayingCello/v_PlayingCello_g10_c06.avi
5523 00204 27524016 247766 00204 1296448 247766 PlayingCello/v_PlayingCello_g10_c07.avi
5524 00259 35731832 268817 00259 1397096 268817 PlayingCello/v_PlayingCello_g11_c01.avi
5525 00229 37185960 268829 00229 1338904 268829 PlayingCello/v_PlayingCello_g11_c02.avi
5526 00221 30571112 234457 00221 1267656 234457 PlayingCello/v_PlayingCello_g11_c03.avi
5527 00244 29909224 237942 00244 1314584 237942 PlayingCello/v_PlayingCello_g11_c04.avi
5528 00244 26847656 222389 00244 1294696 222389 PlayingCello/v_PlayingCello_g11_c05.avi
5529 00162 19352536 157143 00162 1002392 157143 PlayingCello/v_PlayingCello_g11_c06.avi
5530 00192 24972144 197146 00192 1140040 197146 PlayingCello/v_PlayingCello_g11_c07.avi
5531 00158 39668608 252333 00158 1206888 252333 PlayingCello/v_PlayingCello_g12_c01.avi
5532 00111 30351768 191442 00111 999032 191442 PlayingCello/v_PlayingCello_g12_c02.avi
5533 00139 21708344 169709 00139 1052960 169709 PlayingCello/v_PlayingCello_g12_c03.avi
5534 00150 24775160 185007 00150 1144320 185007 PlayingCello/v_PlayingCello_g12_c04.avi
5535 00178 33312808 232654 00178 1309936 232654 PlayingCello/v_PlayingCello_g12_c05.avi
5536 00230 44174344 306076 00230 1578712 306076 PlayingCello/v_PlayingCello_g12_c06.avi
5537 00138 35023456 230350 00138 1148128 230350 PlayingCello/v_PlayingCello_g12_c07.avi
5538 00316 28682440 279562 00316 1352856 279562 PlayingCello/v_PlayingCello_g13_c01.avi
5539 00237 20269216 199283 00237 1019776 199283 PlayingCello/v_PlayingCello_g13_c02.avi
5540 00221 19846288 195732 00221 983424 195732 PlayingCello/v_PlayingCello_g13_c03.avi
5541 00236 21151024 209728 00236 1028528 209728 PlayingCello/v_PlayingCello_g13_c04.avi
5542 00221 18084696 187251 00221 953360 187251 PlayingCello/v_PlayingCello_g13_c05.avi
5543 00221 18960624 186507 00221 965040 186507 PlayingCello/v_PlayingCello_g13_c06.avi
5544 00253 19693368 201850 00253 1044360 201850 PlayingCello/v_PlayingCello_g13_c07.avi
5545 00137 15545712 159140 00137 805264 159140 PlayingCello/v_PlayingCello_g14_c01.avi
5546 00190 25093712 252077 00190 1047904 252077 PlayingCello/v_PlayingCello_g14_c02.avi
5547 00213 32020104 321116 00213 1181872 321116 PlayingCello/v_PlayingCello_g14_c03.avi
5548 00165 31788624 222295 00165 1036768 222295 PlayingCello/v_PlayingCello_g14_c04.avi
5549 00268 34943104 321910 00268 1543336 321910 PlayingCello/v_PlayingCello_g15_c01.avi
5550 00200 29822672 264529 00200 1304912 264529 PlayingCello/v_PlayingCello_g15_c02.avi
5551 00301 42656712 381851 00301 1773872 381851 PlayingCello/v_PlayingCello_g15_c03.avi
5552 00318 41288320 380057 00318 1782264 380057 PlayingCello/v_PlayingCello_g15_c04.avi
5553 00201 26778952 241643 00201 1222056 241643 PlayingCello/v_PlayingCello_g15_c05.avi
5554 00267 32742008 303489 00267 1497608 303489 PlayingCello/v_PlayingCello_g15_c06.avi
5555 00201 16977536 179034 00201 1053424 179034 PlayingCello/v_PlayingCello_g15_c07.avi
5556 00175 16758656 164820 00175 1109808 164820 PlayingCello/v_PlayingCello_g16_c01.avi
5557 00201 21166880 193065 00201 1245664 193065 PlayingCello/v_PlayingCello_g16_c02.avi
5558 00236 22918872 220062 00236 1372520 220062 PlayingCello/v_PlayingCello_g16_c03.avi
5559 00264 25227216 244089 00264 1491840 244089 PlayingCello/v_PlayingCello_g16_c04.avi
5560 00194 19839080 187275 00194 1203352 187275 PlayingCello/v_PlayingCello_g16_c05.avi
5561 00192 17728264 176155 00192 1174488 176155 PlayingCello/v_PlayingCello_g16_c06.avi
5562 00132 12822968 122550 00132 926520 122550 PlayingCello/v_PlayingCello_g16_c07.avi
5563 00258 14711384 162183 00258 945160 162183 PlayingCello/v_PlayingCello_g17_c01.avi
5564 00387 20543720 230249 00387 1255952 230249 PlayingCello/v_PlayingCello_g17_c02.avi
5565 00364 19381096 209816 00364 1189912 209816 PlayingCello/v_PlayingCello_g17_c03.avi
5566 00317 17329704 193054 00317 1092736 193054 PlayingCello/v_PlayingCello_g17_c04.avi
5567 00344 16869640 187932 00344 1094488 187932 PlayingCello/v_PlayingCello_g17_c05.avi
5568 00317 17376968 200765 00317 1097152 200765 PlayingCello/v_PlayingCello_g17_c06.avi
5569 00269 14126520 158168 00269 914704 158168 PlayingCello/v_PlayingCello_g17_c07.avi
5570 00283 32823264 252464 00283 1548440 252464 PlayingCello/v_PlayingCello_g18_c01.avi
5571 00231 26167304 201493 00231 1349464 201493 PlayingCello/v_PlayingCello_g18_c02.avi
5572 00247 31683464 222264 00247 1449704 222264 PlayingCello/v_PlayingCello_g18_c03.avi
5573 00197 25347424 180993 00197 1224400 180993 PlayingCello/v_PlayingCello_g18_c04.avi
5574 00239 29235144 214614 00239 1390656 214614 PlayingCello/v_PlayingCello_g18_c05.avi
5575 00283 39045960 266012 00283 1627416 266012 PlayingCello/v_PlayingCello_g18_c06.avi
5576 00265 36564152 246206 00265 1554816 246206 PlayingCello/v_PlayingCello_g18_c07.avi
5577 00196 37473688 287363 00196 1296888 287363 PlayingCello/v_PlayingCello_g19_c01.avi
5578 00265 52297624 399438 00265 1666432 399438 PlayingCello/v_PlayingCello_g19_c02.avi
5579 00242 47330296 361232 00242 1543976 361232 PlayingCello/v_PlayingCello_g19_c03.avi
5580 00196 38981064 305460 00196 1312976 305460 PlayingCello/v_PlayingCello_g19_c04.avi
5581 00197 38447120 303205 00197 1315624 303205 PlayingCello/v_PlayingCello_g19_c05.avi
5582 00181 36274928 286611 00181 1244136 286611 PlayingCello/v_PlayingCello_g19_c06.avi
5583 00196 37039640 293916 00196 1296496 293916 PlayingCello/v_PlayingCello_g19_c07.avi
5584 00321 68818896 511614 00321 2217176 511614 PlayingCello/v_PlayingCello_g20_c01.avi
5585 00292 60953576 457256 00292 1931896 457256 PlayingCello/v_PlayingCello_g20_c02.avi
5586 00248 53350768 408746 00248 1732216 408746 PlayingCello/v_PlayingCello_g20_c03.avi
5587 00275 56600656 426255 00275 1872536 426255 PlayingCello/v_PlayingCello_g20_c04.avi
5588 00240 50023736 383943 00240 1700808 383943 PlayingCello/v_PlayingCello_g20_c05.avi
5589 00214 45554416 358812 00214 1584896 358812 PlayingCello/v_PlayingCello_g20_c06.avi
5590 00274 59452880 461355 00274 1916328 461355 PlayingCello/v_PlayingCello_g20_c07.avi
5591 00214 22317008 240648 00214 1224736 240648 PlayingCello/v_PlayingCello_g21_c01.avi
5592 00231 25008824 261417 00231 1344112 261417 PlayingCello/v_PlayingCello_g21_c02.avi
5593 00264 33700720 349951 00264 1559704 349951 PlayingCello/v_PlayingCello_g21_c03.avi
5594 00222 26408976 279269 00222 1325544 279269 PlayingCello/v_PlayingCello_g21_c04.avi
5595 00256 33045184 336186 00256 1535648 336186 PlayingCello/v_PlayingCello_g21_c05.avi
5596 00256 29962080 284445 00256 1388808 284445 PlayingCello/v_PlayingCello_g22_c01.avi
5597 00248 27966704 269742 00248 1333712 269742 PlayingCello/v_PlayingCello_g22_c02.avi
5598 00242 27448360 261746 00242 1306800 261746 PlayingCello/v_PlayingCello_g22_c03.avi
5599 00214 23565616 228227 00214 1177104 228227 PlayingCello/v_PlayingCello_g22_c04.avi
5600 00249 28610784 274914 00249 1356280 274914 PlayingCello/v_PlayingCello_g22_c05.avi
5601 00241 27597480 265869 00241 1317176 265869 PlayingCello/v_PlayingCello_g22_c06.avi
5602 00249 28408536 276072 00249 1346192 276072 PlayingCello/v_PlayingCello_g22_c07.avi
5603 00259 18005624 212292 00259 1373088 212292 PlayingCello/v_PlayingCello_g23_c01.avi
5604 00266 16636016 204443 00266 1345040 204443 PlayingCello/v_PlayingCello_g23_c02.avi
5605 00252 16242384 198572 00252 1311416 198572 PlayingCello/v_PlayingCello_g23_c03.avi
5606 00209 13602632 163121 00209 1153880 163121 PlayingCello/v_PlayingCello_g23_c04.avi
5607 00179 11516968 141956 00179 1044160 141956 PlayingCello/v_PlayingCello_g23_c05.avi
5608 00274 19262096 228379 00274 1430656 228379 PlayingCello/v_PlayingCello_g23_c06.avi
5609 00266 18862256 218647 00266 1398624 218647 PlayingCello/v_PlayingCello_g23_c07.avi
5610 00339 23435992 270555 00339 1352840 270555 PlayingCello/v_PlayingCello_g24_c01.avi
5611 00334 22575416 258450 00334 1315176 258450 PlayingCello/v_PlayingCello_g24_c02.avi
5612 00310 19829208 231309 00310 1197792 231309 PlayingCello/v_PlayingCello_g24_c03.avi
5613 00237 15691840 186163 00237 993816 186163 PlayingCello/v_PlayingCello_g24_c04.avi
5614 00262 17386424 204779 00262 1069808 204779 PlayingCello/v_PlayingCello_g24_c05.avi
5615 00310 20570040 237486 00310 1212344 237486 PlayingCello/v_PlayingCello_g24_c06.avi
5616 00238 15943432 193909 00238 1004736 193909 PlayingCello/v_PlayingCello_g24_c07.avi
5617 00311 35922136 326631 00311 1549304 326631 PlayingCello/v_PlayingCello_g25_c01.avi
5618 00319 40452824 355109 00319 1617680 355109 PlayingCello/v_PlayingCello_g25_c02.avi
5619 00319 38709648 342499 00319 1600904 342499 PlayingCello/v_PlayingCello_g25_c03.avi
5620 00270 34168992 302634 00270 1404808 302634 PlayingCello/v_PlayingCello_g25_c04.avi
5621 00249 14114608 169090 00249 957096 169090 PlayingCello/v_PlayingCello_g25_c05.avi
5622 00243 13736616 163224 00243 938712 163224 PlayingCello/v_PlayingCello_g25_c06.avi
