1525.212 CricketShot/v_CricketShot_g06_c07.avi
3016.646 CricketShot/v_CricketShot_g07_c01.avi
3135.863 CricketShot/v_CricketShot_g07_c02.avi
3412.727 CricketShot/v_CricketShot_g07_c03.avi
2120.043 CricketShot/v_CricketShot_g07_c04.avi
2191.709 CricketShot/v_CricketShot_g07_c05.avi
1864.082 CricketShot/v_CricketShot_g07_c06.avi
1263.650 CricketShot/v_CricketShot_g07_c07.avi
1712.785 CuttingInKitchen/v_CuttingInKitchen_g01_c01.avi
2686.777 CuttingInKitchen/v_CuttingInKitchen_g01_c02.avi
3884.037 CuttingInKitchen/v_CuttingInKitchen_g01_c03.avi
4492.138 CuttingInKitchen/v_CuttingInKitchen_g01_c04.avi
4222.949 CuttingInKitchen/v_CuttingInKitchen_g01_c05.avi
1644.975 CuttingInKitchen/v_CuttingInKitchen_g02_c01.avi
1419.557 CuttingInKitchen/v_CuttingInKitchen_g02_c02.avi
1492.446 CuttingInKitchen/v_CuttingInKitchen_g02_c03.avi
1294.414 CuttingInKitchen/v_CuttingInKitchen_g02_c04.avi
1252.692 CuttingInKitchen/v_CuttingInKitchen_g03_c01.avi
1314.066 CuttingInKitchen/v_CuttingInKitchen_g03_c02.avi
1121.840 CuttingInKitchen/v_CuttingInKitchen_g03_c03.avi
2912.319 CuttingInKitchen/v_CuttingInKitchen_g03_c04.avi
6481.625 CuttingInKitchen/v_CuttingInKitchen_g04_c01.avi
7009.400 CuttingInKitchen/v_CuttingInKitchen_g04_c02.avi
4544.640 CuttingInKitchen/v_CuttingInKitchen_g04_c03.avi
6226.844 CuttingInKitchen/v_CuttingInKitchen_g04_c04.avi
7187.937 CuttingInKitchen/v_CuttingInKitchen_g04_c05.avi
743.782 CuttingInKitchen/v_CuttingInKitchen_g05_c01.avi
949.900 CuttingInKitchen/v_CuttingInKitchen_g05_c02.avi
933.899 CuttingInKitchen/v_CuttingInKitchen_g05_c03.avi
1253.424 CuttingInKitchen/v_CuttingInKitchen_g05_c04.avi
923.153 CuttingInKitchen/v_CuttingInKitchen_g05_c05.avi
1108.029 CuttingInKitchen/v_CuttingInKitchen_g05_c06.avi
2165.179 CuttingInKitchen/v_CuttingInKitchen_g06_c01.avi
1509.563 CuttingInKitchen/v_CuttingInKitchen_g06_c02.avi
1715.063 CuttingInKitchen/v_CuttingInKitchen_g06_c03.avi
4029.705 CuttingInKitchen/v_CuttingInKitchen_g06_c04.avi
2596.295 CuttingInKitchen/v_CuttingInKitchen_g06_c05.avi
5576.679 CuttingInKitchen/v_CuttingInKitchen_g07_c01.avi
1255.875 CuttingInKitchen/v_CuttingInKitchen_g07_c02.avi
5803.145 CuttingInKitchen/v_CuttingInKitchen_g07_c03.avi
3360.175 CuttingInKitchen/v_CuttingInKitchen_g07_c04.avi
4065.453 Diving/v_Diving_g01_c01.avi
2959.778 Diving/v_Diving_g01_c02.avi
4376.929 Diving/v_Diving_g01_c03.avi
4279.162 Diving/v_Diving_g01_c04.avi
3649.649 Diving/v_Diving_g01_c05.avi
3927.278 Diving/v_Diving_g01_c06.avi
3376.563 Diving/v_Diving_g01_c07.avi
862.144 Diving/v_Diving_g02_c01.avi
1048.181 Diving/v_Diving_g02_c02.avi
818.159 Diving/v_Diving_g02_c03.avi
1601.063 Diving/v_Diving_g02_c04.avi
911.429 Diving/v_Diving_g02_c05.avi
1067.213 Diving/v_Diving_g02_c06.avi
1425.264 Diving/v_Diving_g02_c07.avi
1683.337 Diving/v_Diving_g03_c01.avi
1431.274 Diving/v_Diving_g03_c02.avi
1913.919 Diving/v_Diving_g03_c03.avi
1738.158 Diving/v_Diving_g03_c04.avi
1414.690 Diving/v_Diving_g03_c05.avi
1627.637 Diving/v_Diving_g03_c06.avi
1784.901 Diving/v_Diving_g03_c07.avi
4020.625 Diving/v_Diving_g04_c01.avi
3531.515 Diving/v_Diving_g04_c02.avi
2660.646 Diving/v_Diving_g04_c03.avi
2532.362 Diving/v_Diving_g04_c04.avi
2368.804 Diving/v_Diving_g04_c05.avi
3358.424 Diving/v_Diving_g04_c06.avi
2714.608 Diving/v_Diving_g04_c07.avi
658.037 Diving/v_Diving_g05_c01.avi
924.859 Diving/v_Diving_g05_c02.avi
608.308 Diving/v_Diving_g05_c03.avi
839.055 Diving/v_Diving_g05_c04.avi
839.424 Diving/v_Diving_g05_c05.avi
887.814 Diving/v_Diving_g05_c06.avi
2271.550 Diving/v_Diving_g06_c01.avi
2054.971 Diving/v_Diving_g06_c02.avi
2758.824 Diving/v_Diving_g06_c03.avi
2265.559 Diving/v_Diving_g06_c04.avi
4895.593 Diving/v_Diving_g06_c05.avi
2765.028 Diving/v_Diving_g06_c06.avi
2303.167 Diving/v_Diving_g06_c07.avi
3399.203 Diving/v_Diving_g07_c01.avi
2476.538 Diving/v_Diving_g07_c02.avi
2617.169 Diving/v_Diving_g07_c03.avi
2930.257 Diving/v_Diving_g07_c04.avi
879.747 Drumming/v_Drumming_g01_c01.avi
1216.569 Drumming/v_Drumming_g01_c02.avi
1764.168 Drumming/v_Drumming_g01_c03.avi
4486.051 Drumming/v_Drumming_g01_c04.avi
3230.030 Drumming/v_Drumming_g01_c05.avi
3499.522 Drumming/v_Drumming_g01_c06.avi
4114.152 Drumming/v_Drumming_g01_c07.avi
2548.960 Drumming/v_Drumming_g02_c01.avi
3875.354 Drumming/v_Drumming_g02_c02.avi
4158.929 Drumming/v_Drumming_g02_c03.avi
4083.327 Drumming/v_Drumming_g02_c04.avi
3668.764 Drumming/v_Drumming_g02_c05.avi
3737.582 Drumming/v_Drumming_g02_c06.avi
3987.121 Drumming/v_Drumming_g02_c07.avi
3739.851 Drumming/v_Drumming_g03_c01.avi
2165.557 Drumming/v_Drumming_g03_c02.avi
3816.725 Drumming/v_Drumming_g03_c03.avi
2734.006 Drumming/v_Drumming_g03_c04.avi
2764.258 Drumming/v_Drumming_g03_c05.avi
1469.370 Drumming/v_Drumming_g04_c01.avi
1400.572 Drumming/v_Drumming_g04_c02.avi
1342.697 Drumming/v_Drumming_g04_c03.avi
1000.343 Drumming/v_Drumming_g04_c04.avi
1000.535 Drumming/v_Drumming_g04_c05.avi
1474.478 Drumming/v_Drumming_g04_c06.avi
932.707 Drumming/v_Drumming_g04_c07.avi
1221.125 Drumming/v_Drumming_g05_c01.avi
1764.474 Drumming/v_Drumming_g05_c02.avi
2470.236 Drumming/v_Drumming_g05_c03.avi
1732.478 Drumming/v_Drumming_g05_c04.avi
2268.927 Drumming/v_Drumming_g05_c05.avi
1145.827 Drumming/v_Drumming_g05_c06.avi
368.744 Drumming/v_Drumming_g06_c01.avi
335.842 Drumming/v_Drumming_g06_c02.avi
338.057 Drumming/v_Drumming_g06_c03.avi
311.286 Drumming/v_Drumming_g06_c04.avi
310.751 Drumming/v_Drumming_g06_c05.avi
294.269 Drumming/v_Drumming_g06_c06.avi
3617.912 Drumming/v_Drumming_g07_c01.avi
3041.825 Drumming/v_Drumming_g07_c02.avi
3247.269 Drumming/v_Drumming_g07_c03.avi
3053.852 Drumming/v_Drumming_g07_c04.avi
3707.569 Drumming/v_Drumming_g07_c05.avi
3250.199 Drumming/v_Drumming_g07_c06.avi
2790.044 Drumming/v_Drumming_g07_c07.avi
3400.421 Fencing/v_Fencing_g01_c01.avi
2963.761 Fencing/v_Fencing_g01_c02.avi
2636.234 Fencing/v_Fencing_g01_c03.avi
2947.021 Fencing/v_Fencing_g01_c04.avi
3084.261 Fencing/v_Fencing_g01_c05.avi
2568.872 Fencing/v_Fencing_g01_c06.avi
2582.057 Fencing/v_Fencing_g02_c01.avi
3776.069 Fencing/v_Fencing_g02_c02.avi
2395.389 Fencing/v_Fencing_g02_c03.avi
2626.282 Fencing/v_Fencing_g02_c04.avi
3407.806 Fencing/v_Fencing_g02_c05.avi
4060.966 Fencing/v_Fencing_g03_c01.avi
2369.536 Fencing/v_Fencing_g03_c02.avi
4838.679 Fencing/v_Fencing_g03_c03.avi
3606.785 Fencing/v_Fencing_g03_c04.avi
2838.316 Fencing/v_Fencing_g03_c05.avi
5753.792 Fencing/v_Fencing_g04_c01.avi
5063.701 Fencing/v_Fencing_g04_c02.avi
3841.693 Fencing/v_Fencing_g04_c03.avi
4012.584 Fencing/v_Fencing_g04_c04.avi
4519.130 Fencing/v_Fencing_g04_c05.avi
4018.073 Fencing/v_Fencing_g05_c01.avi
5524.602 Fencing/v_Fencing_g05_c02.avi
4927.173 Fencing/v_Fencing_g05_c03.avi
4464.117 Fencing/v_Fencing_g05_c04.avi
4364.109 Fencing/v_Fencing_g05_c05.avi
5928.829 Fencing/v_Fencing_g06_c01.avi
4814.047 Fencing/v_Fencing_g06_c02.avi
6614.065 Fencing/v_Fencing_g06_c03.avi
3404.138 Fencing/v_Fencing_g06_c04.avi
3615.172 Fencing/v_Fencing_g07_c01.avi
2240.778 Fencing/v_Fencing_g07_c02.avi
4703.651 Fencing/v_Fencing_g07_c03.avi
4148.364 Fencing/v_Fencing_g07_c04.avi
1747.248 FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c01.avi
1725.961 FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c02.avi
1750.970 FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c03.avi
1683.579 FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c04.avi
1341.993 FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c05.avi
374.495 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c01.avi
251.734 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c02.avi
303.208 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c03.avi
159.562 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c04.avi
334.078 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c05.avi
294.396 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c06.avi
1433.716 FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c01.avi
1878.840 FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c02.avi
1811.970 FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c03.avi
1315.348 FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c04.avi
1347.727 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c01.avi
1838.415 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c02.avi
1611.683 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c03.avi
1695.093 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c04.avi
1366.565 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c05.avi
1679.058 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c06.avi
1862.684 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c07.avi
1191.788 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c01.avi
1237.013 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c02.avi
1119.782 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c03.avi
1334.318 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c04.avi
2101.887 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c05.avi
1017.644 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c06.avi
1371.448 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c07.avi
75.248 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c01.avi
37.254 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c02.avi
61.119 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c03.avi
35.678 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c04.avi
49.079 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c05.avi
35.992 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c06.avi
55.688 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c07.avi
312.563 FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c01.avi
1211.063 FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c02.avi
362.196 FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c03.avi
1452.808 FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c04.avi
3281.031 FloorGymnastics/v_FloorGymnastics_g01_c01.avi
2336.771 FloorGymnastics/v_FloorGymnastics_g01_c02.avi
3179.793 FloorGymnastics/v_FloorGymnastics_g01_c03.avi
3231.515 FloorGymnastics/v_FloorGymnastics_g01_c04.avi
3281.391 FloorGymnastics/v_FloorGymnastics_g01_c05.avi
3426.370 FloorGymnastics/v_FloorGymnastics_g02_c01.avi
4443.399 FloorGymnastics/v_FloorGymnastics_g02_c02.avi
3881.060 FloorGymnastics/v_FloorGymnastics_g02_c03.avi
2390.642 FloorGymnastics/v_FloorGymnastics_g02_c04.avi
3067.763 FloorGymnastics/v_FloorGymnastics_g03_c01.avi
3333.908 FloorGymnastics/v_FloorGymnastics_g03_c02.avi
1856.742 FloorGymnastics/v_FloorGymnastics_g03_c03.avi
2604.818 FloorGymnastics/v_FloorGymnastics_g03_c04.avi
2146.872 FloorGymnastics/v_FloorGymnastics_g04_c01.avi
3419.577 FloorGymnastics/v_FloorGymnastics_g04_c02.avi
3013.112 FloorGymnastics/v_FloorGymnastics_g04_c03.avi
1918.394 FloorGymnastics/v_FloorGymnastics_g04_c04.avi
2697.155 FloorGymnastics/v_FloorGymnastics_g04_c05.avi
2101.736 FloorGymnastics/v_FloorGymnastics_g05_c01.avi
2059.452 FloorGymnastics/v_FloorGymnastics_g05_c02.avi
3359.675 FloorGymnastics/v_FloorGymnastics_g05_c03.avi
2204.465 FloorGymnastics/v_FloorGymnastics_g05_c04.avi
4674.725 FloorGymnastics/v_FloorGymnastics_g06_c01.avi
4198.511 FloorGymnastics/v_FloorGymnastics_g06_c02.avi
2485.698 FloorGymnastics/v_FloorGymnastics_g06_c03.avi
525.625 FloorGymnastics/v_FloorGymnastics_g06_c04.avi
473.937 FloorGymnastics/v_FloorGymnastics_g06_c05.avi
429.354 FloorGymnastics/v_FloorGymnastics_g06_c06.avi
624.841 FloorGymnastics/v_FloorGymnastics_g06_c07.avi
4711.393 FloorGymnastics/v_FloorGymnastics_g07_c01.avi
5126.984 FloorGymnastics/v_FloorGymnastics_g07_c02.avi
3072.198 FloorGymnastics/v_FloorGymnastics_g07_c03.avi
4263.405 FloorGymnastics/v_FloorGymnastics_g07_c04.avi
4348.459 FloorGymnastics/v_FloorGymnastics_g07_c05.avi
5279.099 FloorGymnastics/v_FloorGymnastics_g07_c06.avi
4482.200 FloorGymnastics/v_FloorGymnastics_g07_c07.avi
2860.564 FrisbeeCatch/v_FrisbeeCatch_g01_c01.avi
2675.254 FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi
4171.939 FrisbeeCatch/v_FrisbeeCatch_g01_c03.avi
4905.667 FrisbeeCatch/v_FrisbeeCatch_g01_c04.avi
2605.024 FrisbeeCatch/v_FrisbeeCatch_g01_c05.avi
4257.020 FrisbeeCatch/v_FrisbeeCatch_g01_c06.avi
2318.047 FrisbeeCatch/v_FrisbeeCatch_g02_c01.avi
2221.553 FrisbeeCatch/v_FrisbeeCatch_g02_c02.avi
3584.653 FrisbeeCatch/v_FrisbeeCatch_g02_c03.avi
3813.779 FrisbeeCatch/v_FrisbeeCatch_g02_c04.avi
3033.000 FrisbeeCatch/v_FrisbeeCatch_g02_c05.avi
2427.000 FrisbeeCatch/v_FrisbeeCatch_g03_c01.avi
582.296 FrisbeeCatch/v_FrisbeeCatch_g03_c02.avi
1960.500 FrisbeeCatch/v_FrisbeeCatch_g03_c03.avi
1198.989 FrisbeeCatch/v_FrisbeeCatch_g03_c04.avi
634.196 FrisbeeCatch/v_FrisbeeCatch_g03_c05.avi
2268.513 FrisbeeCatch/v_FrisbeeCatch_g04_c01.avi
2804.176 FrisbeeCatch/v_FrisbeeCatch_g04_c02.avi
2732.612 FrisbeeCatch/v_FrisbeeCatch_g04_c03.avi
3293.274 FrisbeeCatch/v_FrisbeeCatch_g04_c04.avi
2549.476 FrisbeeCatch/v_FrisbeeCatch_g04_c05.avi
4053.406 FrisbeeCatch/v_FrisbeeCatch_g05_c01.avi
3762.557 FrisbeeCatch/v_FrisbeeCatch_g05_c02.avi
3459.607 FrisbeeCatch/v_FrisbeeCatch_g05_c03.avi
6462.900 FrisbeeCatch/v_FrisbeeCatch_g05_c04.avi
5526.123 FrisbeeCatch/v_FrisbeeCatch_g05_c05.avi
1013.356 FrisbeeCatch/v_FrisbeeCatch_g06_c01.avi
1350.040 FrisbeeCatch/v_FrisbeeCatch_g06_c02.avi
1440.881 FrisbeeCatch/v_FrisbeeCatch_g06_c03.avi
1322.514 FrisbeeCatch/v_FrisbeeCatch_g06_c04.avi
2234.247 FrisbeeCatch/v_FrisbeeCatch_g06_c05.avi
8065.321 FrisbeeCatch/v_FrisbeeCatch_g07_c01.avi
6434.983 FrisbeeCatch/v_FrisbeeCatch_g07_c02.avi
3933.101 FrisbeeCatch/v_FrisbeeCatch_g07_c03.avi
1110.585 FrisbeeCatch/v_FrisbeeCatch_g07_c04.avi
5208.641 FrisbeeCatch/v_FrisbeeCatch_g07_c05.avi
3065.476 FrisbeeCatch/v_FrisbeeCatch_g07_c06.avi
2747.831 FrontCrawl/v_FrontCrawl_g01_c01.avi
3317.234 FrontCrawl/v_FrontCrawl_g01_c02.avi
3072.832 FrontCrawl/v_FrontCrawl_g01_c03.avi
2490.826 FrontCrawl/v_FrontCrawl_g01_c04.avi
5629.500 FrontCrawl/v_FrontCrawl_g02_c01.avi
4876.761 FrontCrawl/v_FrontCrawl_g02_c02.avi
4697.505 FrontCrawl/v_FrontCrawl_g02_c03.avi
5122.023 FrontCrawl/v_FrontCrawl_g02_c04.avi
5897.341 FrontCrawl/v_FrontCrawl_g03_c01.avi
5368.835 FrontCrawl/v_FrontCrawl_g03_c02.avi
5606.254 FrontCrawl/v_FrontCrawl_g03_c03.avi
5177.814 FrontCrawl/v_FrontCrawl_g03_c04.avi
7153.503 FrontCrawl/v_FrontCrawl_g03_c05.avi
6415.561 FrontCrawl/v_FrontCrawl_g03_c06.avi
2949.780 FrontCrawl/v_FrontCrawl_g04_c01.avi
2389.062 FrontCrawl/v_FrontCrawl_g04_c02.avi
1681.542 FrontCrawl/v_FrontCrawl_g04_c03.avi
2430.942 FrontCrawl/v_FrontCrawl_g04_c04.avi
2473.438 FrontCrawl/v_FrontCrawl_g04_c05.avi
2363.495 FrontCrawl/v_FrontCrawl_g04_c06.avi
2547.908 FrontCrawl/v_FrontCrawl_g04_c07.avi
11002.273 FrontCrawl/v_FrontCrawl_g05_c01.avi
9642.624 FrontCrawl/v_FrontCrawl_g05_c02.avi
8593.768 FrontCrawl/v_FrontCrawl_g05_c03.avi
8111.111 FrontCrawl/v_FrontCrawl_g05_c04.avi
3396.851 FrontCrawl/v_FrontCrawl_g06_c01.avi
3265.509 FrontCrawl/v_FrontCrawl_g06_c02.avi
3460.242 FrontCrawl/v_FrontCrawl_g06_c03.avi
2071.081 FrontCrawl/v_FrontCrawl_g06_c04.avi
1875.652 FrontCrawl/v_FrontCrawl_g06_c05.avi
4785.079 FrontCrawl/v_FrontCrawl_g07_c01.avi
6098.727 FrontCrawl/v_FrontCrawl_g07_c02.avi
5218.683 FrontCrawl/v_FrontCrawl_g07_c03.avi
5553.852 FrontCrawl/v_FrontCrawl_g07_c04.avi
3562.584 FrontCrawl/v_FrontCrawl_g07_c05.avi
5267.468 FrontCrawl/v_FrontCrawl_g07_c06.avi
6231.684 FrontCrawl/v_FrontCrawl_g07_c07.avi
232.635 GolfSwing/v_GolfSwing_g01_c01.avi
305.411 GolfSwing/v_GolfSwing_g01_c02.avi
94.746 GolfSwing/v_GolfSwing_g01_c03.avi
168.676 GolfSwing/v_GolfSwing_g01_c04.avi
138.375 GolfSwing/v_GolfSwing_g01_c05.avi
87.657 GolfSwing/v_GolfSwing_g01_c06.avi
347.899 GolfSwing/v_GolfSwing_g02_c01.avi
156.957 GolfSwing/v_GolfSwing_g02_c02.avi
313.308 GolfSwing/v_GolfSwing_g02_c03.avi
214.967 GolfSwing/v_GolfSwing_g02_c04.avi
236.281 GolfSwing/v_GolfSwing_g03_c01.avi
178.465 GolfSwing/v_GolfSwing_g03_c02.avi
123.802 GolfSwing/v_GolfSwing_g03_c03.avi
168.259 GolfSwing/v_GolfSwing_g03_c04.avi
165.285 GolfSwing/v_GolfSwing_g03_c05.avi
132.325 GolfSwing/v_GolfSwing_g03_c06.avi
195.848 GolfSwing/v_GolfSwing_g03_c07.avi
644.683 GolfSwing/v_GolfSwing_g04_c01.avi
901.492 GolfSwing/v_GolfSwing_g04_c02.avi
399.710 GolfSwing/v_GolfSwing_g04_c03.avi
317.177 GolfSwing/v_GolfSwing_g04_c04.avi
313.426 GolfSwing/v_GolfSwing_g04_c05.avi
335.891 GolfSwing/v_GolfSwing_g04_c06.avi
553.063 GolfSwing/v_GolfSwing_g05_c01.avi
1410.916 GolfSwing/v_GolfSwing_g05_c02.avi
869.485 GolfSwing/v_GolfSwing_g05_c03.avi
809.575 GolfSwing/v_GolfSwing_g05_c04.avi
804.419 GolfSwing/v_GolfSwing_g05_c05.avi
578.472 GolfSwing/v_GolfSwing_g05_c06.avi
858.862 GolfSwing/v_GolfSwing_g05_c07.avi
799.232 GolfSwing/v_GolfSwing_g06_c01.avi
767.271 GolfSwing/v_GolfSwing_g06_c02.avi
896.733 GolfSwing/v_GolfSwing_g06_c03.avi
803.512 GolfSwing/v_GolfSwing_g06_c04.avi
732.040 GolfSwing/v_GolfSwing_g07_c01.avi
884.899 GolfSwing/v_GolfSwing_g07_c02.avi
649.968 GolfSwing/v_GolfSwing_g07_c03.avi
991.339 GolfSwing/v_GolfSwing_g07_c04.avi
474.152 GolfSwing/v_GolfSwing_g07_c05.avi
1139.632 Haircut/v_Haircut_g01_c01.avi
1054.124 Haircut/v_Haircut_g01_c02.avi
1263.861 Haircut/v_Haircut_g01_c03.avi
924.699 Haircut/v_Haircut_g01_c04.avi
1341.420 Haircut/v_Haircut_g02_c01.avi
486.854 Haircut/v_Haircut_g02_c02.avi
1299.368 Haircut/v_Haircut_g02_c03.avi
608.461 Haircut/v_Haircut_g02_c04.avi
1205.727 Haircut/v_Haircut_g03_c01.avi
735.859 Haircut/v_Haircut_g03_c02.avi
777.692 Haircut/v_Haircut_g03_c03.avi
837.323 Haircut/v_Haircut_g03_c04.avi
999.826 Haircut/v_Haircut_g03_c05.avi
506.469 Haircut/v_Haircut_g03_c06.avi
1942.837 Haircut/v_Haircut_g04_c01.avi
1367.350 Haircut/v_Haircut_g04_c02.avi
1934.357 Haircut/v_Haircut_g04_c03.avi
2081.682 Haircut/v_Haircut_g04_c04.avi
1737.678 Haircut/v_Haircut_g04_c05.avi
3711.000 Haircut/v_Haircut_g05_c01.avi
1828.117 Haircut/v_Haircut_g05_c02.avi
1580.781 Haircut/v_Haircut_g05_c03.avi
2943.424 Haircut/v_Haircut_g05_c04.avi
1819.698 Haircut/v_Haircut_g06_c01.avi
1681.273 Haircut/v_Haircut_g06_c02.avi
1711.185 Haircut/v_Haircut_g06_c03.avi
1353.266 Haircut/v_Haircut_g06_c04.avi
1771.375 Haircut/v_Haircut_g07_c01.avi
1203.734 Haircut/v_Haircut_g07_c02.avi
1060.958 Haircut/v_Haircut_g07_c03.avi
2086.239 Haircut/v_Haircut_g07_c04.avi
1428.810 Haircut/v_Haircut_g07_c05.avi
1668.495 Haircut/v_Haircut_g07_c06.avi
4170.237 Hammering/v_Hammering_g01_c01.avi
2719.277 Hammering/v_Hammering_g01_c02.avi
3960.833 Hammering/v_Hammering_g01_c03.avi
1387.936 Hammering/v_Hammering_g01_c04.avi
1705.452 Hammering/v_Hammering_g02_c01.avi
1899.178 Hammering/v_Hammering_g02_c02.avi
1793.909 Hammering/v_Hammering_g02_c03.avi
1402.862 Hammering/v_Hammering_g02_c04.avi
1215.723 Hammering/v_Hammering_g03_c01.avi
977.333 Hammering/v_Hammering_g03_c02.avi
1123.048 Hammering/v_Hammering_g03_c03.avi
1619.093 Hammering/v_Hammering_g03_c04.avi
1337.597 Hammering/v_Hammering_g03_c05.avi
1681.344 Hammering/v_Hammering_g04_c01.avi
3513.074 Hammering/v_Hammering_g04_c02.avi
4405.184 Hammering/v_Hammering_g04_c03.avi
3276.082 Hammering/v_Hammering_g04_c04.avi
5268.952 Hammering/v_Hammering_g04_c05.avi
4191.808 Hammering/v_Hammering_g05_c01.avi
4374.107 Hammering/v_Hammering_g05_c02.avi
4095.562 Hammering/v_Hammering_g05_c03.avi
4312.014 Hammering/v_Hammering_g05_c04.avi
204.868 Hammering/v_Hammering_g06_c01.avi
155.669 Hammering/v_Hammering_g06_c02.avi
359.825 Hammering/v_Hammering_g06_c03.avi
382.080 Hammering/v_Hammering_g06_c04.avi
384.842 Hammering/v_Hammering_g06_c05.avi
358.105 Hammering/v_Hammering_g06_c06.avi
1309.759 Hammering/v_Hammering_g07_c01.avi
1198.836 Hammering/v_Hammering_g07_c02.avi
1207.798 Hammering/v_Hammering_g07_c03.avi
732.820 Hammering/v_Hammering_g07_c04.avi
939.611 Hammering/v_Hammering_g07_c05.avi
2073.982 HammerThrow/v_HammerThrow_g01_c01.avi
1632.615 HammerThrow/v_HammerThrow_g01_c02.avi
307.645 HammerThrow/v_HammerThrow_g01_c03.avi
2111.460 HammerThrow/v_HammerThrow_g01_c04.avi
810.454 HammerThrow/v_HammerThrow_g01_c05.avi
1915.354 HammerThrow/v_HammerThrow_g01_c06.avi
398.004 HammerThrow/v_HammerThrow_g02_c01.avi
508.160 HammerThrow/v_HammerThrow_g02_c02.avi
504.966 HammerThrow/v_HammerThrow_g02_c03.avi
471.864 HammerThrow/v_HammerThrow_g02_c04.avi
428.192 HammerThrow/v_HammerThrow_g02_c05.avi
450.418 HammerThrow/v_HammerThrow_g02_c06.avi
554.155 HammerThrow/v_HammerThrow_g02_c07.avi
749.394 HammerThrow/v_HammerThrow_g03_c01.avi
1264.021 HammerThrow/v_HammerThrow_g03_c02.avi
1037.744 HammerThrow/v_HammerThrow_g03_c03.avi
1125.659 HammerThrow/v_HammerThrow_g03_c04.avi
2156.950 HammerThrow/v_HammerThrow_g03_c05.avi
606.244 HammerThrow/v_HammerThrow_g03_c06.avi
1314.932 HammerThrow/v_HammerThrow_g03_c07.avi
1669.067 HammerThrow/v_HammerThrow_g04_c01.avi
1666.976 HammerThrow/v_HammerThrow_g04_c02.avi
1727.000 HammerThrow/v_HammerThrow_g04_c03.avi
1454.591 HammerThrow/v_HammerThrow_g04_c04.avi
2169.140 HammerThrow/v_HammerThrow_g04_c05.avi
1323.863 HammerThrow/v_HammerThrow_g04_c06.avi
912.818 HammerThrow/v_HammerThrow_g04_c07.avi
705.046 HammerThrow/v_HammerThrow_g05_c01.avi
488.031 HammerThrow/v_HammerThrow_g05_c02.avi
566.128 HammerThrow/v_HammerThrow_g05_c03.avi
602.820 HammerThrow/v_HammerThrow_g05_c04.avi
532.498 HammerThrow/v_HammerThrow_g05_c05.avi
601.171 HammerThrow/v_HammerThrow_g05_c06.avi
815.954 HammerThrow/v_HammerThrow_g06_c01.avi
1168.713 HammerThrow/v_HammerThrow_g06_c02.avi
1061.829 HammerThrow/v_HammerThrow_g06_c03.avi
866.126 HammerThrow/v_HammerThrow_g06_c04.avi
942.156 HammerThrow/v_HammerThrow_g06_c05.avi
921.235 HammerThrow/v_HammerThrow_g06_c06.avi
853.973 HammerThrow/v_HammerThrow_g06_c07.avi
997.661 HammerThrow/v_HammerThrow_g07_c01.avi
825.174 HammerThrow/v_HammerThrow_g07_c02.avi
878.693 HammerThrow/v_HammerThrow_g07_c03.avi
2358.821 HammerThrow/v_HammerThrow_g07_c04.avi
2365.841 HammerThrow/v_HammerThrow_g07_c05.avi
