4161 00259 1393416 378567 00259 853288 378567 IceDancing/v_IceDancing_g10_c05.avi
4162 00253 1485704 391173 00253 911008 391173 IceDancing/v_IceDancing_g10_c06.avi
4163 00254 1869568 475054 00254 1087784 475054 IceDancing/v_IceDancing_g10_c07.avi
4164 00251 2222080 615936 00251 1281536 615936 IceDancing/v_IceDancing_g11_c01.avi
4165 00243 2220784 600468 00243 1263080 600468 IceDancing/v_IceDancing_g11_c02.avi
4166 00251 2090800 600466 00251 1217472 600466 IceDancing/v_IceDancing_g11_c03.avi
4167 00255 2565600 698280 00255 1453504 698280 IceDancing/v_IceDancing_g11_c04.avi
4168 00239 1525728 403344 00239 855824 403344 IceDancing/v_IceDancing_g12_c01.avi
4169 00251 2059376 523705 00251 1129168 523705 IceDancing/v_IceDancing_g12_c02.avi
4170 00252 1880464 474853 00252 1041128 474853 IceDancing/v_IceDancing_g12_c03.avi
4171 00258 2128864 549912 00258 1165680 549912 IceDancing/v_IceDancing_g12_c04.avi
4172 00254 2219856 541719 00254 1183600 541719 IceDancing/v_IceDancing_g12_c05.avi
4173 00248 2012200 494233 00248 1090728 494233 IceDancing/v_IceDancing_g12_c06.avi
4174 00254 1449288 396791 00254 861192 396791 IceDancing/v_IceDancing_g12_c07.avi
4175 00249 2042992 486897 00249 1128456 486897 IceDancing/v_IceDancing_g13_c01.avi
4176 00255 1684112 424772 00255 993992 424772 IceDancing/v_IceDancing_g13_c02.avi
4177 00243 2406656 539463 00243 1282896 539463 IceDancing/v_IceDancing_g13_c03.avi
4178 00249 1734248 418331 00249 979472 418331 IceDancing/v_IceDancing_g13_c04.avi
4179 00244 1929280 437106 00244 1076936 437106 IceDancing/v_IceDancing_g13_c05.avi
4180 00261 1557200 424896 00261 919736 424896 IceDancing/v_IceDancing_g14_c01.avi
4181 00255 2096840 555433 00255 1193048 555433 IceDancing/v_IceDancing_g14_c02.avi
4182 00254 1944896 487894 00254 1075088 487894 IceDancing/v_IceDancing_g14_c03.avi
4183 00264 2525480 598432 00264 1370584 598432 IceDancing/v_IceDancing_g14_c04.avi
4184 00262 2169592 522143 00262 1196352 522143 IceDancing/v_IceDancing_g14_c05.avi
4185 00247 2092096 507134 00247 1144968 507134 IceDancing/v_IceDancing_g14_c06.avi
4186 00250 1715600 451300 00250 970296 451300 IceDancing/v_IceDancing_g15_c01.avi
4187 00250 2630144 650175 00250 1395936 650175 IceDancing/v_IceDancing_g15_c02.avi
4188 00250 2781784 676049 00250 1450080 676049 IceDancing/v_IceDancing_g15_c03.avi
4189 00259 2774200 681789 00259 1476928 681789 IceDancing/v_IceDancing_g15_c04.avi
4190 00257 1774264 479369 00257 1052800 479369 IceDancing/v_IceDancing_g16_c01.avi
4191 00256 1933552 479087 00256 1113376 479087 IceDancing/v_IceDancing_g16_c02.avi
4192 00252 2517448 572301 00252 1350960 572301 IceDancing/v_IceDancing_g16_c03.avi
4193 00246 2194592 548853 00246 1241216 548853 IceDancing/v_IceDancing_g16_c04.avi
4194 00241 2208424 495291 00241 1193808 495291 IceDancing/v_IceDancing_g16_c05.avi
4195 00241 2176752 527553 00241 1202976 527553 IceDancing/v_IceDancing_g16_c06.avi
4196 00258 3785416 852918 00258 1709400 852918 IceDancing/v_IceDancing_g17_c01.avi
4197 00234 3429200 752856 00234 1551872 752856 IceDancing/v_IceDancing_g17_c02.avi
4198 00264 4006064 898795 00264 1855832 898795 IceDancing/v_IceDancing_g17_c03.avi
4199 00240 3157208 724730 00240 1503064 724730 IceDancing/v_IceDancing_g17_c04.avi
4200 00246 3103200 724713 00246 1469080 724713 IceDancing/v_IceDancing_g17_c05.avi
4201 00227 1760248 422088 00227 920720 422088 IceDancing/v_IceDancing_g18_c01.avi
4202 00249 2246896 565011 00249 1164640 565011 IceDancing/v_IceDancing_g18_c02.avi
4203 00265 3165888 723109 00265 1561368 723109 IceDancing/v_IceDancing_g18_c03.avi
4204 00260 3021976 669526 00260 1480152 669526 IceDancing/v_IceDancing_g18_c04.avi
4205 00254 1498224 394391 00254 883864 394391 IceDancing/v_IceDancing_g18_c05.avi
4206 00238 2129216 526920 00238 1125184 526920 IceDancing/v_IceDancing_g18_c06.avi
4207 00094 465464 133309 00094 306648 133309 IceDancing/v_IceDancing_g19_c01.avi
4208 00251 1694296 397620 00251 986240 397620 IceDancing/v_IceDancing_g19_c02.avi
4209 00240 1466304 362092 00240 872376 362092 IceDancing/v_IceDancing_g19_c03.avi
4210 00153 935440 224276 00153 558056 224276 IceDancing/v_IceDancing_g19_c04.avi
4211 00251 1680248 391540 00251 981552 391540 IceDancing/v_IceDancing_g19_c05.avi
4212 00251 1714616 421355 00251 991792 421355 IceDancing/v_IceDancing_g19_c06.avi
4213 00086 778560 178385 00086 432272 178385 IceDancing/v_IceDancing_g19_c07.avi
4214 00246 1941232 475998 00246 1037304 475998 IceDancing/v_IceDancing_g20_c01.avi
4215 00260 2487176 607909 00260 1327768 607909 IceDancing/v_IceDancing_g20_c02.avi
4216 00259 2292600 559621 00259 1268240 559621 IceDancing/v_IceDancing_g20_c03.avi
4217 00250 1879272 481105 00250 1071384 481105 IceDancing/v_IceDancing_g20_c04.avi
4218 00268 2314344 578461 00268 1297296 578461 IceDancing/v_IceDancing_g20_c05.avi
4219 00259 2192624 554983 00259 1194064 554983 IceDancing/v_IceDancing_g20_c06.avi
4220 00268 1990240 492102 00268 1128232 492102 IceDancing/v_IceDancing_g20_c07.avi
4221 00257 1554920 407552 00257 935776 407552 IceDancing/v_IceDancing_g21_c01.avi
4222 00244 1476784 379019 00244 913232 379019 IceDancing/v_IceDancing_g21_c02.avi
4223 00257 2085384 465810 00257 1174432 465810 IceDancing/v_IceDancing_g21_c03.avi
4224 00247 1668688 423207 00247 1015272 423207 IceDancing/v_IceDancing_g21_c04.avi
4225 00233 1618680 402236 00233 966976 402236 IceDancing/v_IceDancing_g21_c05.avi
4226 00250 1373088 395442 00250 883576 395442 IceDancing/v_IceDancing_g21_c06.avi
4227 00250 1394912 373307 00250 883640 373307 IceDancing/v_IceDancing_g21_c07.avi
4228 00257 1442112 423057 00257 892176 423057 IceDancing/v_IceDancing_g22_c01.avi
4229 00263 1528496 446050 00263 946352 446050 IceDancing/v_IceDancing_g22_c02.avi
4230 00231 1568144 420681 00231 932384 420681 IceDancing/v_IceDancing_g22_c03.avi
4231 00251 1588544 438065 00251 938976 438065 IceDancing/v_IceDancing_g22_c04.avi
4232 00263 2161280 551400 00263 1201192 551400 IceDancing/v_IceDancing_g22_c05.avi
4233 00257 2211624 561714 00257 1222632 561714 IceDancing/v_IceDancing_g22_c06.avi
4234 00263 1969720 534013 00263 1122864 534013 IceDancing/v_IceDancing_g22_c07.avi
4235 00251 2127464 560647 00251 1170832 560647 IceDancing/v_IceDancing_g23_c01.avi
4236 00262 2588504 613193 00262 1348296 613193 IceDancing/v_IceDancing_g23_c02.avi
4237 00251 2384968 585254 00251 1288880 585254 IceDancing/v_IceDancing_g23_c03.avi
4238 00240 2457048 599603 00240 1303576 599603 IceDancing/v_IceDancing_g23_c04.avi
4239 00257 2324152 607421 00257 1280160 607421 IceDancing/v_IceDancing_g23_c05.avi
4240 00268 2438568 646654 00268 1353824 646654 IceDancing/v_IceDancing_g23_c06.avi
4241 00246 2350952 628352 00246 1309760 628352 IceDancing/v_IceDancing_g23_c07.avi
4242 00245 2843080 745136 00245 1508344 745136 IceDancing/v_IceDancing_g24_c01.avi
4243 00260 3904336 859068 00260 1899928 859068 IceDancing/v_IceDancing_g24_c02.avi
4244 00264 3365672 785597 00264 1726136 785597 IceDancing/v_IceDancing_g24_c03.avi
4245 00255 3924928 893360 00255 1889880 893360 IceDancing/v_IceDancing_g24_c04.avi
4246 00254 3324680 784102 00254 1709896 784102 IceDancing/v_IceDancing_g24_c05.avi
4247 00245 3210792 765110 00245 1655680 765110 IceDancing/v_IceDancing_g24_c06.avi
4248 00250 3267888 749876 00250 1681944 749876 IceDancing/v_IceDancing_g24_c07.avi
4249 00255 1515104 404713 00255 942776 404713 IceDancing/v_IceDancing_g25_c01.avi
4250 00260 1600064 421655 00260 987480 421655 IceDancing/v_IceDancing_g25_c02.avi
4251 00266 1736816 449304 00266 1051048 449304 IceDancing/v_IceDancing_g25_c03.avi
4252 00265 1660328 450186 00265 1020128 450186 IceDancing/v_IceDancing_g25_c04.avi
4253 00245 2035184 530528 00245 1181864 530528 IceDancing/v_IceDancing_g25_c05.avi
4254 00245 1705720 442546 00245 1018200 442546 IceDancing/v_IceDancing_g25_c06.avi
4255 00234 1414176 385666 00234 886320 385666 IceDancing/v_IceDancing_g25_c07.avi
4256 00083 762232 179509 00083 404960 179509 JavelinThrow/v_JavelinThrow_g08_c01.avi
4257 00095 759800 176101 00095 412856 176101 JavelinThrow/v_JavelinThrow_g08_c02.avi
4258 00131 991144 247127 00131 562136 247127 JavelinThrow/v_JavelinThrow_g08_c03.avi
4259 00071 586016 139425 00071 331488 139425 JavelinThrow/v_JavelinThrow_g08_c04.avi
4260 00115 1741808 355170 00115 768384 355170 JavelinThrow/v_JavelinThrow_g09_c01.avi
4261 00083 1402144 271744 00083 590328 271744 JavelinThrow/v_JavelinThrow_g09_c02.avi
4262 00108 1537512 325633 00108 697072 325633 JavelinThrow/v_JavelinThrow_g09_c03.avi
4263 00135 1034480 186835 00135 513960 186835 JavelinThrow/v_JavelinThrow_g09_c04.avi
4264 00071 110136 20383 00071 73520 20383 JavelinThrow/v_JavelinThrow_g10_c01.avi
4265 00047 95584 18189 00047 63888 18189 JavelinThrow/v_JavelinThrow_g10_c02.avi
4266 00071 85656 15196 00071 60720 15196 JavelinThrow/v_JavelinThrow_g10_c03.avi
4267 00131 129840 21248 00131 87640 21248 JavelinThrow/v_JavelinThrow_g10_c04.avi
4268 00083 100112 17484 00083 69008 17484 JavelinThrow/v_JavelinThrow_g10_c05.avi
4269 00146 993688 241940 00146 570496 241940 JavelinThrow/v_JavelinThrow_g11_c01.avi
4270 00143 1230840 243819 00143 606280 243819 JavelinThrow/v_JavelinThrow_g11_c02.avi
4271 00119 729992 171214 00119 419976 171214 JavelinThrow/v_JavelinThrow_g11_c03.avi
4272 00131 823360 185577 00131 468784 185577 JavelinThrow/v_JavelinThrow_g11_c04.avi
4273 00163 1046248 254305 00163 614000 254305 JavelinThrow/v_JavelinThrow_g11_c05.avi
4274 00143 977008 237586 00143 547728 237586 JavelinThrow/v_JavelinThrow_g11_c06.avi
4275 00080 1322520 270763 00080 585976 270763 JavelinThrow/v_JavelinThrow_g12_c01.avi
4276 00110 1449072 216265 00110 628728 216265 JavelinThrow/v_JavelinThrow_g12_c02.avi
4277 00070 450496 112977 00070 272352 112977 JavelinThrow/v_JavelinThrow_g12_c03.avi
4278 00060 379296 94850 00060 230032 94850 JavelinThrow/v_JavelinThrow_g12_c04.avi
4279 00100 1260320 219813 00100 546472 219813 JavelinThrow/v_JavelinThrow_g13_c01.avi
4280 00110 1359856 285051 00110 613792 285051 JavelinThrow/v_JavelinThrow_g13_c02.avi
4281 00130 2788816 446515 00130 994552 446515 JavelinThrow/v_JavelinThrow_g13_c03.avi
4282 00105 1405880 285990 00105 618512 285990 JavelinThrow/v_JavelinThrow_g13_c04.avi
4283 00050 152912 26745 00050 91448 26745 JavelinThrow/v_JavelinThrow_g14_c01.avi
4284 00050 134336 21309 00050 81888 21309 JavelinThrow/v_JavelinThrow_g14_c02.avi
4285 00050 166888 29888 00050 97216 29888 JavelinThrow/v_JavelinThrow_g14_c03.avi
4286 00050 134904 21843 00050 83288 21843 JavelinThrow/v_JavelinThrow_g14_c04.avi
4287 00050 163352 30050 00050 99664 30050 JavelinThrow/v_JavelinThrow_g14_c05.avi
4288 00050 136528 24302 00050 85664 24302 JavelinThrow/v_JavelinThrow_g14_c06.avi
4289 00071 672520 112110 00071 299816 112110 JavelinThrow/v_JavelinThrow_g15_c01.avi
4290 00059 291416 64663 00059 175728 64663 JavelinThrow/v_JavelinThrow_g15_c02.avi
4291 00081 468288 98781 00081 264272 98781 JavelinThrow/v_JavelinThrow_g15_c03.avi
4292 00072 862112 130888 00072 354656 130888 JavelinThrow/v_JavelinThrow_g15_c04.avi
4293 00085 1040848 171499 00085 433296 171499 JavelinThrow/v_JavelinThrow_g15_c05.avi
4294 00083 942456 131365 00083 373856 131365 JavelinThrow/v_JavelinThrow_g15_c06.avi
4295 00156 1670336 304539 00156 782864 304539 JavelinThrow/v_JavelinThrow_g16_c01.avi
4296 00131 1442224 263393 00131 679936 263393 JavelinThrow/v_JavelinThrow_g16_c02.avi
4297 00083 963632 171699 00083 452544 171699 JavelinThrow/v_JavelinThrow_g16_c03.avi
4298 00095 1123352 185309 00095 507312 185309 JavelinThrow/v_JavelinThrow_g16_c04.avi
4299 00169 1970176 349364 00169 892352 349364 JavelinThrow/v_JavelinThrow_g16_c05.avi
4300 00167 1822320 294923 00167 802312 294923 JavelinThrow/v_JavelinThrow_g16_c06.avi
4301 00095 406240 96407 00095 246720 96407 JavelinThrow/v_JavelinThrow_g17_c01.avi
4302 00060 343208 70413 00060 189600 70413 JavelinThrow/v_JavelinThrow_g17_c02.avi
4303 00090 288080 81971 00090 199664 81971 JavelinThrow/v_JavelinThrow_g17_c03.avi
4304 00094 351784 97806 00094 232104 97806 JavelinThrow/v_JavelinThrow_g17_c04.avi
4305 00095 180936 46456 00095 131848 46456 JavelinThrow/v_JavelinThrow_g17_c05.avi
4306 00069 301128 66780 00069 188640 66780 JavelinThrow/v_JavelinThrow_g18_c01.avi
4307 00070 510760 90400 00070 271880 90400 JavelinThrow/v_JavelinThrow_g18_c02.avi
4308 00090 437376 82925 00090 255160 82925 JavelinThrow/v_JavelinThrow_g18_c03.avi
4309 00091 465368 86906 00091 267328 86906 JavelinThrow/v_JavelinThrow_g18_c04.avi
4310 00082 1195696 220011 00082 529064 220011 JavelinThrow/v_JavelinThrow_g19_c01.avi
4311 00100 1639184 291324 00100 693560 291324 JavelinThrow/v_JavelinThrow_g19_c02.avi
4312 00113 1896840 336892 00113 793360 336892 JavelinThrow/v_JavelinThrow_g19_c03.avi
4313 00083 1366720 240780 00083 580168 240780 JavelinThrow/v_JavelinThrow_g19_c04.avi
4314 00060 789376 162339 00060 388872 162339 JavelinThrow/v_JavelinThrow_g20_c01.avi
4315 00062 590264 124525 00062 313624 124525 JavelinThrow/v_JavelinThrow_g20_c02.avi
4316 00060 713416 148923 00060 349632 148923 JavelinThrow/v_JavelinThrow_g20_c03.avi
4317 00060 745376 147124 00060 372640 147124 JavelinThrow/v_JavelinThrow_g20_c04.avi
4318 00071 557992 121870 00071 303104 121870 JavelinThrow/v_JavelinThrow_g21_c01.avi
4319 00059 445992 99710 00059 251088 99710 JavelinThrow/v_JavelinThrow_g21_c02.avi
4320 00059 445024 96725 00059 246088 96725 JavelinThrow/v_JavelinThrow_g21_c03.avi
4321 00059 440728 99635 00059 246416 99635 JavelinThrow/v_JavelinThrow_g21_c04.avi
4322 00055 141832 27330 00055 95688 27330 JavelinThrow/v_JavelinThrow_g22_c01.avi
4323 00087 501728 52611 00087 253232 52611 JavelinThrow/v_JavelinThrow_g22_c02.avi
4324 00090 937328 157244 00090 418952 157244 JavelinThrow/v_JavelinThrow_g22_c03.avi
4325 00115 955224 160356 00115 459344 160356 JavelinThrow/v_JavelinThrow_g22_c04.avi
4326 00163 1308944 234140 00163 668056 234140 JavelinThrow/v_JavelinThrow_g23_c01.avi
4327 00140 1614176 267145 00140 747184 267145 JavelinThrow/v_JavelinThrow_g23_c02.avi
4328 00164 1721096 302445 00164 818936 302445 JavelinThrow/v_JavelinThrow_g23_c03.avi
4329 00135 1117952 206370 00135 574552 206370 JavelinThrow/v_JavelinThrow_g23_c04.avi
4330 00133 1279032 227764 00133 627800 227764 JavelinThrow/v_JavelinThrow_g23_c05.avi
4331 00090 865424 170804 00090 439496 170804 JavelinThrow/v_JavelinThrow_g24_c01.avi
4332 00127 1315480 226316 00127 601904 226316 JavelinThrow/v_JavelinThrow_g24_c02.avi
4333 00130 1692832 312019 00130 729392 312019 JavelinThrow/v_JavelinThrow_g24_c03.avi
4334 00088 447424 98428 00088 256880 98428 JavelinThrow/v_JavelinThrow_g24_c04.avi
4335 00123 1210400 257739 00123 609888 257739 JavelinThrow/v_JavelinThrow_g24_c05.avi
4336 00067 463752 95144 00067 266944 95144 JavelinThrow/v_JavelinThrow_g24_c06.avi
4337 00135 1826768 337547 00135 773176 337547 JavelinThrow/v_JavelinThrow_g25_c01.avi
4338 00080 1167080 216337 00080 490864 216337 JavelinThrow/v_JavelinThrow_g25_c02.avi
4339 00152 2460664 379255 00152 985376 379255 JavelinThrow/v_JavelinThrow_g25_c03.avi
4340 00100 1965784 261675 00100 740792 261675 JavelinThrow/v_JavelinThrow_g25_c04.avi
4341 00131 1927256 352203 00131 789712 352203 JavelinThrow/v_JavelinThrow_g25_c05.avi
4342 00257 598512 72887 00257 297712 72887 JugglingBalls/v_JugglingBalls_g08_c01.avi
4343 00259 593848 73625 00259 295656 73625 JugglingBalls/v_JugglingBalls_g08_c02.avi
4344 00253 576128 80547 00253 306032 80547 JugglingBalls/v_JugglingBalls_g08_c03.avi
4345 00249 529320 76876 00249 283720 76876 JugglingBalls/v_JugglingBalls_g08_c04.avi
4346 00243 540120 78383 00243 286176 78383 JugglingBalls/v_JugglingBalls_g08_c05.avi
4347 00261 809200 141204 00261 421160 141204 JugglingBalls/v_JugglingBalls_g09_c01.avi
4348 00252 775320 138619 00252 415336 138619 JugglingBalls/v_JugglingBalls_g09_c02.avi
4349 00247 722528 128497 00247 386496 128497 JugglingBalls/v_JugglingBalls_g09_c03.avi
4350 00243 715096 122788 00243 385216 122788 JugglingBalls/v_JugglingBalls_g09_c04.avi
4351 00258 985656 166193 00258 499480 166193 JugglingBalls/v_JugglingBalls_g09_c05.avi
4352 00247 818000 143308 00247 428104 143308 JugglingBalls/v_JugglingBalls_g09_c06.avi
4353 00251 1544576 301567 00251 829024 301567 JugglingBalls/v_JugglingBalls_g10_c01.avi
4354 00253 1940896 352398 00253 976312 352398 JugglingBalls/v_JugglingBalls_g10_c02.avi
4355 00252 1527200 301852 00252 824728 301852 JugglingBalls/v_JugglingBalls_g10_c03.avi
4356 00246 1549208 303263 00246 834888 303263 JugglingBalls/v_JugglingBalls_g10_c04.avi
4357 00263 1686528 260385 00263 737840 260385 JugglingBalls/v_JugglingBalls_g11_c01.avi
4358 00234 1566752 240023 00234 677024 240023 JugglingBalls/v_JugglingBalls_g11_c02.avi
4359 00248 1705528 268375 00248 752624 268375 JugglingBalls/v_JugglingBalls_g11_c03.avi
4360 00252 1761600 272211 00252 769480 272211 JugglingBalls/v_JugglingBalls_g11_c04.avi
4361 00246 1687928 259739 00246 731144 259739 JugglingBalls/v_JugglingBalls_g11_c05.avi
4362 00261 1165456 219775 00261 620456 219775 JugglingBalls/v_JugglingBalls_g12_c01.avi
4363 00252 1098568 210160 00252 585552 210160 JugglingBalls/v_JugglingBalls_g12_c02.avi
4364 00252 1180760 225537 00252 617432 225537 JugglingBalls/v_JugglingBalls_g12_c03.avi
4365 00242 1225744 237405 00242 643056 237405 JugglingBalls/v_JugglingBalls_g12_c04.avi
4366 00250 1348120 238982 00250 670016 238982 JugglingBalls/v_JugglingBalls_g12_c05.avi
4367 00234 267512 45727 00234 180488 45727 JugglingBalls/v_JugglingBalls_g13_c01.avi
4368 00256 274024 48462 00256 186264 48462 JugglingBalls/v_JugglingBalls_g13_c02.avi
4369 00242 249776 42178 00242 170896 42178 JugglingBalls/v_JugglingBalls_g13_c03.avi
4370 00264 309736 52304 00264 208520 52304 JugglingBalls/v_JugglingBalls_g13_c04.avi
4371 00232 580464 103715 00232 292760 103715 JugglingBalls/v_JugglingBalls_g14_c01.avi
4372 00249 568408 98749 00249 290632 98749 JugglingBalls/v_JugglingBalls_g14_c02.avi
4373 00273 651024 121314 00273 339216 121314 JugglingBalls/v_JugglingBalls_g14_c03.avi
4374 00246 591728 107003 00246 308088 107003 JugglingBalls/v_JugglingBalls_g14_c04.avi
4375 00246 620352 113739 00246 316496 113739 JugglingBalls/v_JugglingBalls_g14_c05.avi
4376 00249 1139120 262905 00249 649200 262905 JugglingBalls/v_JugglingBalls_g15_c01.avi
4377 00256 1319176 281150 00256 723304 281150 JugglingBalls/v_JugglingBalls_g15_c02.avi
4378 00256 746656 175321 00256 453744 175321 JugglingBalls/v_JugglingBalls_g15_c03.avi
4379 00253 1136432 261621 00253 661208 261621 JugglingBalls/v_JugglingBalls_g15_c04.avi
4380 00231 892296 155754 00231 453232 155754 JugglingBalls/v_JugglingBalls_g16_c01.avi
4381 00257 1065600 175953 00257 530944 175953 JugglingBalls/v_JugglingBalls_g16_c02.avi
4382 00250 976024 172252 00250 498424 172252 JugglingBalls/v_JugglingBalls_g16_c03.avi
4383 00234 1084696 192802 00234 541808 192802 JugglingBalls/v_JugglingBalls_g16_c04.avi
4384 00190 2041352 406092 00190 954168 406092 JugglingBalls/v_JugglingBalls_g17_c01.avi
4385 00197 2190256 451736 00197 1035688 451736 JugglingBalls/v_JugglingBalls_g17_c02.avi
4386 00208 1995592 400134 00208 952736 400134 JugglingBalls/v_JugglingBalls_g17_c03.avi
4387 00209 2066400 418459 00209 996944 418459 JugglingBalls/v_JugglingBalls_g17_c04.avi
4388 00253 1252272 255143 00253 672584 255143 JugglingBalls/v_JugglingBalls_g18_c01.avi
4389 00242 1122040 226801 00242 607480 226801 JugglingBalls/v_JugglingBalls_g18_c02.avi
4390 00251 1258024 249482 00251 669824 249482 JugglingBalls/v_JugglingBalls_g18_c03.avi
4391 00246 1233400 252906 00246 669704 252906 JugglingBalls/v_JugglingBalls_g18_c04.avi
4392 00255 1199256 243048 00255 665808 243048 JugglingBalls/v_JugglingBalls_g19_c01.avi
4393 00233 1498384 271831 00233 771728 271831 JugglingBalls/v_JugglingBalls_g19_c02.avi
4394 00235 1523504 280440 00235 780592 280440 JugglingBalls/v_JugglingBalls_g19_c03.avi
4395 00257 1605992 300482 00257 829440 300482 JugglingBalls/v_JugglingBalls_g19_c04.avi
4396 00240 1159232 226650 00240 680696 226650 JugglingBalls/v_JugglingBalls_g20_c01.avi
4397 00248 1201952 227321 00248 695400 227321 JugglingBalls/v_JugglingBalls_g20_c02.avi
4398 00248 1359528 263251 00248 784200 263251 JugglingBalls/v_JugglingBalls_g20_c03.avi
4399 00263 1369440 255668 00263 798288 255668 JugglingBalls/v_JugglingBalls_g20_c04.avi
4400 00245 468616 81451 00245 288768 81451 JugglingBalls/v_JugglingBalls_g21_c01.avi
4401 00240 484968 82394 00240 297992 82394 JugglingBalls/v_JugglingBalls_g21_c02.avi
4402 00258 485120 81730 00258 297736 81730 JugglingBalls/v_JugglingBalls_g21_c03.avi
4403 00258 458208 80468 00258 279792 80468 JugglingBalls/v_JugglingBalls_g21_c04.avi
4404 00254 2713528 400132 00254 1093416 400132 JugglingBalls/v_JugglingBalls_g22_c01.avi
4405 00255 3126096 431544 00255 1166512 431544 JugglingBalls/v_JugglingBalls_g22_c02.avi
4406 00231 2425528 367839 00231 1000680 367839 JugglingBalls/v_JugglingBalls_g22_c03.avi
4407 00251 2880632 416851 00251 1132608 416851 JugglingBalls/v_JugglingBalls_g22_c04.avi
4408 00236 2529992 369912 00236 1029064 369912 JugglingBalls/v_JugglingBalls_g22_c05.avi
4409 00253 2978544 425369 00253 1151608 425369 JugglingBalls/v_JugglingBalls_g22_c06.avi
4410 00250 949720 201591 00250 537816 201591 JugglingBalls/v_JugglingBalls_g23_c01.avi
4411 00242 920288 175618 00242 505944 175618 JugglingBalls/v_JugglingBalls_g23_c02.avi
4412 00250 907152 192699 00250 525984 192699 JugglingBalls/v_JugglingBalls_g23_c03.avi
4413 00246 904120 198436 00246 524368 198436 JugglingBalls/v_JugglingBalls_g23_c04.avi
4414 00241 1041912 197460 00241 538848 197460 JugglingBalls/v_JugglingBalls_g24_c01.avi
4415 00259 1474056 297593 00259 764872 297593 JugglingBalls/v_JugglingBalls_g24_c02.avi
4416 00244 1533600 269188 00244 750280 269188 JugglingBalls/v_JugglingBalls_g24_c03.avi
4417 00240 1267896 244579 00240 657856 244579 JugglingBalls/v_JugglingBalls_g24_c04.avi
4418 00252 856584 168952 00252 440224 168952 JugglingBalls/v_JugglingBalls_g25_c01.avi
4419 00252 726680 137030 00252 382792 137030 JugglingBalls/v_JugglingBalls_g25_c02.avi
4420 00248 897296 177779 00248 457624 177779 JugglingBalls/v_JugglingBalls_g25_c03.avi
4421 00248 713840 120538 00248 365232 120538 JugglingBalls/v_JugglingBalls_g25_c04.avi
4422 00253 726432 121096 00253 370472 121096 JugglingBalls/v_JugglingBalls_g25_c05.avi
4423 00079 224112 46681 00079 148240 46681 JumpingJack/v_JumpingJack_g08_c01.avi
4424 00082 216520 44138 00082 142120 44138 JumpingJack/v_JumpingJack_g08_c02.avi
4425 00080 224040 44652 00080 145208 44652 JumpingJack/v_JumpingJack_g08_c03.avi
4426 00079 218616 46791 00079 145632 46791 JumpingJack/v_JumpingJack_g08_c04.avi
4427 00092 558736 145473 00092 331520 145473 JumpingJack/v_JumpingJack_g09_c01.avi
4428 00091 552264 142935 00091 326312 142935 JumpingJack/v_JumpingJack_g09_c02.avi
4429 00088 615312 152458 00088 359112 152458 JumpingJack/v_JumpingJack_g09_c03.avi
4430 00088 553480 138683 00088 323016 138683 JumpingJack/v_JumpingJack_g09_c04.avi
4431 00089 562112 139174 00089 328280 139174 JumpingJack/v_JumpingJack_g09_c05.avi
4432 00089 592840 151042 00089 349320 151042 JumpingJack/v_JumpingJack_g09_c06.avi
4433 00091 584888 149702 00091 344968 149702 JumpingJack/v_JumpingJack_g09_c07.avi
4434 00068 791208 115324 00068 346016 115324 JumpingJack/v_JumpingJack_g10_c01.avi
4435 00067 747520 113123 00067 328952 113123 JumpingJack/v_JumpingJack_g10_c02.avi
4436 00065 807176 119622 00065 352712 119622 JumpingJack/v_JumpingJack_g10_c03.avi
4437 00062 646288 96220 00062 291256 96220 JumpingJack/v_JumpingJack_g10_c04.avi
4438 00063 680712 103293 00063 307408 103293 JumpingJack/v_JumpingJack_g10_c05.avi
4439 00065 744792 111388 00065 329944 111388 JumpingJack/v_JumpingJack_g10_c06.avi
4440 00078 439608 115182 00078 281232 115182 JumpingJack/v_JumpingJack_g11_c01.avi
4441 00079 351392 102927 00079 247272 102927 JumpingJack/v_JumpingJack_g11_c02.avi
4442 00081 481296 130523 00081 309280 130523 JumpingJack/v_JumpingJack_g11_c03.avi
4443 00080 591880 150747 00080 355952 150747 JumpingJack/v_JumpingJack_g11_c04.avi
4444 00094 85808 9401 00094 61608 9401 JumpingJack/v_JumpingJack_g12_c01.avi
4445 00095 83448 9121 00095 60024 9121 JumpingJack/v_JumpingJack_g12_c02.avi
4446 00095 86952 9195 00095 61776 9195 JumpingJack/v_JumpingJack_g12_c03.avi
4447 00095 90472 10702 00095 64616 10702 JumpingJack/v_JumpingJack_g12_c04.avi
4448 00100 135144 25522 00100 95872 25522 JumpingJack/v_JumpingJack_g13_c01.avi
4449 00109 185904 39578 00109 130800 39578 JumpingJack/v_JumpingJack_g13_c02.avi
4450 00097 155032 35949 00097 115360 35949 JumpingJack/v_JumpingJack_g13_c03.avi
4451 00091 144288 34324 00091 108752 34324 JumpingJack/v_JumpingJack_g13_c04.avi
4452 00096 145656 34257 00096 109896 34257 JumpingJack/v_JumpingJack_g13_c05.avi
4453 00079 112896 25099 00079 87248 25099 JumpingJack/v_JumpingJack_g13_c06.avi
4454 00102 170960 35567 00102 120136 35567 JumpingJack/v_JumpingJack_g13_c07.avi
4455 00095 832536 158304 00095 406520 158304 JumpingJack/v_JumpingJack_g14_c01.avi
