3681 00105 87672 12775 00105 68088 12775 HeadMassage/v_HeadMassage_g12_c03.avi
3682 00164 321704 64859 00164 233336 64859 HeadMassage/v_HeadMassage_g12_c04.avi
3683 00168 334016 55194 00168 237904 55194 HeadMassage/v_HeadMassage_g12_c05.avi
3684 00170 452608 74783 00170 317888 74783 HeadMassage/v_HeadMassage_g12_c06.avi
3685 00216 341112 59529 00216 250208 59529 HeadMassage/v_HeadMassage_g12_c07.avi
3686 00087 109224 31730 00087 93808 31730 HeadMassage/v_HeadMassage_g13_c01.avi
3687 00098 186504 56675 00098 150968 56675 HeadMassage/v_HeadMassage_g13_c02.avi
3688 00104 311472 84858 00104 229960 84858 HeadMassage/v_HeadMassage_g13_c03.avi
3689 00081 193552 54651 00081 150080 54651 HeadMassage/v_HeadMassage_g13_c04.avi
3690 00099 144920 29893 00099 102672 29893 HeadMassage/v_HeadMassage_g14_c01.avi
3691 00100 232416 51962 00100 154968 51962 HeadMassage/v_HeadMassage_g14_c02.avi
3692 00098 250672 57961 00098 166648 57961 HeadMassage/v_HeadMassage_g14_c03.avi
3693 00100 304008 55600 00100 186592 55600 HeadMassage/v_HeadMassage_g14_c04.avi
3694 00098 198688 32956 00098 132232 32956 HeadMassage/v_HeadMassage_g14_c05.avi
3695 00098 217704 41926 00098 147624 41926 HeadMassage/v_HeadMassage_g14_c06.avi
3696 00137 253872 53288 00137 176096 53288 HeadMassage/v_HeadMassage_g14_c07.avi
3697 00248 418720 92059 00248 296648 92059 HeadMassage/v_HeadMassage_g15_c01.avi
3698 00207 436912 93475 00207 307208 93475 HeadMassage/v_HeadMassage_g15_c02.avi
3699 00191 416176 86207 00191 292400 86207 HeadMassage/v_HeadMassage_g15_c03.avi
3700 00129 234448 51247 00129 170088 51247 HeadMassage/v_HeadMassage_g15_c04.avi
3701 00271 525088 114065 00271 366648 114065 HeadMassage/v_HeadMassage_g15_c05.avi
3702 00222 435456 96440 00222 304968 96440 HeadMassage/v_HeadMassage_g15_c06.avi
3703 00132 233424 39948 00132 160984 39948 HeadMassage/v_HeadMassage_g15_c07.avi
3704 00075 129192 26310 00075 93184 26310 HeadMassage/v_HeadMassage_g16_c01.avi
3705 00073 112048 20924 00073 81584 20924 HeadMassage/v_HeadMassage_g16_c02.avi
3706 00074 143248 27717 00074 102320 27717 HeadMassage/v_HeadMassage_g16_c03.avi
3707 00092 154712 25595 00092 108328 25595 HeadMassage/v_HeadMassage_g16_c04.avi
3708 00301 111256 17524 00301 96776 17524 HeadMassage/v_HeadMassage_g17_c01.avi
3709 00249 141896 30493 00249 121992 30493 HeadMassage/v_HeadMassage_g17_c02.avi
3710 00234 118544 23058 00234 100744 23058 HeadMassage/v_HeadMassage_g17_c03.avi
3711 00259 106680 19623 00259 93224 19623 HeadMassage/v_HeadMassage_g17_c04.avi
3712 00257 141072 31529 00257 121888 31529 HeadMassage/v_HeadMassage_g17_c05.avi
3713 00271 104392 17622 00271 91376 17622 HeadMassage/v_HeadMassage_g17_c06.avi
3714 00258 137648 30824 00258 119672 30824 HeadMassage/v_HeadMassage_g17_c07.avi
3715 00242 502800 118413 00242 377392 118413 HeadMassage/v_HeadMassage_g18_c01.avi
3716 00149 415824 80972 00149 290824 80972 HeadMassage/v_HeadMassage_g18_c02.avi
3717 00171 375856 78704 00171 271520 78704 HeadMassage/v_HeadMassage_g18_c03.avi
3718 00259 720192 158506 00259 517368 158506 HeadMassage/v_HeadMassage_g18_c04.avi
3719 00251 605400 160287 00251 451344 160287 HeadMassage/v_HeadMassage_g18_c05.avi
3720 00119 291008 69509 00119 215456 69509 HeadMassage/v_HeadMassage_g18_c06.avi
3721 00285 688112 152073 00285 498944 152073 HeadMassage/v_HeadMassage_g18_c07.avi
3722 00148 112496 22654 00148 90776 22654 HeadMassage/v_HeadMassage_g19_c01.avi
3723 00098 154456 35027 00098 118912 35027 HeadMassage/v_HeadMassage_g19_c02.avi
3724 00154 176480 42365 00154 139496 42365 HeadMassage/v_HeadMassage_g19_c03.avi
3725 00120 176072 35098 00120 132552 35098 HeadMassage/v_HeadMassage_g19_c04.avi
3726 00132 132848 27132 00132 104768 27132 HeadMassage/v_HeadMassage_g19_c05.avi
3727 00148 253544 41943 00148 187784 41943 HeadMassage/v_HeadMassage_g20_c01.avi
3728 00130 230400 43794 00130 174232 43794 HeadMassage/v_HeadMassage_g20_c02.avi
3729 00126 197800 27110 00126 145384 27110 HeadMassage/v_HeadMassage_g20_c03.avi
3730 00128 180608 30250 00128 136808 30250 HeadMassage/v_HeadMassage_g20_c04.avi
3731 00105 197032 32156 00105 144896 32156 HeadMassage/v_HeadMassage_g20_c05.avi
3732 00108 181272 25937 00108 130616 25937 HeadMassage/v_HeadMassage_g21_c01.avi
3733 00114 90440 13117 00114 70872 13117 HeadMassage/v_HeadMassage_g21_c02.avi
3734 00130 104568 16312 00130 82512 16312 HeadMassage/v_HeadMassage_g21_c03.avi
3735 00113 84632 10276 00113 65032 10276 HeadMassage/v_HeadMassage_g21_c04.avi
3736 00134 97496 11861 00134 74864 11861 HeadMassage/v_HeadMassage_g21_c05.avi
3737 00148 113640 13828 00148 85824 13828 HeadMassage/v_HeadMassage_g21_c06.avi
3738 00213 550224 101574 00213 382384 101574 HeadMassage/v_HeadMassage_g22_c01.avi
3739 00134 331400 64731 00134 234672 64731 HeadMassage/v_HeadMassage_g22_c02.avi
3740 00148 404304 74602 00148 274408 74602 HeadMassage/v_HeadMassage_g22_c03.avi
3741 00156 306872 62082 00156 220160 62082 HeadMassage/v_HeadMassage_g22_c04.avi
3742 00182 373256 76282 00182 270240 76282 HeadMassage/v_HeadMassage_g22_c05.avi
3743 00172 327704 64408 00172 233072 64408 HeadMassage/v_HeadMassage_g22_c06.avi
3744 00189 379568 67011 00189 263432 67011 HeadMassage/v_HeadMassage_g22_c07.avi
3745 00370 392632 49067 00370 280344 49067 HeadMassage/v_HeadMassage_g23_c01.avi
3746 00230 213632 29183 00230 155864 29183 HeadMassage/v_HeadMassage_g23_c02.avi
3747 00181 214208 26806 00181 153008 26806 HeadMassage/v_HeadMassage_g23_c03.avi
3748 00148 164744 25946 00148 121432 25946 HeadMassage/v_HeadMassage_g23_c04.avi
3749 00273 265184 33191 00273 189544 33191 HeadMassage/v_HeadMassage_g23_c05.avi
3750 00222 240872 23643 00222 168416 23643 HeadMassage/v_HeadMassage_g23_c06.avi
3751 00254 225768 29741 00254 167336 29741 HeadMassage/v_HeadMassage_g23_c07.avi
3752 00105 188664 47136 00105 141768 47136 HeadMassage/v_HeadMassage_g24_c01.avi
3753 00117 199144 52992 00117 153576 52992 HeadMassage/v_HeadMassage_g24_c02.avi
3754 00118 372536 65901 00118 244360 65901 HeadMassage/v_HeadMassage_g24_c03.avi
3755 00133 557496 90033 00133 338096 90033 HeadMassage/v_HeadMassage_g24_c04.avi
3756 00123 113192 14591 00123 85216 14591 HeadMassage/v_HeadMassage_g25_c01.avi
3757 00099 82040 10508 00099 64112 10508 HeadMassage/v_HeadMassage_g25_c02.avi
3758 00135 84744 9637 00135 67272 9637 HeadMassage/v_HeadMassage_g25_c03.avi
3759 00159 115488 13957 00159 89992 13957 HeadMassage/v_HeadMassage_g25_c04.avi
3760 00157 148776 19260 00157 111224 19260 HeadMassage/v_HeadMassage_g25_c05.avi
3761 00155 151312 18243 00155 113184 18243 HeadMassage/v_HeadMassage_g25_c06.avi
3762 00088 114144 13219 00088 83344 13219 HeadMassage/v_HeadMassage_g25_c07.avi
3763 00121 140224 26478 00121 105232 26478 HighJump/v_HighJump_g08_c01.avi
3764 00116 133216 25349 00116 100728 25349 HighJump/v_HighJump_g08_c02.avi
3765 00122 136632 25663 00122 103672 25663 HighJump/v_HighJump_g08_c03.avi
3766 00111 120992 22548 00111 92696 22548 HighJump/v_HighJump_g08_c04.avi
3767 00138 136992 26474 00138 106008 26474 HighJump/v_HighJump_g08_c05.avi
3768 00141 503160 78270 00141 315888 78270 HighJump/v_HighJump_g09_c01.avi
3769 00090 305160 45284 00090 189672 45284 HighJump/v_HighJump_g09_c02.avi
3770 00066 210128 28291 00066 130992 28291 HighJump/v_HighJump_g09_c03.avi
3771 00095 327360 48944 00095 204968 48944 HighJump/v_HighJump_g09_c04.avi
3772 00104 428528 60854 00104 258152 60854 HighJump/v_HighJump_g09_c05.avi
3773 00116 222112 41777 00116 150104 41777 HighJump/v_HighJump_g10_c01.avi
3774 00116 203400 39317 00116 138928 39317 HighJump/v_HighJump_g10_c02.avi
3775 00135 158968 33042 00135 115752 33042 HighJump/v_HighJump_g10_c03.avi
3776 00120 152240 29258 00120 109256 29258 HighJump/v_HighJump_g10_c04.avi
3777 00095 95920 10711 00095 68696 10711 HighJump/v_HighJump_g11_c01.avi
3778 00087 98112 12205 00087 70360 12205 HighJump/v_HighJump_g11_c02.avi
3779 00107 122096 15625 00107 85864 15625 HighJump/v_HighJump_g11_c03.avi
3780 00071 92912 14594 00071 66456 14594 HighJump/v_HighJump_g11_c04.avi
3781 00071 87544 12454 00071 63184 12454 HighJump/v_HighJump_g11_c05.avi
3782 00131 115800 12963 00131 83880 12963 HighJump/v_HighJump_g11_c06.avi
3783 00071 86832 11956 00071 62392 11956 HighJump/v_HighJump_g11_c07.avi
3784 00107 162880 32998 00107 116992 32998 HighJump/v_HighJump_g12_c01.avi
3785 00100 156000 35301 00100 115648 35301 HighJump/v_HighJump_g12_c02.avi
3786 00091 96488 21257 00091 76752 21257 HighJump/v_HighJump_g12_c03.avi
3787 00096 83696 15291 00096 66160 15291 HighJump/v_HighJump_g12_c04.avi
3788 00117 292608 52609 00117 189744 52609 HighJump/v_HighJump_g13_c01.avi
3789 00079 207192 46028 00079 142952 46028 HighJump/v_HighJump_g13_c02.avi
3790 00109 307872 53072 00109 195856 53072 HighJump/v_HighJump_g13_c03.avi
3791 00121 394568 67687 00121 243080 67687 HighJump/v_HighJump_g13_c04.avi
3792 00099 291544 54766 00099 189784 54766 HighJump/v_HighJump_g13_c05.avi
3793 00100 238624 29436 00100 165656 29436 HighJump/v_HighJump_g14_c01.avi
3794 00140 252128 32777 00140 180120 32777 HighJump/v_HighJump_g14_c02.avi
3795 00133 266272 31145 00133 186168 31145 HighJump/v_HighJump_g14_c03.avi
3796 00145 262536 30842 00145 186984 30842 HighJump/v_HighJump_g14_c04.avi
3797 00085 124696 28401 00085 95296 28401 HighJump/v_HighJump_g15_c01.avi
3798 00090 116072 23198 00090 86984 23198 HighJump/v_HighJump_g15_c02.avi
3799 00122 139984 28439 00122 105280 28439 HighJump/v_HighJump_g15_c03.avi
3800 00126 160304 33117 00126 119392 33117 HighJump/v_HighJump_g15_c04.avi
3801 00090 212664 21670 00090 134728 21670 HighJump/v_HighJump_g16_c01.avi
3802 00070 143536 21547 00070 98672 21547 HighJump/v_HighJump_g16_c02.avi
3803 00080 187960 29552 00080 125712 29552 HighJump/v_HighJump_g16_c03.avi
3804 00063 163872 22593 00063 105632 22593 HighJump/v_HighJump_g16_c04.avi
3805 00089 188504 21600 00089 115560 21600 HighJump/v_HighJump_g16_c05.avi
3806 00133 176952 33300 00133 129936 33300 HighJump/v_HighJump_g17_c01.avi
3807 00141 161528 22969 00141 117368 22969 HighJump/v_HighJump_g17_c02.avi
3808 00115 227656 49118 00115 163608 49118 HighJump/v_HighJump_g17_c03.avi
3809 00114 199104 36452 00114 141792 36452 HighJump/v_HighJump_g17_c04.avi
3810 00071 59496 7503 00071 45168 7503 HighJump/v_HighJump_g18_c01.avi
3811 00071 142056 31501 00071 100368 31501 HighJump/v_HighJump_g18_c02.avi
3812 00132 189584 42854 00132 137704 42854 HighJump/v_HighJump_g18_c03.avi
3813 00117 289784 41493 00117 184616 41493 HighJump/v_HighJump_g18_c04.avi
3814 00120 324184 33430 00120 195792 33430 HighJump/v_HighJump_g19_c01.avi
3815 00080 266352 31905 00080 160680 31905 HighJump/v_HighJump_g19_c02.avi
3816 00060 141072 16272 00060 86320 16272 HighJump/v_HighJump_g19_c03.avi
3817 00153 405440 48538 00153 253272 48538 HighJump/v_HighJump_g19_c04.avi
3818 00116 279344 33238 00116 174432 33238 HighJump/v_HighJump_g19_c05.avi
3819 00105 174608 34391 00105 130032 34391 HighJump/v_HighJump_g20_c01.avi
3820 00100 152824 29429 00100 114576 29429 HighJump/v_HighJump_g20_c02.avi
3821 00100 164280 29785 00100 120600 29785 HighJump/v_HighJump_g20_c03.avi
3822 00090 142296 26338 00090 105168 26338 HighJump/v_HighJump_g20_c04.avi
3823 00110 162720 31400 00110 122280 31400 HighJump/v_HighJump_g20_c05.avi
3824 00134 262048 27256 00134 163336 27256 HighJump/v_HighJump_g21_c01.avi
3825 00137 254744 25011 00137 159440 25011 HighJump/v_HighJump_g21_c02.avi
3826 00125 244984 23245 00125 154544 23245 HighJump/v_HighJump_g21_c03.avi
3827 00131 232040 23807 00131 148376 23807 HighJump/v_HighJump_g21_c04.avi
3828 00107 230392 38400 00107 160376 38400 HighJump/v_HighJump_g22_c01.avi
3829 00107 188632 34801 00107 135552 34801 HighJump/v_HighJump_g22_c02.avi
3830 00120 273352 50650 00120 191168 50650 HighJump/v_HighJump_g22_c03.avi
3831 00135 202512 40176 00135 150360 40176 HighJump/v_HighJump_g22_c04.avi
3832 00094 159096 27412 00094 113144 27412 HighJump/v_HighJump_g22_c05.avi
3833 00107 148064 27332 00107 106896 27332 HighJump/v_HighJump_g23_c01.avi
3834 00155 192296 28369 00155 135344 28369 HighJump/v_HighJump_g23_c02.avi
3835 00132 124888 18667 00132 91992 18667 HighJump/v_HighJump_g23_c03.avi
3836 00084 130264 23432 00084 93104 23432 HighJump/v_HighJump_g23_c04.avi
3837 00100 114696 16472 00100 82192 16472 HighJump/v_HighJump_g23_c05.avi
3838 00120 162856 24472 00120 115856 24472 HighJump/v_HighJump_g23_c06.avi
3839 00059 128344 26637 00059 89792 26637 HighJump/v_HighJump_g24_c01.avi
3840 00073 122504 21520 00073 84592 21520 HighJump/v_HighJump_g24_c02.avi
3841 00097 152800 29475 00097 105600 29475 HighJump/v_HighJump_g24_c03.avi
3842 00131 150888 32551 00131 112512 32551 HighJump/v_HighJump_g24_c04.avi
3843 00072 154672 27399 00072 104312 27399 HighJump/v_HighJump_g24_c05.avi
3844 00095 228160 31737 00095 137920 31737 HighJump/v_HighJump_g25_c01.avi
3845 00119 243072 38370 00119 151440 38370 HighJump/v_HighJump_g25_c02.avi
3846 00084 274936 34474 00084 145496 34474 HighJump/v_HighJump_g25_c03.avi
3847 00095 296560 39018 00095 163952 39018 HighJump/v_HighJump_g25_c04.avi
3848 00095 70464 10730 00095 55504 10730 HighJump/v_HighJump_g25_c05.avi
3849 00264 292672 57829 00264 216920 57829 HorseRace/v_HorseRace_g08_c01.avi
3850 00272 700104 122757 00272 482792 122757 HorseRace/v_HorseRace_g08_c02.avi
3851 00208 384576 77495 00208 279664 77495 HorseRace/v_HorseRace_g08_c03.avi
3852 00308 427360 72989 00308 307272 72989 HorseRace/v_HorseRace_g08_c04.avi
3853 00197 153496 16797 00197 116896 16797 HorseRace/v_HorseRace_g08_c05.avi
3854 00188 256656 34647 00188 182640 34647 HorseRace/v_HorseRace_g09_c01.avi
3855 00223 261328 41927 00223 189480 41927 HorseRace/v_HorseRace_g09_c02.avi
3856 00290 134808 10724 00290 107728 10724 HorseRace/v_HorseRace_g09_c03.avi
3857 00350 487792 64267 00350 333056 64267 HorseRace/v_HorseRace_g09_c04.avi
3858 00217 236120 32152 00217 171984 32152 HorseRace/v_HorseRace_g10_c01.avi
3859 00212 288264 34300 00212 204456 34300 HorseRace/v_HorseRace_g10_c02.avi
3860 00220 205808 22257 00220 157256 22257 HorseRace/v_HorseRace_g10_c03.avi
3861 00323 249400 31922 00323 192048 31922 HorseRace/v_HorseRace_g10_c04.avi
3862 00280 131552 10108 00280 104648 10108 HorseRace/v_HorseRace_g11_c01.avi
3863 00347 280272 36371 00347 211320 36371 HorseRace/v_HorseRace_g11_c02.avi
3864 00252 442240 54364 00252 303872 54364 HorseRace/v_HorseRace_g11_c03.avi
3865 00360 344672 44936 00360 253104 44936 HorseRace/v_HorseRace_g11_c04.avi
3866 00325 641488 69706 00325 431568 69706 HorseRace/v_HorseRace_g11_c05.avi
3867 00366 198976 23894 00366 158536 23894 HorseRace/v_HorseRace_g11_c06.avi
3868 00390 196408 17107 00390 154224 17107 HorseRace/v_HorseRace_g11_c07.avi
3869 00326 300480 34163 00326 216344 34163 HorseRace/v_HorseRace_g12_c01.avi
3870 00295 291624 35711 00295 209872 35711 HorseRace/v_HorseRace_g12_c02.avi
3871 00282 279920 51938 00282 207016 51938 HorseRace/v_HorseRace_g12_c03.avi
3872 00359 235504 25305 00359 176208 25305 HorseRace/v_HorseRace_g12_c04.avi
3873 00276 523208 93525 00276 382216 93525 HorseRace/v_HorseRace_g13_c01.avi
3874 00264 514872 79977 00264 362344 79977 HorseRace/v_HorseRace_g13_c02.avi
3875 00277 361104 58061 00277 264984 58061 HorseRace/v_HorseRace_g13_c03.avi
3876 00290 273952 66439 00290 215160 66439 HorseRace/v_HorseRace_g13_c04.avi
3877 00264 318712 58727 00264 245088 58727 HorseRace/v_HorseRace_g13_c05.avi
3878 00213 409720 53078 00213 290248 53078 HorseRace/v_HorseRace_g14_c01.avi
3879 00260 373296 65485 00260 270664 65485 HorseRace/v_HorseRace_g14_c02.avi
3880 00228 254736 35843 00228 184928 35843 HorseRace/v_HorseRace_g14_c03.avi
3881 00284 234608 40214 00284 179248 40214 HorseRace/v_HorseRace_g14_c04.avi
3882 00247 250144 30780 00247 185712 30780 HorseRace/v_HorseRace_g15_c01.avi
3883 00281 313536 42086 00281 232608 42086 HorseRace/v_HorseRace_g15_c02.avi
3884 00266 338288 45202 00266 244384 45202 HorseRace/v_HorseRace_g15_c03.avi
3885 00307 466288 58919 00307 327664 58919 HorseRace/v_HorseRace_g15_c04.avi
3886 00229 403904 108593 00229 304704 108593 HorseRace/v_HorseRace_g16_c01.avi
3887 00318 463408 114322 00318 349488 114322 HorseRace/v_HorseRace_g16_c02.avi
3888 00283 586840 127791 00283 424272 127791 HorseRace/v_HorseRace_g16_c03.avi
3889 00290 513016 120091 00290 379320 120091 HorseRace/v_HorseRace_g16_c04.avi
3890 00212 443056 95344 00212 313992 95344 HorseRace/v_HorseRace_g16_c05.avi
3891 00215 305880 77332 00215 232464 77332 HorseRace/v_HorseRace_g17_c01.avi
3892 00228 343920 100197 00228 270288 100197 HorseRace/v_HorseRace_g17_c02.avi
3893 00222 453360 94136 00222 323976 94136 HorseRace/v_HorseRace_g17_c03.avi
3894 00224 313512 47672 00224 224336 47672 HorseRace/v_HorseRace_g17_c04.avi
3895 00223 339544 51358 00223 242224 51358 HorseRace/v_HorseRace_g17_c05.avi
3896 00248 98008 5614 00248 79320 5614 HorseRace/v_HorseRace_g18_c01.avi
3897 00276 204448 24334 00276 154688 24334 HorseRace/v_HorseRace_g18_c02.avi
3898 00282 521216 51162 00282 351216 51162 HorseRace/v_HorseRace_g18_c03.avi
3899 00283 306272 37252 00283 220872 37252 HorseRace/v_HorseRace_g18_c04.avi
3900 00294 174216 17072 00294 135832 17072 HorseRace/v_HorseRace_g18_c05.avi
3901 00266 106056 5836 00266 86264 5836 HorseRace/v_HorseRace_g18_c06.avi
3902 00244 305632 30436 00244 221720 30436 HorseRace/v_HorseRace_g19_c01.avi
3903 00339 422344 70260 00339 302752 70260 HorseRace/v_HorseRace_g19_c02.avi
3904 00330 567024 130458 00330 405080 130458 HorseRace/v_HorseRace_g19_c03.avi
3905 00350 493112 87208 00350 350552 87208 HorseRace/v_HorseRace_g19_c04.avi
3906 00335 452568 62574 00335 323560 62574 HorseRace/v_HorseRace_g19_c05.avi
3907 00361 517000 109051 00361 368504 109051 HorseRace/v_HorseRace_g19_c06.avi
3908 00366 171376 13719 00366 137256 13719 HorseRace/v_HorseRace_g20_c01.avi
3909 00326 223176 18062 00326 170072 18062 HorseRace/v_HorseRace_g20_c02.avi
3910 00259 305728 19053 00259 222000 19053 HorseRace/v_HorseRace_g20_c03.avi
3911 00325 108680 4064 00325 92944 4064 HorseRace/v_HorseRace_g20_c04.avi
3912 00273 104088 6464 00273 85456 6464 HorseRace/v_HorseRace_g20_c05.avi
3913 00294 244136 41689 00294 186640 41689 HorseRace/v_HorseRace_g21_c01.avi
3914 00294 407344 77498 00294 302240 77498 HorseRace/v_HorseRace_g21_c02.avi
3915 00279 443672 89846 00279 320240 89846 HorseRace/v_HorseRace_g21_c03.avi
3916 00280 306080 66719 00280 238672 66719 HorseRace/v_HorseRace_g21_c04.avi
3917 00265 179232 29148 00265 140152 29148 HorseRace/v_HorseRace_g21_c05.avi
3918 00217 192112 21329 00217 140608 21329 HorseRace/v_HorseRace_g22_c01.avi
3919 00281 231040 37382 00281 172776 37382 HorseRace/v_HorseRace_g22_c02.avi
3920 00359 199776 22968 00359 154952 22968 HorseRace/v_HorseRace_g22_c03.avi
3921 00351 525768 62567 00351 363312 62567 HorseRace/v_HorseRace_g22_c04.avi
3922 00239 94480 6581 00239 75600 6581 HorseRace/v_HorseRace_g23_c01.avi
3923 00195 135176 17394 00195 103576 17394 HorseRace/v_HorseRace_g23_c02.avi
3924 00258 316912 31361 00258 223904 31361 HorseRace/v_HorseRace_g23_c03.avi
3925 00360 250552 34469 00360 188584 34469 HorseRace/v_HorseRace_g23_c04.avi
3926 00306 265704 36795 00306 188312 36795 HorseRace/v_HorseRace_g23_c05.avi
3927 00278 306224 44280 00278 221304 44280 HorseRace/v_HorseRace_g24_c01.avi
3928 00307 526312 100746 00307 372872 100746 HorseRace/v_HorseRace_g24_c02.avi
3929 00263 258096 38429 00263 189976 38429 HorseRace/v_HorseRace_g24_c03.avi
3930 00292 382912 67683 00292 280640 67683 HorseRace/v_HorseRace_g24_c04.avi
3931 00307 282920 36831 00307 211432 36831 HorseRace/v_HorseRace_g24_c05.avi
3932 00307 272000 44876 00307 206952 44876 HorseRace/v_HorseRace_g24_c06.avi
3933 00292 272056 55029 00292 206616 55029 HorseRace/v_HorseRace_g24_c07.avi
3934 00285 499744 83784 00285 358536 83784 HorseRace/v_HorseRace_g25_c01.avi
3935 00285 452800 87479 00285 327456 87479 HorseRace/v_HorseRace_g25_c02.avi
3936 00240 381520 53200 00240 267752 53200 HorseRace/v_HorseRace_g25_c03.avi
3937 00270 307776 40671 00270 223864 40671 HorseRace/v_HorseRace_g25_c04.avi
3938 00152 250096 54856 00152 190696 54856 HorseRiding/v_HorseRiding_g08_c01.avi
3939 00150 264768 53550 00150 197104 53550 HorseRiding/v_HorseRiding_g08_c02.avi
3940 00150 239312 45976 00150 177840 45976 HorseRiding/v_HorseRiding_g08_c03.avi
3941 00150 316488 62728 00150 230992 62728 HorseRiding/v_HorseRiding_g08_c04.avi
3942 00239 628136 104144 00239 419776 104144 HorseRiding/v_HorseRiding_g08_c05.avi
3943 00174 428960 74088 00174 292800 74088 HorseRiding/v_HorseRiding_g08_c06.avi
3944 00200 180864 28677 00200 136592 28677 HorseRiding/v_HorseRiding_g09_c01.avi
3945 00169 141872 23135 00169 108344 23135 HorseRiding/v_HorseRiding_g09_c02.avi
3946 00200 232160 42180 00200 172544 42180 HorseRiding/v_HorseRiding_g09_c03.avi
3947 00200 197568 30997 00200 146816 30997 HorseRiding/v_HorseRiding_g09_c04.avi
3948 00239 173384 28661 00239 136328 28661 HorseRiding/v_HorseRiding_g09_c05.avi
3949 00239 335192 47264 00239 240240 47264 HorseRiding/v_HorseRiding_g09_c06.avi
3950 00200 171344 26473 00200 131040 26473 HorseRiding/v_HorseRiding_g10_c01.avi
3951 00200 233248 29543 00200 168984 29543 HorseRiding/v_HorseRiding_g10_c02.avi
3952 00200 243384 39096 00200 178640 39096 HorseRiding/v_HorseRiding_g10_c03.avi
3953 00200 205600 39098 00200 158192 39098 HorseRiding/v_HorseRiding_g10_c04.avi
3954 00200 197064 36913 00200 151336 36913 HorseRiding/v_HorseRiding_g10_c05.avi
3955 00200 236696 49701 00200 182424 49701 HorseRiding/v_HorseRiding_g10_c06.avi
3956 00239 351680 63035 00239 255784 63035 HorseRiding/v_HorseRiding_g10_c07.avi
3957 00239 526560 69949 00239 343832 69949 HorseRiding/v_HorseRiding_g11_c01.avi
3958 00239 342392 55950 00239 245544 55950 HorseRiding/v_HorseRiding_g11_c02.avi
3959 00150 124944 20728 00150 97088 20728 HorseRiding/v_HorseRiding_g11_c03.avi
3960 00150 133760 14658 00150 101344 14658 HorseRiding/v_HorseRiding_g11_c04.avi
3961 00150 162512 25524 00150 121096 25524 HorseRiding/v_HorseRiding_g11_c05.avi
3962 00150 161568 17784 00150 119888 17784 HorseRiding/v_HorseRiding_g11_c06.avi
3963 00239 149400 18909 00239 111856 18909 HorseRiding/v_HorseRiding_g11_c07.avi
3964 00200 271616 61054 00200 201080 61054 HorseRiding/v_HorseRiding_g12_c01.avi
3965 00200 299960 57489 00200 215224 57489 HorseRiding/v_HorseRiding_g12_c02.avi
3966 00200 164496 28528 00200 129368 28528 HorseRiding/v_HorseRiding_g12_c03.avi
3967 00200 184336 30686 00200 141296 30686 HorseRiding/v_HorseRiding_g12_c04.avi
3968 00139 138928 13191 00139 100248 13191 HorseRiding/v_HorseRiding_g12_c05.avi
3969 00203 337888 34712 00203 232136 34712 HorseRiding/v_HorseRiding_g12_c06.avi
3970 00173 236032 34580 00173 169560 34580 HorseRiding/v_HorseRiding_g12_c07.avi
3971 00200 224320 34028 00200 166592 34028 HorseRiding/v_HorseRiding_g13_c01.avi
3972 00200 185848 26491 00200 140720 26491 HorseRiding/v_HorseRiding_g13_c02.avi
3973 00200 164376 24414 00200 127304 24414 HorseRiding/v_HorseRiding_g13_c03.avi
3974 00200 236368 41840 00200 177416 41840 HorseRiding/v_HorseRiding_g13_c04.avi
3975 00152 344248 47622 00152 228984 47622 HorseRiding/v_HorseRiding_g14_c01.avi
3976 00031 84984 10475 00031 58384 10475 HorseRiding/v_HorseRiding_g14_c02.avi
3977 00092 179768 25964 00092 126040 25964 HorseRiding/v_HorseRiding_g14_c03.avi
3978 00092 237744 29817 00092 156320 29817 HorseRiding/v_HorseRiding_g14_c04.avi
3979 00179 331264 46974 00179 228360 46974 HorseRiding/v_HorseRiding_g14_c05.avi
3980 00179 452176 58940 00179 294024 58940 HorseRiding/v_HorseRiding_g14_c06.avi
3981 00179 423936 43352 00179 275512 43352 HorseRiding/v_HorseRiding_g14_c07.avi
3982 00240 375784 40215 00240 263616 40215 HorseRiding/v_HorseRiding_g15_c01.avi
3983 00156 271720 42631 00156 196512 42631 HorseRiding/v_HorseRiding_g15_c02.avi
3984 00170 311016 48238 00170 222368 48238 HorseRiding/v_HorseRiding_g15_c03.avi
3985 00150 238184 44038 00150 179192 44038 HorseRiding/v_HorseRiding_g15_c04.avi
3986 00150 274112 52893 00150 202576 52893 HorseRiding/v_HorseRiding_g15_c05.avi
3987 00150 253104 44630 00150 185584 44630 HorseRiding/v_HorseRiding_g15_c06.avi
3988 00160 294104 41630 00160 209440 41630 HorseRiding/v_HorseRiding_g16_c01.avi
3989 00160 396808 81288 00160 283144 81288 HorseRiding/v_HorseRiding_g16_c02.avi
3990 00160 277944 54617 00160 203680 54617 HorseRiding/v_HorseRiding_g16_c03.avi
3991 00168 216192 29742 00168 158800 29742 HorseRiding/v_HorseRiding_g16_c04.avi
3992 00301 335312 42956 00301 244504 42956 HorseRiding/v_HorseRiding_g16_c05.avi
3993 00311 390808 61482 00311 286000 61482 HorseRiding/v_HorseRiding_g16_c06.avi
3994 00239 279296 69569 00239 220656 69569 HorseRiding/v_HorseRiding_g17_c01.avi
3995 00239 285960 62832 00239 221640 62832 HorseRiding/v_HorseRiding_g17_c02.avi
