1543.709 CricketShot/v_CricketShot_g07_c05.avi
1417.643 CricketShot/v_CricketShot_g07_c06.avi
751.370 CricketShot/v_CricketShot_g07_c07.avi
950.296 CuttingInKitchen/v_CuttingInKitchen_g01_c01.avi
1478.117 CuttingInKitchen/v_CuttingInKitchen_g01_c02.avi
2511.444 CuttingInKitchen/v_CuttingInKitchen_g01_c03.avi
2849.216 CuttingInKitchen/v_CuttingInKitchen_g01_c04.avi
2672.639 CuttingInKitchen/v_CuttingInKitchen_g01_c05.avi
1278.038 CuttingInKitchen/v_CuttingInKitchen_g02_c01.avi
1081.517 CuttingInKitchen/v_CuttingInKitchen_g02_c02.avi
1077.124 CuttingInKitchen/v_CuttingInKitchen_g02_c03.avi
954.476 CuttingInKitchen/v_CuttingInKitchen_g02_c04.avi
754.445 CuttingInKitchen/v_CuttingInKitchen_g03_c01.avi
922.970 CuttingInKitchen/v_CuttingInKitchen_g03_c02.avi
634.570 CuttingInKitchen/v_CuttingInKitchen_g03_c03.avi
1960.027 CuttingInKitchen/v_CuttingInKitchen_g03_c04.avi
4072.427 CuttingInKitchen/v_CuttingInKitchen_g04_c01.avi
4159.133 CuttingInKitchen/v_CuttingInKitchen_g04_c02.avi
2702.482 CuttingInKitchen/v_CuttingInKitchen_g04_c03.avi
4138.539 CuttingInKitchen/v_CuttingInKitchen_g04_c04.avi
4983.610 CuttingInKitchen/v_CuttingInKitchen_g04_c05.avi
438.543 CuttingInKitchen/v_CuttingInKitchen_g05_c01.avi
585.597 CuttingInKitchen/v_CuttingInKitchen_g05_c02.avi
692.081 CuttingInKitchen/v_CuttingInKitchen_g05_c03.avi
955.293 CuttingInKitchen/v_CuttingInKitchen_g05_c04.avi
605.213 CuttingInKitchen/v_CuttingInKitchen_g05_c05.avi
854.331 CuttingInKitchen/v_CuttingInKitchen_g05_c06.avi
1199.696 CuttingInKitchen/v_CuttingInKitchen_g06_c01.avi
968.293 CuttingInKitchen/v_CuttingInKitchen_g06_c02.avi
727.955 CuttingInKitchen/v_CuttingInKitchen_g06_c03.avi
2455.151 CuttingInKitchen/v_CuttingInKitchen_g06_c04.avi
1523.208 CuttingInKitchen/v_CuttingInKitchen_g06_c05.avi
3234.864 CuttingInKitchen/v_CuttingInKitchen_g07_c01.avi
707.813 CuttingInKitchen/v_CuttingInKitchen_g07_c02.avi
3789.952 CuttingInKitchen/v_CuttingInKitchen_g07_c03.avi
2204.309 CuttingInKitchen/v_CuttingInKitchen_g07_c04.avi
1657.055 Diving/v_Diving_g01_c01.avi
1210.667 Diving/v_Diving_g01_c02.avi
2341.905 Diving/v_Diving_g01_c03.avi
2177.668 Diving/v_Diving_g01_c04.avi
1777.420 Diving/v_Diving_g01_c05.avi
1798.742 Diving/v_Diving_g01_c06.avi
1671.787 Diving/v_Diving_g01_c07.avi
380.129 Diving/v_Diving_g02_c01.avi
423.248 Diving/v_Diving_g02_c02.avi
257.976 Diving/v_Diving_g02_c03.avi
573.272 Diving/v_Diving_g02_c04.avi
299.944 Diving/v_Diving_g02_c05.avi
347.208 Diving/v_Diving_g02_c06.avi
565.488 Diving/v_Diving_g02_c07.avi
702.595 Diving/v_Diving_g03_c01.avi
701.279 Diving/v_Diving_g03_c02.avi
892.876 Diving/v_Diving_g03_c03.avi
864.857 Diving/v_Diving_g03_c04.avi
692.586 Diving/v_Diving_g03_c05.avi
753.708 Diving/v_Diving_g03_c06.avi
790.416 Diving/v_Diving_g03_c07.avi
1924.519 Diving/v_Diving_g04_c01.avi
1496.124 Diving/v_Diving_g04_c02.avi
1112.889 Diving/v_Diving_g04_c03.avi
853.794 Diving/v_Diving_g04_c04.avi
883.750 Diving/v_Diving_g04_c05.avi
1533.339 Diving/v_Diving_g04_c06.avi
1146.622 Diving/v_Diving_g04_c07.avi
344.133 Diving/v_Diving_g05_c01.avi
380.581 Diving/v_Diving_g05_c02.avi
307.569 Diving/v_Diving_g05_c03.avi
356.840 Diving/v_Diving_g05_c04.avi
394.626 Diving/v_Diving_g05_c05.avi
342.155 Diving/v_Diving_g05_c06.avi
887.014 Diving/v_Diving_g06_c01.avi
793.515 Diving/v_Diving_g06_c02.avi
1170.288 Diving/v_Diving_g06_c03.avi
1022.488 Diving/v_Diving_g06_c04.avi
2147.293 Diving/v_Diving_g06_c05.avi
1165.157 Diving/v_Diving_g06_c06.avi
974.071 Diving/v_Diving_g06_c07.avi
1580.644 Diving/v_Diving_g07_c01.avi
1427.788 Diving/v_Diving_g07_c02.avi
764.718 Diving/v_Diving_g07_c03.avi
1245.175 Diving/v_Diving_g07_c04.avi
465.495 Drumming/v_Drumming_g01_c01.avi
727.098 Drumming/v_Drumming_g01_c02.avi
1112.795 Drumming/v_Drumming_g01_c03.avi
3049.081 Drumming/v_Drumming_g01_c04.avi
2176.505 Drumming/v_Drumming_g01_c05.avi
2129.576 Drumming/v_Drumming_g01_c06.avi
2631.350 Drumming/v_Drumming_g01_c07.avi
1427.599 Drumming/v_Drumming_g02_c01.avi
2393.495 Drumming/v_Drumming_g02_c02.avi
2513.643 Drumming/v_Drumming_g02_c03.avi
2501.098 Drumming/v_Drumming_g02_c04.avi
2149.209 Drumming/v_Drumming_g02_c05.avi
2394.054 Drumming/v_Drumming_g02_c06.avi
2526.478 Drumming/v_Drumming_g02_c07.avi
1984.829 Drumming/v_Drumming_g03_c01.avi
1379.732 Drumming/v_Drumming_g03_c02.avi
2166.835 Drumming/v_Drumming_g03_c03.avi
1696.477 Drumming/v_Drumming_g03_c04.avi
1829.523 Drumming/v_Drumming_g03_c05.avi
836.906 Drumming/v_Drumming_g04_c01.avi
830.031 Drumming/v_Drumming_g04_c02.avi
756.852 Drumming/v_Drumming_g04_c03.avi
544.267 Drumming/v_Drumming_g04_c04.avi
598.415 Drumming/v_Drumming_g04_c05.avi
893.559 Drumming/v_Drumming_g04_c06.avi
510.760 Drumming/v_Drumming_g04_c07.avi
1053.792 Drumming/v_Drumming_g05_c01.avi
1481.514 Drumming/v_Drumming_g05_c02.avi
1901.190 Drumming/v_Drumming_g05_c03.avi
1361.805 Drumming/v_Drumming_g05_c04.avi
1803.741 Drumming/v_Drumming_g05_c05.avi
884.212 Drumming/v_Drumming_g05_c06.avi
312.640 Drumming/v_Drumming_g06_c01.avi
280.942 Drumming/v_Drumming_g06_c02.avi
291.738 Drumming/v_Drumming_g06_c03.avi
273.522 Drumming/v_Drumming_g06_c04.avi
253.746 Drumming/v_Drumming_g06_c05.avi
234.034 Drumming/v_Drumming_g06_c06.avi
2151.121 Drumming/v_Drumming_g07_c01.avi
1848.811 Drumming/v_Drumming_g07_c02.avi
1883.246 Drumming/v_Drumming_g07_c03.avi
1884.125 Drumming/v_Drumming_g07_c04.avi
2182.360 Drumming/v_Drumming_g07_c05.avi
2017.815 Drumming/v_Drumming_g07_c06.avi
1835.081 Drumming/v_Drumming_g07_c07.avi
1901.952 Fencing/v_Fencing_g01_c01.avi
1752.962 Fencing/v_Fencing_g01_c02.avi
1710.352 Fencing/v_Fencing_g01_c03.avi
1775.752 Fencing/v_Fencing_g01_c04.avi
1906.418 Fencing/v_Fencing_g01_c05.avi
1518.035 Fencing/v_Fencing_g01_c06.avi
1940.879 Fencing/v_Fencing_g02_c01.avi
2849.108 Fencing/v_Fencing_g02_c02.avi
1579.531 Fencing/v_Fencing_g02_c03.avi
2023.128 Fencing/v_Fencing_g02_c04.avi
2674.493 Fencing/v_Fencing_g02_c05.avi
3013.034 Fencing/v_Fencing_g03_c01.avi
1497.857 Fencing/v_Fencing_g03_c02.avi
3625.257 Fencing/v_Fencing_g03_c03.avi
2524.817 Fencing/v_Fencing_g03_c04.avi
1940.125 Fencing/v_Fencing_g03_c05.avi
3081.250 Fencing/v_Fencing_g04_c01.avi
2613.716 Fencing/v_Fencing_g04_c02.avi
2357.547 Fencing/v_Fencing_g04_c03.avi
2198.616 Fencing/v_Fencing_g04_c04.avi
2391.111 Fencing/v_Fencing_g04_c05.avi
1895.139 Fencing/v_Fencing_g05_c01.avi
2728.085 Fencing/v_Fencing_g05_c02.avi
2554.575 Fencing/v_Fencing_g05_c03.avi
2147.398 Fencing/v_Fencing_g05_c04.avi
2289.813 Fencing/v_Fencing_g05_c05.avi
3847.200 Fencing/v_Fencing_g06_c01.avi
2841.349 Fencing/v_Fencing_g06_c02.avi
4332.226 Fencing/v_Fencing_g06_c03.avi
1896.967 Fencing/v_Fencing_g06_c04.avi
1935.621 Fencing/v_Fencing_g07_c01.avi
1347.917 Fencing/v_Fencing_g07_c02.avi
2623.798 Fencing/v_Fencing_g07_c03.avi
2178.149 Fencing/v_Fencing_g07_c04.avi
935.744 FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c01.avi
973.404 FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c02.avi
1162.414 FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c03.avi
1052.757 FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c04.avi
742.042 FieldHockeyPenalty/v_FieldHockeyPenalty_g01_c05.avi
228.282 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c01.avi
168.855 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c02.avi
207.640 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c03.avi
111.626 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c04.avi
192.307 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c05.avi
180.721 FieldHockeyPenalty/v_FieldHockeyPenalty_g02_c06.avi
896.296 FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c01.avi
856.815 FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c02.avi
977.576 FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c03.avi
769.258 FieldHockeyPenalty/v_FieldHockeyPenalty_g03_c04.avi
885.470 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c01.avi
1272.908 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c02.avi
921.780 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c03.avi
1137.267 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c04.avi
787.600 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c05.avi
1071.302 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c06.avi
1231.263 FieldHockeyPenalty/v_FieldHockeyPenalty_g04_c07.avi
777.051 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c01.avi
960.618 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c02.avi
724.973 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c03.avi
907.576 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c04.avi
1654.704 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c05.avi
548.585 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c06.avi
883.819 FieldHockeyPenalty/v_FieldHockeyPenalty_g05_c07.avi
68.248 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c01.avi
29.519 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c02.avi
46.869 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c03.avi
29.783 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c04.avi
36.805 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c05.avi
23.910 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c06.avi
50.707 FieldHockeyPenalty/v_FieldHockeyPenalty_g06_c07.avi
284.944 FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c01.avi
890.550 FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c02.avi
162.143 FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c03.avi
599.308 FieldHockeyPenalty/v_FieldHockeyPenalty_g07_c04.avi
2443.938 FloorGymnastics/v_FloorGymnastics_g01_c01.avi
1590.151 FloorGymnastics/v_FloorGymnastics_g01_c02.avi
2230.679 FloorGymnastics/v_FloorGymnastics_g01_c03.avi
2251.261 FloorGymnastics/v_FloorGymnastics_g01_c04.avi
2301.961 FloorGymnastics/v_FloorGymnastics_g01_c05.avi
2741.319 FloorGymnastics/v_FloorGymnastics_g02_c01.avi
3232.133 FloorGymnastics/v_FloorGymnastics_g02_c02.avi
3064.564 FloorGymnastics/v_FloorGymnastics_g02_c03.avi
1935.260 FloorGymnastics/v_FloorGymnastics_g02_c04.avi
2412.619 FloorGymnastics/v_FloorGymnastics_g03_c01.avi
2568.979 FloorGymnastics/v_FloorGymnastics_g03_c02.avi
1184.596 FloorGymnastics/v_FloorGymnastics_g03_c03.avi
1945.654 FloorGymnastics/v_FloorGymnastics_g03_c04.avi
1878.702 FloorGymnastics/v_FloorGymnastics_g04_c01.avi
2609.093 FloorGymnastics/v_FloorGymnastics_g04_c02.avi
2316.914 FloorGymnastics/v_FloorGymnastics_g04_c03.avi
1449.861 FloorGymnastics/v_FloorGymnastics_g04_c04.avi
1980.665 FloorGymnastics/v_FloorGymnastics_g04_c05.avi
1109.601 FloorGymnastics/v_FloorGymnastics_g05_c01.avi
920.365 FloorGymnastics/v_FloorGymnastics_g05_c02.avi
1937.144 FloorGymnastics/v_FloorGymnastics_g05_c03.avi
1050.868 FloorGymnastics/v_FloorGymnastics_g05_c04.avi
3147.784 FloorGymnastics/v_FloorGymnastics_g06_c01.avi
2663.622 FloorGymnastics/v_FloorGymnastics_g06_c02.avi
1280.396 FloorGymnastics/v_FloorGymnastics_g06_c03.avi
226.750 FloorGymnastics/v_FloorGymnastics_g06_c04.avi
204.741 FloorGymnastics/v_FloorGymnastics_g06_c05.avi
189.615 FloorGymnastics/v_FloorGymnastics_g06_c06.avi
223.236 FloorGymnastics/v_FloorGymnastics_g06_c07.avi
2936.636 FloorGymnastics/v_FloorGymnastics_g07_c01.avi
3598.008 FloorGymnastics/v_FloorGymnastics_g07_c02.avi
1796.240 FloorGymnastics/v_FloorGymnastics_g07_c03.avi
2714.832 FloorGymnastics/v_FloorGymnastics_g07_c04.avi
3139.238 FloorGymnastics/v_FloorGymnastics_g07_c05.avi
3126.622 FloorGymnastics/v_FloorGymnastics_g07_c06.avi
3242.889 FloorGymnastics/v_FloorGymnastics_g07_c07.avi
1590.238 FrisbeeCatch/v_FrisbeeCatch_g01_c01.avi
1260.079 FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi
2514.758 FrisbeeCatch/v_FrisbeeCatch_g01_c03.avi
2861.733 FrisbeeCatch/v_FrisbeeCatch_g01_c04.avi
1513.714 FrisbeeCatch/v_FrisbeeCatch_g01_c05.avi
2239.240 FrisbeeCatch/v_FrisbeeCatch_g01_c06.avi
1638.302 FrisbeeCatch/v_FrisbeeCatch_g02_c01.avi
1748.859 FrisbeeCatch/v_FrisbeeCatch_g02_c02.avi
2879.816 FrisbeeCatch/v_FrisbeeCatch_g02_c03.avi
2464.423 FrisbeeCatch/v_FrisbeeCatch_g02_c04.avi
2458.090 FrisbeeCatch/v_FrisbeeCatch_g02_c05.avi
2022.647 FrisbeeCatch/v_FrisbeeCatch_g03_c01.avi
452.816 FrisbeeCatch/v_FrisbeeCatch_g03_c02.avi
1724.232 FrisbeeCatch/v_FrisbeeCatch_g03_c03.avi
981.309 FrisbeeCatch/v_FrisbeeCatch_g03_c04.avi
472.554 FrisbeeCatch/v_FrisbeeCatch_g03_c05.avi
1798.776 FrisbeeCatch/v_FrisbeeCatch_g04_c01.avi
2211.588 FrisbeeCatch/v_FrisbeeCatch_g04_c02.avi
2366.881 FrisbeeCatch/v_FrisbeeCatch_g04_c03.avi
2882.758 FrisbeeCatch/v_FrisbeeCatch_g04_c04.avi
2098.183 FrisbeeCatch/v_FrisbeeCatch_g04_c05.avi
2946.087 FrisbeeCatch/v_FrisbeeCatch_g05_c01.avi
2907.920 FrisbeeCatch/v_FrisbeeCatch_g05_c02.avi
2515.018 FrisbeeCatch/v_FrisbeeCatch_g05_c03.avi
4188.700 FrisbeeCatch/v_FrisbeeCatch_g05_c04.avi
4306.479 FrisbeeCatch/v_FrisbeeCatch_g05_c05.avi
611.151 FrisbeeCatch/v_FrisbeeCatch_g06_c01.avi
901.889 FrisbeeCatch/v_FrisbeeCatch_g06_c02.avi
965.298 FrisbeeCatch/v_FrisbeeCatch_g06_c03.avi
820.569 FrisbeeCatch/v_FrisbeeCatch_g06_c04.avi
1414.303 FrisbeeCatch/v_FrisbeeCatch_g06_c05.avi
5156.385 FrisbeeCatch/v_FrisbeeCatch_g07_c01.avi
4738.966 FrisbeeCatch/v_FrisbeeCatch_g07_c02.avi
3098.123 FrisbeeCatch/v_FrisbeeCatch_g07_c03.avi
673.015 FrisbeeCatch/v_FrisbeeCatch_g07_c04.avi
3877.936 FrisbeeCatch/v_FrisbeeCatch_g07_c05.avi
2216.282 FrisbeeCatch/v_FrisbeeCatch_g07_c06.avi
1083.257 FrontCrawl/v_FrontCrawl_g01_c01.avi
1295.701 FrontCrawl/v_FrontCrawl_g01_c02.avi
1254.779 FrontCrawl/v_FrontCrawl_g01_c03.avi
726.597 FrontCrawl/v_FrontCrawl_g01_c04.avi
2111.143 FrontCrawl/v_FrontCrawl_g02_c01.avi
1565.670 FrontCrawl/v_FrontCrawl_g02_c02.avi
1355.297 FrontCrawl/v_FrontCrawl_g02_c03.avi
1572.106 FrontCrawl/v_FrontCrawl_g02_c04.avi
2613.956 FrontCrawl/v_FrontCrawl_g03_c01.avi
2290.165 FrontCrawl/v_FrontCrawl_g03_c02.avi
2442.309 FrontCrawl/v_FrontCrawl_g03_c03.avi
2382.976 FrontCrawl/v_FrontCrawl_g03_c04.avi
3303.236 FrontCrawl/v_FrontCrawl_g03_c05.avi
2811.303 FrontCrawl/v_FrontCrawl_g03_c06.avi
1372.283 FrontCrawl/v_FrontCrawl_g04_c01.avi
1080.792 FrontCrawl/v_FrontCrawl_g04_c02.avi
826.936 FrontCrawl/v_FrontCrawl_g04_c03.avi
1180.720 FrontCrawl/v_FrontCrawl_g04_c04.avi
1055.000 FrontCrawl/v_FrontCrawl_g04_c05.avi
1109.951 FrontCrawl/v_FrontCrawl_g04_c06.avi
1160.305 FrontCrawl/v_FrontCrawl_g04_c07.avi
7684.636 FrontCrawl/v_FrontCrawl_g05_c01.avi
5534.990 FrontCrawl/v_FrontCrawl_g05_c02.avi
4208.081 FrontCrawl/v_FrontCrawl_g05_c03.avi
3916.625 FrontCrawl/v_FrontCrawl_g05_c04.avi
1448.770 FrontCrawl/v_FrontCrawl_g06_c01.avi
1559.500 FrontCrawl/v_FrontCrawl_g06_c02.avi
1289.051 FrontCrawl/v_FrontCrawl_g06_c03.avi
986.903 FrontCrawl/v_FrontCrawl_g06_c04.avi
917.553 FrontCrawl/v_FrontCrawl_g06_c05.avi
1963.902 FrontCrawl/v_FrontCrawl_g07_c01.avi
1818.813 FrontCrawl/v_FrontCrawl_g07_c02.avi
3118.061 FrontCrawl/v_FrontCrawl_g07_c03.avi
2532.069 FrontCrawl/v_FrontCrawl_g07_c04.avi
1539.075 FrontCrawl/v_FrontCrawl_g07_c05.avi
2369.407 FrontCrawl/v_FrontCrawl_g07_c06.avi
3594.935 FrontCrawl/v_FrontCrawl_g07_c07.avi
136.727 GolfSwing/v_GolfSwing_g01_c01.avi
168.100 GolfSwing/v_GolfSwing_g01_c02.avi
57.965 GolfSwing/v_GolfSwing_g01_c03.avi
109.710 GolfSwing/v_GolfSwing_g01_c04.avi
85.646 GolfSwing/v_GolfSwing_g01_c05.avi
50.263 GolfSwing/v_GolfSwing_g01_c06.avi
251.896 GolfSwing/v_GolfSwing_g02_c01.avi
93.974 GolfSwing/v_GolfSwing_g02_c02.avi
137.769 GolfSwing/v_GolfSwing_g02_c03.avi
98.737 GolfSwing/v_GolfSwing_g02_c04.avi
190.300 GolfSwing/v_GolfSwing_g03_c01.avi
169.855 GolfSwing/v_GolfSwing_g03_c02.avi
114.857 GolfSwing/v_GolfSwing_g03_c03.avi
158.755 GolfSwing/v_GolfSwing_g03_c04.avi
149.656 GolfSwing/v_GolfSwing_g03_c05.avi
130.462 GolfSwing/v_GolfSwing_g03_c06.avi
169.400 GolfSwing/v_GolfSwing_g03_c07.avi
307.593 GolfSwing/v_GolfSwing_g04_c01.avi
449.692 GolfSwing/v_GolfSwing_g04_c02.avi
288.586 GolfSwing/v_GolfSwing_g04_c03.avi
213.358 GolfSwing/v_GolfSwing_g04_c04.avi
216.106 GolfSwing/v_GolfSwing_g04_c05.avi
218.072 GolfSwing/v_GolfSwing_g04_c06.avi
269.607 GolfSwing/v_GolfSwing_g05_c01.avi
636.947 GolfSwing/v_GolfSwing_g05_c02.avi
370.727 GolfSwing/v_GolfSwing_g05_c03.avi
363.256 GolfSwing/v_GolfSwing_g05_c04.avi
415.991 GolfSwing/v_GolfSwing_g05_c05.avi
284.075 GolfSwing/v_GolfSwing_g05_c06.avi
438.472 GolfSwing/v_GolfSwing_g05_c07.avi
350.335 GolfSwing/v_GolfSwing_g06_c01.avi
383.832 GolfSwing/v_GolfSwing_g06_c02.avi
447.489 GolfSwing/v_GolfSwing_g06_c03.avi
407.192 GolfSwing/v_GolfSwing_g06_c04.avi
334.867 GolfSwing/v_GolfSwing_g07_c01.avi
448.535 GolfSwing/v_GolfSwing_g07_c02.avi
404.440 GolfSwing/v_GolfSwing_g07_c03.avi
497.679 GolfSwing/v_GolfSwing_g07_c04.avi
233.046 GolfSwing/v_GolfSwing_g07_c05.avi
775.286 Haircut/v_Haircut_g01_c01.avi
759.074 Haircut/v_Haircut_g01_c02.avi
915.111 Haircut/v_Haircut_g01_c03.avi
663.670 Haircut/v_Haircut_g01_c04.avi
796.716 Haircut/v_Haircut_g02_c01.avi
323.634 Haircut/v_Haircut_g02_c02.avi
918.947 Haircut/v_Haircut_g02_c03.avi
411.167 Haircut/v_Haircut_g02_c04.avi
884.061 Haircut/v_Haircut_g03_c01.avi
598.462 Haircut/v_Haircut_g03_c02.avi
558.949 Haircut/v_Haircut_g03_c03.avi
693.828 Haircut/v_Haircut_g03_c04.avi
770.196 Haircut/v_Haircut_g03_c05.avi
389.115 Haircut/v_Haircut_g03_c06.avi
1335.088 Haircut/v_Haircut_g04_c01.avi
977.685 Haircut/v_Haircut_g04_c02.avi
1356.133 Haircut/v_Haircut_g04_c03.avi
1335.074 Haircut/v_Haircut_g04_c04.avi
938.092 Haircut/v_Haircut_g04_c05.avi
2641.293 Haircut/v_Haircut_g05_c01.avi
1347.359 Haircut/v_Haircut_g05_c02.avi
1058.571 Haircut/v_Haircut_g05_c03.avi
2111.202 Haircut/v_Haircut_g05_c04.avi
1248.125 Haircut/v_Haircut_g06_c01.avi
1169.023 Haircut/v_Haircut_g06_c02.avi
1179.911 Haircut/v_Haircut_g06_c03.avi
1019.283 Haircut/v_Haircut_g06_c04.avi
1181.643 Haircut/v_Haircut_g07_c01.avi
771.009 Haircut/v_Haircut_g07_c02.avi
676.504 Haircut/v_Haircut_g07_c03.avi
1428.912 Haircut/v_Haircut_g07_c04.avi
1055.534 Haircut/v_Haircut_g07_c05.avi
1327.295 Haircut/v_Haircut_g07_c06.avi
2721.856 Hammering/v_Hammering_g01_c01.avi
1530.993 Hammering/v_Hammering_g01_c02.avi
2448.278 Hammering/v_Hammering_g01_c03.avi
846.577 Hammering/v_Hammering_g01_c04.avi
1216.945 Hammering/v_Hammering_g02_c01.avi
1349.616 Hammering/v_Hammering_g02_c02.avi
1231.061 Hammering/v_Hammering_g02_c03.avi
923.422 Hammering/v_Hammering_g02_c04.avi
825.592 Hammering/v_Hammering_g03_c01.avi
545.500 Hammering/v_Hammering_g03_c02.avi
739.097 Hammering/v_Hammering_g03_c03.avi
1119.078 Hammering/v_Hammering_g03_c04.avi
825.143 Hammering/v_Hammering_g03_c05.avi
1152.538 Hammering/v_Hammering_g04_c01.avi
2552.901 Hammering/v_Hammering_g04_c02.avi
3121.552 Hammering/v_Hammering_g04_c03.avi
2421.603 Hammering/v_Hammering_g04_c04.avi
3648.302 Hammering/v_Hammering_g04_c05.avi
3226.939 Hammering/v_Hammering_g05_c01.avi
3174.770 Hammering/v_Hammering_g05_c02.avi
3115.479 Hammering/v_Hammering_g05_c03.avi
3169.082 Hammering/v_Hammering_g05_c04.avi
116.231 Hammering/v_Hammering_g06_c01.avi
95.068 Hammering/v_Hammering_g06_c02.avi
290.071 Hammering/v_Hammering_g06_c03.avi
315.777 Hammering/v_Hammering_g06_c04.avi
325.655 Hammering/v_Hammering_g06_c05.avi
303.709 Hammering/v_Hammering_g06_c06.avi
739.815 Hammering/v_Hammering_g07_c01.avi
684.705 Hammering/v_Hammering_g07_c02.avi
763.279 Hammering/v_Hammering_g07_c03.avi
443.570 Hammering/v_Hammering_g07_c04.avi
557.516 Hammering/v_Hammering_g07_c05.avi
1493.171 HammerThrow/v_HammerThrow_g01_c01.avi
973.197 HammerThrow/v_HammerThrow_g01_c02.avi
255.500 HammerThrow/v_HammerThrow_g01_c03.avi
1592.443 HammerThrow/v_HammerThrow_g01_c04.avi
633.987 HammerThrow/v_HammerThrow_g01_c05.avi
1468.167 HammerThrow/v_HammerThrow_g01_c06.avi
301.888 HammerThrow/v_HammerThrow_g02_c01.avi
437.223 HammerThrow/v_HammerThrow_g02_c02.avi
421.428 HammerThrow/v_HammerThrow_g02_c03.avi
380.068 HammerThrow/v_HammerThrow_g02_c04.avi
326.047 HammerThrow/v_HammerThrow_g02_c05.avi
389.606 HammerThrow/v_HammerThrow_g02_c06.avi
395.384 HammerThrow/v_HammerThrow_g02_c07.avi
648.505 HammerThrow/v_HammerThrow_g03_c01.avi
1118.250 HammerThrow/v_HammerThrow_g03_c02.avi
666.085 HammerThrow/v_HammerThrow_g03_c03.avi
938.063 HammerThrow/v_HammerThrow_g03_c04.avi
1667.536 HammerThrow/v_HammerThrow_g03_c05.avi
394.884 HammerThrow/v_HammerThrow_g03_c06.avi
945.536 HammerThrow/v_HammerThrow_g03_c07.avi
1185.311 HammerThrow/v_HammerThrow_g04_c01.avi
1316.071 HammerThrow/v_HammerThrow_g04_c02.avi
1312.702 HammerThrow/v_HammerThrow_g04_c03.avi
1045.068 HammerThrow/v_HammerThrow_g04_c04.avi
1646.730 HammerThrow/v_HammerThrow_g04_c05.avi
974.990 HammerThrow/v_HammerThrow_g04_c06.avi
842.125 HammerThrow/v_HammerThrow_g04_c07.avi
496.577 HammerThrow/v_HammerThrow_g05_c01.avi
330.293 HammerThrow/v_HammerThrow_g05_c02.avi
380.538 HammerThrow/v_HammerThrow_g05_c03.avi
360.339 HammerThrow/v_HammerThrow_g05_c04.avi
311.672 HammerThrow/v_HammerThrow_g05_c05.avi
385.773 HammerThrow/v_HammerThrow_g05_c06.avi
637.640 HammerThrow/v_HammerThrow_g06_c01.avi
859.070 HammerThrow/v_HammerThrow_g06_c02.avi
736.329 HammerThrow/v_HammerThrow_g06_c03.avi
652.821 HammerThrow/v_HammerThrow_g06_c04.avi
691.753 HammerThrow/v_HammerThrow_g06_c05.avi
756.544 HammerThrow/v_HammerThrow_g06_c06.avi
693.705 HammerThrow/v_HammerThrow_g06_c07.avi
628.468 HammerThrow/v_HammerThrow_g07_c01.avi
556.110 HammerThrow/v_HammerThrow_g07_c02.avi
467.898 HammerThrow/v_HammerThrow_g07_c03.avi
1086.548 HammerThrow/v_HammerThrow_g07_c04.avi
1297.023 HammerThrow/v_HammerThrow_g07_c05.avi
679.090 HandstandPushups/v_HandStandPushups_g01_c01.avi
792.793 HandstandPushups/v_HandStandPushups_g01_c02.avi
858.610 HandstandPushups/v_HandStandPushups_g01_c03.avi
1054.731 HandstandPushups/v_HandStandPushups_g01_c04.avi
1475.926 HandstandPushups/v_HandStandPushups_g02_c01.avi
1085.564 HandstandPushups/v_HandStandPushups_g02_c02.avi
1447.837 HandstandPushups/v_HandStandPushups_g02_c03.avi
