4517 00500 59241592 2727517 00500 5213800 2727517 JumpRope/v_JumpRope_g09_c02.avi
4518 00499 60829256 2668006 00499 5135408 2668006 JumpRope/v_JumpRope_g09_c03.avi
4519 00509 63452368 2796728 00509 5359000 2796728 JumpRope/v_JumpRope_g09_c04.avi
4520 00509 63421088 2776381 00509 5342128 2776381 JumpRope/v_JumpRope_g09_c05.avi
4521 00490 65232272 2860728 00490 5435280 2860728 JumpRope/v_JumpRope_g09_c06.avi
4522 00490 57488080 2592877 00490 4979168 2592877 JumpRope/v_JumpRope_g09_c07.avi
4523 00598 55447880 2818933 00598 5024176 2818933 JumpRope/v_JumpRope_g10_c01.avi
4524 00600 56945664 3018546 00600 5237376 3018546 JumpRope/v_JumpRope_g10_c02.avi
4525 00604 56647376 2764510 00604 5041184 2764510 JumpRope/v_JumpRope_g10_c03.avi
4526 00570 52685192 2701454 00570 4883072 2701454 JumpRope/v_JumpRope_g10_c04.avi
4527 00532 57071272 1921737 00532 4329712 1921737 JumpRope/v_JumpRope_g11_c01.avi
4528 00532 50850288 1855379 00532 4166984 1855379 JumpRope/v_JumpRope_g11_c02.avi
4529 00494 53795768 1868129 00494 4172040 1868129 JumpRope/v_JumpRope_g11_c03.avi
4530 00517 72729176 2411615 00517 4983328 2411615 JumpRope/v_JumpRope_g11_c04.avi
4531 00494 85401040 3078647 00494 5772336 3078647 JumpRope/v_JumpRope_g11_c05.avi
4532 00509 63040384 2399034 00509 4925920 2399034 JumpRope/v_JumpRope_g11_c06.avi
4533 00495 58106472 2062430 00495 4410184 2062430 JumpRope/v_JumpRope_g11_c07.avi
4534 00373 22564088 821269 00373 2212896 821269 JumpRope/v_JumpRope_g12_c01.avi
4535 00402 25142456 947578 00402 2461088 947578 JumpRope/v_JumpRope_g12_c02.avi
4536 00397 27028664 1041142 00397 2605800 1041142 JumpRope/v_JumpRope_g12_c03.avi
4537 00397 26650320 1026478 00397 2567272 1026478 JumpRope/v_JumpRope_g12_c04.avi
4538 00402 26761184 1002289 00402 2559584 1002289 JumpRope/v_JumpRope_g12_c05.avi
4539 00538 62667056 2257729 00538 4688640 2257729 JumpRope/v_JumpRope_g13_c01.avi
4540 00421 53168784 1987501 00421 4025760 1987501 JumpRope/v_JumpRope_g13_c02.avi
4541 00481 66329720 2565106 00481 4994624 2565106 JumpRope/v_JumpRope_g13_c03.avi
4542 00373 40835568 1713219 00373 3450656 1713219 JumpRope/v_JumpRope_g13_c04.avi
4543 00390 45774328 1909772 00390 3750560 1909772 JumpRope/v_JumpRope_g13_c05.avi
4544 00295 14249656 740624 00295 1574408 740624 JumpRope/v_JumpRope_g14_c01.avi
4545 00304 14887784 786339 00304 1630168 786339 JumpRope/v_JumpRope_g14_c02.avi
4546 00297 14253952 772962 00297 1588296 772962 JumpRope/v_JumpRope_g14_c03.avi
4547 00305 15509656 795828 00305 1667696 795828 JumpRope/v_JumpRope_g14_c04.avi
4548 00547 38402696 1755976 00547 3909744 1755976 JumpRope/v_JumpRope_g15_c01.avi
4549 00351 24857512 1144772 00351 2624064 1144772 JumpRope/v_JumpRope_g15_c02.avi
4550 00487 34079064 1523097 00487 3440688 1523097 JumpRope/v_JumpRope_g15_c03.avi
4551 00488 34006648 1642864 00488 3564240 1642864 JumpRope/v_JumpRope_g15_c04.avi
4552 00530 37682872 1757569 00530 3865320 1757569 JumpRope/v_JumpRope_g15_c05.avi
4553 00495 32305992 1473319 00495 3369920 1473319 JumpRope/v_JumpRope_g15_c06.avi
4554 00538 53344288 2197267 00538 4619032 2197267 JumpRope/v_JumpRope_g16_c01.avi
4555 00485 47424040 1960065 00485 4137664 1960065 JumpRope/v_JumpRope_g16_c02.avi
4556 00506 51037504 2158113 00506 4425888 2158113 JumpRope/v_JumpRope_g16_c03.avi
4557 00506 55505912 2438415 00506 4798384 2438415 JumpRope/v_JumpRope_g16_c04.avi
4558 00484 53762360 2381159 00484 4652520 2381159 JumpRope/v_JumpRope_g16_c05.avi
4559 00528 57094352 2557820 00528 4978864 2557820 JumpRope/v_JumpRope_g16_c06.avi
4560 00463 48937016 2148550 00463 4287016 2148550 JumpRope/v_JumpRope_g16_c07.avi
4561 00622 49293536 1514829 00622 3762744 1514829 JumpRope/v_JumpRope_g17_c01.avi
4562 00604 45993752 1404421 00604 3548656 1404421 JumpRope/v_JumpRope_g17_c02.avi
4563 00588 47294384 1553626 00588 3743712 1553626 JumpRope/v_JumpRope_g17_c03.avi
4564 00618 53115224 1781988 00618 4150336 1781988 JumpRope/v_JumpRope_g17_c04.avi
4565 00574 60072144 2345065 00574 4863864 2345065 JumpRope/v_JumpRope_g17_c05.avi
4566 00363 31304496 1220241 00363 2605704 1220241 JumpRope/v_JumpRope_g18_c01.avi
4567 00416 35348768 1340710 00416 2869120 1340710 JumpRope/v_JumpRope_g18_c02.avi
4568 00446 38808928 1470802 00446 3099960 1470802 JumpRope/v_JumpRope_g18_c03.avi
4569 00381 32342688 1319301 00381 2759928 1319301 JumpRope/v_JumpRope_g18_c04.avi
4570 00415 33362976 1315115 00415 2818104 1315115 JumpRope/v_JumpRope_g18_c05.avi
4571 00598 48408520 1956224 00598 4030824 1956224 JumpRope/v_JumpRope_g18_c06.avi
4572 00404 34863440 1378113 00404 2897080 1378113 JumpRope/v_JumpRope_g18_c07.avi
4573 00306 49856232 1636288 00306 3244600 1636288 JumpRope/v_JumpRope_g19_c01.avi
4574 00292 36433912 1240125 00292 2672200 1240125 JumpRope/v_JumpRope_g19_c02.avi
4575 00334 31890320 1135092 00334 2583056 1135092 JumpRope/v_JumpRope_g19_c03.avi
4576 00475 46098808 1663976 00475 3616960 1663976 JumpRope/v_JumpRope_g19_c04.avi
4577 00457 38411768 1677363 00457 3665464 1677363 JumpRope/v_JumpRope_g20_c01.avi
4578 00526 44250360 1988434 00526 4246280 1988434 JumpRope/v_JumpRope_g20_c02.avi
4579 00508 41871648 1880539 00508 4030616 1880539 JumpRope/v_JumpRope_g20_c03.avi
4580 00509 41192288 1856678 00509 3992248 1856678 JumpRope/v_JumpRope_g20_c04.avi
4581 00491 40004688 1807986 00491 3875384 1807986 JumpRope/v_JumpRope_g20_c05.avi
4582 00525 41899064 1914355 00525 4089576 1914355 JumpRope/v_JumpRope_g20_c06.avi
4583 00475 38225688 1689916 00475 3675872 1689916 JumpRope/v_JumpRope_g20_c07.avi
4584 00490 38919416 1750914 00490 3786472 1750914 JumpRope/v_JumpRope_g21_c01.avi
4585 00444 33213584 1462299 00444 3269232 1462299 JumpRope/v_JumpRope_g21_c02.avi
4586 00524 41501528 1852871 00524 4016304 1852871 JumpRope/v_JumpRope_g21_c03.avi
4587 00502 38574896 1766998 00502 3840096 1766998 JumpRope/v_JumpRope_g21_c04.avi
4588 00501 36212984 1600551 00501 3581616 1600551 JumpRope/v_JumpRope_g21_c05.avi
4589 00489 35691624 1578286 00489 3530544 1578286 JumpRope/v_JumpRope_g21_c06.avi
4590 00431 32599616 1435657 00431 3183664 1435657 JumpRope/v_JumpRope_g21_c07.avi
4591 00197 17517400 677070 00197 1607880 677070 JumpRope/v_JumpRope_g22_c01.avi
4592 00208 18768232 751507 00208 1766720 751507 JumpRope/v_JumpRope_g22_c02.avi
4593 00211 18364776 782985 00211 1794080 782985 JumpRope/v_JumpRope_g22_c03.avi
4594 00245 22457320 880870 00245 1940880 880870 JumpRope/v_JumpRope_g22_c04.avi
4595 00188 16393192 650351 00188 1574216 650351 JumpRope/v_JumpRope_g22_c05.avi
4596 00220 21546720 804373 00220 1852336 804373 JumpRope/v_JumpRope_g22_c06.avi
4597 00342 57602696 2444089 00342 4501840 2444089 JumpRope/v_JumpRope_g23_c01.avi
4598 00309 36507560 1471922 00309 3156112 1471922 JumpRope/v_JumpRope_g23_c02.avi
4599 00339 48326120 1926358 00339 3907384 1926358 JumpRope/v_JumpRope_g23_c03.avi
4600 00405 46847712 1870801 00405 3959080 1870801 JumpRope/v_JumpRope_g23_c04.avi
4601 00241 39857640 1600394 00241 3161368 1600394 JumpRope/v_JumpRope_g23_c05.avi
4602 00409 39443744 1754770 00409 3569368 1754770 JumpRope/v_JumpRope_g24_c01.avi
4603 00390 40053056 1824572 00390 3624760 1824572 JumpRope/v_JumpRope_g24_c02.avi
4604 00410 40113456 1905699 00410 3743752 1905699 JumpRope/v_JumpRope_g24_c03.avi
4605 00429 40667864 1829839 00429 3733752 1829839 JumpRope/v_JumpRope_g24_c04.avi
4606 00357 35379984 1573080 00357 3220416 1573080 JumpRope/v_JumpRope_g24_c05.avi
4607 00383 38690248 1915808 00383 3741112 1915808 JumpRope/v_JumpRope_g24_c06.avi
4608 00435 44072720 2122009 00435 4153360 2122009 JumpRope/v_JumpRope_g24_c07.avi
4609 00399 64871296 2760779 00399 5033952 2760779 JumpRope/v_JumpRope_g25_c01.avi
4610 00407 69791960 2959134 00407 5311056 2959134 JumpRope/v_JumpRope_g25_c02.avi
4611 00390 66467440 2818839 00390 5072600 2818839 JumpRope/v_JumpRope_g25_c03.avi
4612 00407 68937984 2807970 00407 5123696 2807970 JumpRope/v_JumpRope_g25_c04.avi
4613 00390 64889080 2666526 00390 4894728 2666526 JumpRope/v_JumpRope_g25_c05.avi
4614 00407 69249600 2888272 00407 5227992 2888272 JumpRope/v_JumpRope_g25_c06.avi
4615 00181 41760056 2237651 00181 3561312 2237651 Kayaking/v_Kayaking_g08_c01.avi
4616 00155 37720680 1941836 00155 3069832 1941836 Kayaking/v_Kayaking_g08_c02.avi
4617 00150 38440792 1798864 00150 2955416 1798864 Kayaking/v_Kayaking_g08_c03.avi
4618 00169 40672224 2071840 00169 3284456 2071840 Kayaking/v_Kayaking_g08_c04.avi
4619 00155 37231728 1841818 00155 3020960 1841818 Kayaking/v_Kayaking_g08_c05.avi
4620 00150 31061472 1281896 00150 2477880 1281896 Kayaking/v_Kayaking_g08_c06.avi
4621 00192 43875144 1965723 00192 3523976 1965723 Kayaking/v_Kayaking_g09_c01.avi
4622 00193 44537432 2207343 00193 3863016 2207343 Kayaking/v_Kayaking_g09_c02.avi
4623 00198 44887792 2219742 00198 3875040 2219742 Kayaking/v_Kayaking_g09_c03.avi
4624 00199 43432328 1858607 00199 3381568 1858607 Kayaking/v_Kayaking_g09_c04.avi
4625 00189 42621928 1973241 00189 3513152 1973241 Kayaking/v_Kayaking_g09_c05.avi
4626 00204 44566928 2010851 00204 3589120 2010851 Kayaking/v_Kayaking_g09_c06.avi
4627 00164 35298184 1571977 00164 2691032 1571977 Kayaking/v_Kayaking_g10_c01.avi
4628 00156 33577256 1671853 00156 2774336 1671853 Kayaking/v_Kayaking_g10_c02.avi
4629 00158 37555168 1962362 00158 3103568 1962362 Kayaking/v_Kayaking_g10_c03.avi
4630 00213 46953592 2266080 00213 3614976 2266080 Kayaking/v_Kayaking_g10_c04.avi
4631 00174 40637824 2109567 00174 3292216 2109567 Kayaking/v_Kayaking_g10_c05.avi
4632 00157 41932616 2124869 00157 3373032 2124869 Kayaking/v_Kayaking_g11_c01.avi
4633 00157 40768856 2008554 00157 3319752 2008554 Kayaking/v_Kayaking_g11_c02.avi
4634 00160 40143184 1783781 00160 3057328 1783781 Kayaking/v_Kayaking_g11_c03.avi
4635 00157 40800360 1531507 00157 2706712 1531507 Kayaking/v_Kayaking_g11_c04.avi
4636 00152 36749176 1499765 00152 2686952 1499765 Kayaking/v_Kayaking_g11_c05.avi
4637 00153 52540856 2932500 00153 4378360 2932500 Kayaking/v_Kayaking_g11_c06.avi
4638 00170 39421736 1864938 00170 3103792 1864938 Kayaking/v_Kayaking_g11_c07.avi
4639 00464 93251488 5302743 00464 7835144 5302743 Kayaking/v_Kayaking_g12_c01.avi
4640 00367 76958464 4455462 00367 6551176 4455462 Kayaking/v_Kayaking_g12_c02.avi
4641 00371 52505200 2400756 00371 4168136 2400756 Kayaking/v_Kayaking_g12_c03.avi
4642 00305 46281472 2267751 00305 3842064 2267751 Kayaking/v_Kayaking_g12_c04.avi
4643 00380 80002976 4693437 00380 7109416 4693437 Kayaking/v_Kayaking_g13_c01.avi
4644 00501 102275376 5553107 00501 8546072 5553107 Kayaking/v_Kayaking_g13_c02.avi
4645 00374 74063584 4024792 00374 6393576 4024792 Kayaking/v_Kayaking_g13_c03.avi
4646 00374 78977960 4292894 00374 6719288 4292894 Kayaking/v_Kayaking_g13_c04.avi
4647 00150 26334664 1177546 00150 2143088 1177546 Kayaking/v_Kayaking_g14_c01.avi
4648 00150 30401824 1537396 00150 2540432 1537396 Kayaking/v_Kayaking_g14_c02.avi
4649 00152 32727200 1718190 00152 2779136 1718190 Kayaking/v_Kayaking_g14_c03.avi
4650 00150 28921184 1309365 00150 2272656 1309365 Kayaking/v_Kayaking_g14_c04.avi
4651 00164 33173840 1089599 00164 2208760 1089599 Kayaking/v_Kayaking_g15_c01.avi
4652 00159 34071408 1171686 00159 2295832 1171686 Kayaking/v_Kayaking_g15_c02.avi
4653 00150 26235944 741751 00150 1712416 741751 Kayaking/v_Kayaking_g15_c03.avi
4654 00158 29719472 1000067 00158 2005072 1000067 Kayaking/v_Kayaking_g15_c04.avi
4655 00157 33465712 1112770 00157 2256672 1112770 Kayaking/v_Kayaking_g15_c05.avi
4656 00157 35960152 1419666 00157 2498168 1419666 Kayaking/v_Kayaking_g15_c06.avi
4657 00157 30558928 1029575 00157 2077352 1029575 Kayaking/v_Kayaking_g15_c07.avi
4658 00312 69013776 3636952 00312 5921480 3636952 Kayaking/v_Kayaking_g16_c01.avi
4659 00325 38340424 1609501 00325 3221560 1609501 Kayaking/v_Kayaking_g16_c02.avi
4660 00324 61186352 2991616 00324 4926656 2991616 Kayaking/v_Kayaking_g16_c03.avi
4661 00302 65558696 3469889 00302 5430752 3469889 Kayaking/v_Kayaking_g16_c04.avi
4662 00300 50469144 2053253 00300 3766768 2053253 Kayaking/v_Kayaking_g16_c05.avi
4663 00375 72897024 3516563 00375 5776816 3516563 Kayaking/v_Kayaking_g16_c06.avi
4664 00309 42608224 2137602 00309 3665840 2137602 Kayaking/v_Kayaking_g16_c07.avi
4665 00167 39483792 1429005 00167 2565736 1429005 Kayaking/v_Kayaking_g17_c01.avi
4666 00153 35801800 1435841 00153 2571232 1435841 Kayaking/v_Kayaking_g17_c02.avi
4667 00173 35089208 1475706 00173 2629288 1475706 Kayaking/v_Kayaking_g17_c03.avi
4668 00196 42689072 1759237 00196 3027808 1759237 Kayaking/v_Kayaking_g17_c04.avi
4669 00153 33388936 1178325 00153 2194384 1178325 Kayaking/v_Kayaking_g17_c05.avi
4670 00150 25849384 993548 00150 1947072 993548 Kayaking/v_Kayaking_g17_c06.avi
4671 00163 36037032 1611286 00163 2826456 1611286 Kayaking/v_Kayaking_g18_c01.avi
4672 00181 40360744 1781916 00181 3076688 1781916 Kayaking/v_Kayaking_g18_c02.avi
4673 00166 33252568 1506748 00166 2930128 1506748 Kayaking/v_Kayaking_g18_c03.avi
4674 00156 33986288 1514807 00156 2650304 1514807 Kayaking/v_Kayaking_g18_c04.avi
4675 00156 34236416 1520775 00156 2630704 1520775 Kayaking/v_Kayaking_g18_c05.avi
4676 00154 26545976 1124608 00154 2466728 1124608 Kayaking/v_Kayaking_g18_c06.avi
4677 00160 40064128 1794784 00160 3037904 1794784 Kayaking/v_Kayaking_g18_c07.avi
4678 00204 48533480 1632148 00204 3036608 1632148 Kayaking/v_Kayaking_g19_c01.avi
4679 00150 40429544 1613681 00150 2798464 1613681 Kayaking/v_Kayaking_g19_c02.avi
4680 00180 44688336 2044508 00180 3545376 2044508 Kayaking/v_Kayaking_g19_c03.avi
4681 00150 37721608 1558616 00150 2737744 1558616 Kayaking/v_Kayaking_g19_c04.avi
4682 00183 46485248 1925322 00183 3289528 1925322 Kayaking/v_Kayaking_g19_c05.avi
4683 00163 32137952 1634739 00163 2775256 1634739 Kayaking/v_Kayaking_g20_c01.avi
4684 00161 33145096 1619154 00161 2749912 1619154 Kayaking/v_Kayaking_g20_c02.avi
4685 00150 30831096 1324562 00150 2360616 1324562 Kayaking/v_Kayaking_g20_c03.avi
4686 00153 32808776 1629750 00153 2777072 1629750 Kayaking/v_Kayaking_g20_c04.avi
4687 00162 30332096 1627749 00162 2717104 1627749 Kayaking/v_Kayaking_g20_c05.avi
4688 00178 37196680 1706221 00178 2905840 1706221 Kayaking/v_Kayaking_g20_c06.avi
4689 00150 29008592 1437295 00150 2437624 1437295 Kayaking/v_Kayaking_g20_c07.avi
4690 00157 39650888 1831609 00157 3182368 1831609 Kayaking/v_Kayaking_g21_c01.avi
4691 00191 46133632 2336692 00191 3800976 2336692 Kayaking/v_Kayaking_g21_c02.avi
4692 00151 35551592 1868452 00151 3033448 1868452 Kayaking/v_Kayaking_g21_c03.avi
4693 00207 55873480 2837379 00207 4667448 2837379 Kayaking/v_Kayaking_g21_c04.avi
4694 00193 48900944 2636760 00193 4163976 2636760 Kayaking/v_Kayaking_g21_c05.avi
4695 00156 40960072 2076704 00156 3316304 2076704 Kayaking/v_Kayaking_g21_c06.avi
4696 00159 44376240 2093746 00159 3383184 2093746 Kayaking/v_Kayaking_g21_c07.avi
4697 00186 52793768 2621670 00186 4163352 2621670 Kayaking/v_Kayaking_g22_c01.avi
4698 00180 37621232 1415995 00180 2677744 1415995 Kayaking/v_Kayaking_g22_c02.avi
4699 00192 54238328 2325050 00192 4130608 2325050 Kayaking/v_Kayaking_g22_c03.avi
4700 00187 51820904 2215757 00187 3560104 2215757 Kayaking/v_Kayaking_g22_c04.avi
4701 00208 54134120 2318981 00208 3838312 2318981 Kayaking/v_Kayaking_g22_c05.avi
4702 00182 53933600 2586685 00182 4016720 2586685 Kayaking/v_Kayaking_g22_c06.avi
4703 00195 54342856 2289810 00195 3877728 2289810 Kayaking/v_Kayaking_g22_c07.avi
4704 00175 42002264 1720068 00175 3030496 1720068 Kayaking/v_Kayaking_g23_c01.avi
4705 00153 41834776 1894118 00153 3285512 1894118 Kayaking/v_Kayaking_g23_c02.avi
4706 00171 34728968 1437108 00171 2563392 1437108 Kayaking/v_Kayaking_g23_c03.avi
4707 00150 35515416 1581662 00150 2808128 1581662 Kayaking/v_Kayaking_g23_c04.avi
4708 00239 47125696 1908360 00239 3566152 1908360 Kayaking/v_Kayaking_g23_c05.avi
4709 00155 37668488 1057170 00155 2188288 1057170 Kayaking/v_Kayaking_g23_c06.avi
4710 00184 55647744 2955686 00184 4502544 2955686 Kayaking/v_Kayaking_g24_c01.avi
4711 00198 52792136 2992665 00198 4584080 2992665 Kayaking/v_Kayaking_g24_c02.avi
4712 00203 55581016 3009833 00203 4694480 3009833 Kayaking/v_Kayaking_g24_c03.avi
4713 00191 55650808 2721671 00191 4481216 2721671 Kayaking/v_Kayaking_g24_c04.avi
4714 00195 48704408 2619644 00195 4173968 2619644 Kayaking/v_Kayaking_g24_c05.avi
4715 00187 48838240 2724776 00187 4160944 2724776 Kayaking/v_Kayaking_g24_c06.avi
4716 00310 50088680 2698564 00310 4420344 2698564 Kayaking/v_Kayaking_g25_c01.avi
4717 00397 70969936 3696086 00397 6098392 3696086 Kayaking/v_Kayaking_g25_c02.avi
4718 00351 67867296 3094962 00351 5165424 3094962 Kayaking/v_Kayaking_g25_c03.avi
4719 00302 47665920 2720907 00302 4440216 2720907 Kayaking/v_Kayaking_g25_c04.avi
4720 00160 36232784 1186969 00160 2339040 1186969 Knitting/v_Knitting_g08_c01.avi
4721 00264 57144096 1851445 00264 3526592 1851445 Knitting/v_Knitting_g08_c02.avi
4722 00231 47445352 1458394 00231 2960544 1458394 Knitting/v_Knitting_g08_c03.avi
4723 00202 45151112 1458618 00202 2841904 1458618 Knitting/v_Knitting_g08_c04.avi
4724 00150 25329368 980259 00150 2023688 980259 Knitting/v_Knitting_g09_c01.avi
4725 00172 29860592 1120434 00172 2390872 1120434 Knitting/v_Knitting_g09_c02.avi
4726 00178 28767336 1161251 00178 2474768 1161251 Knitting/v_Knitting_g09_c03.avi
4727 00241 41259680 1498043 00241 3081416 1498043 Knitting/v_Knitting_g09_c04.avi
4728 00178 29590736 1194880 00178 2495080 1194880 Knitting/v_Knitting_g09_c05.avi
4729 00173 40873424 1298302 00173 2634336 1298302 Knitting/v_Knitting_g10_c01.avi
4730 00182 47163288 1410606 00182 3064536 1410606 Knitting/v_Knitting_g10_c02.avi
4731 00158 39504552 1190454 00158 2572944 1190454 Knitting/v_Knitting_g10_c03.avi
4732 00205 49427800 1501073 00205 3180448 1501073 Knitting/v_Knitting_g10_c04.avi
4733 00201 50333920 1506624 00201 3193680 1506624 Knitting/v_Knitting_g10_c05.avi
4734 00192 48242192 1458878 00192 3116608 1458878 Knitting/v_Knitting_g10_c06.avi
4735 00234 50980056 1593830 00234 3256928 1593830 Knitting/v_Knitting_g10_c07.avi
4736 00204 46764408 1700222 00204 3220280 1700222 Knitting/v_Knitting_g11_c01.avi
4737 00195 44560312 1635502 00195 3107424 1635502 Knitting/v_Knitting_g11_c02.avi
4738 00200 43833832 1721499 00200 3202632 1721499 Knitting/v_Knitting_g11_c03.avi
4739 00101 21963456 844706 00101 1706120 844706 Knitting/v_Knitting_g11_c04.avi
4740 00150 33668344 1447042 00150 2607864 1447042 Knitting/v_Knitting_g11_c05.avi
4741 00219 50712680 1968371 00219 3551720 1968371 Knitting/v_Knitting_g11_c06.avi
4742 00125 23339952 879920 00125 1850072 879920 Knitting/v_Knitting_g12_c01.avi
4743 00293 59461032 1828214 00293 3711984 1828214 Knitting/v_Knitting_g12_c02.avi
4744 00234 43751864 1352531 00234 2778232 1352531 Knitting/v_Knitting_g12_c03.avi
4745 00204 40396480 1211428 00204 2616816 1211428 Knitting/v_Knitting_g12_c04.avi
4746 00201 53320496 1892786 00201 3414360 1892786 Knitting/v_Knitting_g13_c01.avi
4747 00175 44621752 1910715 00175 3279344 1910715 Knitting/v_Knitting_g13_c02.avi
4748 00126 34282496 1452071 00126 2541936 1452071 Knitting/v_Knitting_g13_c03.avi
4749 00230 51550496 1592261 00230 3097784 1592261 Knitting/v_Knitting_g13_c04.avi
4750 00190 46505784 1624341 00190 2981008 1624341 Knitting/v_Knitting_g13_c05.avi
4751 00169 20552352 691452 00169 1546000 691452 Knitting/v_Knitting_g14_c01.avi
4752 00226 27614032 927734 00226 2006984 927734 Knitting/v_Knitting_g14_c02.avi
4753 00250 29886192 997505 00250 2169080 997505 Knitting/v_Knitting_g14_c03.avi
4754 00250 32177664 1109555 00250 2337272 1109555 Knitting/v_Knitting_g14_c04.avi
4755 00254 33954128 1190465 00254 2419648 1190465 Knitting/v_Knitting_g14_c05.avi
4756 00174 27132016 1003835 00174 2053424 1003835 Knitting/v_Knitting_g15_c01.avi
4757 00187 31150192 1274637 00187 2407096 1274637 Knitting/v_Knitting_g15_c02.avi
4758 00212 34536344 1327214 00212 2572808 1327214 Knitting/v_Knitting_g15_c03.avi
4759 00185 29323416 1130798 00185 2233504 1130798 Knitting/v_Knitting_g15_c04.avi
4760 00190 29145192 1089065 00190 2207720 1089065 Knitting/v_Knitting_g15_c05.avi
4761 00178 30001608 1228390 00178 2337136 1228390 Knitting/v_Knitting_g15_c06.avi
4762 00214 36385592 1447025 00214 2739248 1447025 Knitting/v_Knitting_g15_c07.avi
4763 00152 26517696 1014351 00152 1974472 1014351 Knitting/v_Knitting_g16_c01.avi
4764 00174 30097512 1119935 00174 2169312 1119935 Knitting/v_Knitting_g16_c02.avi
4765 00191 33392360 1340358 00191 2479024 1340358 Knitting/v_Knitting_g16_c03.avi
4766 00128 22194160 1049798 00128 1888632 1049798 Knitting/v_Knitting_g16_c04.avi
4767 00177 38736240 1466123 00177 2653520 1466123 Knitting/v_Knitting_g16_c05.avi
4768 00260 42825496 1227502 00260 2821944 1227502 Knitting/v_Knitting_g17_c01.avi
4769 00235 41395440 1293658 00235 2784776 1293658 Knitting/v_Knitting_g17_c02.avi
4770 00165 27031232 846411 00165 1879624 846411 Knitting/v_Knitting_g17_c03.avi
4771 00181 30819920 965072 00181 2135392 965072 Knitting/v_Knitting_g17_c04.avi
4772 00129 23010496 741066 00129 1629944 741066 Knitting/v_Knitting_g17_c05.avi
4773 00264 41331984 1126811 00264 2806624 1126811 Knitting/v_Knitting_g17_c06.avi
4774 00191 41837304 1514223 00191 2961016 1514223 Knitting/v_Knitting_g18_c01.avi
4775 00101 19786160 740164 00101 1593176 740164 Knitting/v_Knitting_g18_c02.avi
4776 00146 30494328 1057973 00146 2225208 1057973 Knitting/v_Knitting_g18_c03.avi
4777 00107 20106640 765612 00107 1649664 765612 Knitting/v_Knitting_g18_c04.avi
4778 00271 40236552 1522570 00271 3037784 1522570 Knitting/v_Knitting_g19_c01.avi
4779 00287 43453864 1594580 00287 3296160 1594580 Knitting/v_Knitting_g19_c02.avi
4780 00254 37499640 1379515 00254 2907696 1379515 Knitting/v_Knitting_g19_c03.avi
4781 00198 27335040 1064371 00198 2318176 1064371 Knitting/v_Knitting_g19_c04.avi
4782 00246 68352832 2944449 00246 4888872 2944449 Knitting/v_Knitting_g20_c01.avi
4783 00263 72280368 2687279 00263 5065088 2687279 Knitting/v_Knitting_g20_c02.avi
4784 00245 70371256 3000897 00245 4890360 3000897 Knitting/v_Knitting_g20_c03.avi
4785 00254 69993168 2948893 00254 5074768 2948893 Knitting/v_Knitting_g20_c04.avi
4786 00231 36302704 1125926 00231 2504608 1125926 Knitting/v_Knitting_g21_c01.avi
4787 00241 36021384 1133708 00241 2441872 1133708 Knitting/v_Knitting_g21_c02.avi
4788 00255 39009320 1214801 00255 2629952 1214801 Knitting/v_Knitting_g21_c03.avi
4789 00248 38764560 1225457 00248 2615864 1225457 Knitting/v_Knitting_g21_c04.avi
4790 00238 49958776 1664902 00238 3425208 1664902 Knitting/v_Knitting_g22_c01.avi
4791 00266 46144328 1535709 00266 3091424 1535709 Knitting/v_Knitting_g22_c02.avi
4792 00245 44248448 1451460 00245 2934144 1451460 Knitting/v_Knitting_g22_c03.avi
4793 00243 47850840 1629754 00243 3231336 1629754 Knitting/v_Knitting_g22_c04.avi
4794 00143 39377520 1500815 00143 2645840 1500815 Knitting/v_Knitting_g23_c01.avi
4795 00140 38095920 1433931 00140 2579824 1433931 Knitting/v_Knitting_g23_c02.avi
4796 00133 36163152 1336823 00133 2473872 1336823 Knitting/v_Knitting_g23_c03.avi
4797 00179 48225864 2009684 00179 3483112 2009684 Knitting/v_Knitting_g23_c04.avi
4798 00257 51204496 1976989 00257 3475744 1976989 Knitting/v_Knitting_g24_c01.avi
4799 00269 57253064 2465071 00269 4347016 2465071 Knitting/v_Knitting_g24_c02.avi
4800 00243 50037472 2045830 00243 3631088 2045830 Knitting/v_Knitting_g24_c03.avi
4801 00250 48811272 2046280 00250 3582864 2046280 Knitting/v_Knitting_g24_c04.avi
4802 00248 59142248 2299179 00248 3949552 2299179 Knitting/v_Knitting_g25_c01.avi
4803 00198 46871464 1792768 00198 3162160 1792768 Knitting/v_Knitting_g25_c02.avi
4804 00269 65210904 2601687 00269 4369896 2601687 Knitting/v_Knitting_g25_c03.avi
4805 00196 48907512 1962284 00196 3367504 1962284 Knitting/v_Knitting_g25_c04.avi
4806 00248 60392576 2441648 00248 4102344 2441648 Knitting/v_Knitting_g25_c05.avi
4807 00198 49531936 2045183 00198 3427256 2045183 Knitting/v_Knitting_g25_c06.avi
4808 00248 63825408 2650409 00248 4366872 2650409 Knitting/v_Knitting_g25_c07.avi
4809 00134 23015456 853883 00134 1726456 853883 LongJump/v_LongJump_g08_c01.avi
4810 00150 27652416 1013459 00150 1953216 1013459 LongJump/v_LongJump_g08_c02.avi
4811 00150 26511880 936924 00150 1891280 936924 LongJump/v_LongJump_g08_c03.avi
4812 00150 26017096 897008 00150 1860688 897008 LongJump/v_LongJump_g08_c04.avi
