4418 00252 548528 58593 00252 261504 58593 JugglingBalls/v_JugglingBalls_g25_c01.avi
4419 00252 465664 48042 00252 229032 48042 JugglingBalls/v_JugglingBalls_g25_c02.avi
4420 00248 569424 59177 00248 260992 59177 JugglingBalls/v_JugglingBalls_g25_c03.avi
4421 00248 418576 45061 00248 217344 45061 JugglingBalls/v_JugglingBalls_g25_c04.avi
4422 00253 426240 45665 00253 224080 45665 JugglingBalls/v_JugglingBalls_g25_c05.avi
4423 00079 135232 21168 00079 92080 21168 JumpingJack/v_JumpingJack_g08_c01.avi
4424 00082 135912 18541 00082 90792 18541 JumpingJack/v_JumpingJack_g08_c02.avi
4425 00080 135288 19609 00080 89888 19609 JumpingJack/v_JumpingJack_g08_c03.avi
4426 00079 132704 21257 00079 90488 21257 JumpingJack/v_JumpingJack_g08_c04.avi
4427 00092 333288 54519 00092 183232 54519 JumpingJack/v_JumpingJack_g09_c01.avi
4428 00091 331368 53617 00091 182288 53617 JumpingJack/v_JumpingJack_g09_c02.avi
4429 00088 350232 60858 00088 200608 60858 JumpingJack/v_JumpingJack_g09_c03.avi
4430 00088 324104 51662 00088 179928 51662 JumpingJack/v_JumpingJack_g09_c04.avi
4431 00089 330552 52987 00089 184168 52987 JumpingJack/v_JumpingJack_g09_c05.avi
4432 00089 344920 58050 00089 193936 58050 JumpingJack/v_JumpingJack_g09_c06.avi
4433 00091 344344 56459 00091 191552 56459 JumpingJack/v_JumpingJack_g09_c07.avi
4434 00068 431560 41937 00068 198672 41937 JumpingJack/v_JumpingJack_g10_c01.avi
4435 00067 403360 39190 00067 184392 39190 JumpingJack/v_JumpingJack_g10_c02.avi
4436 00065 435144 40749 00065 196344 40749 JumpingJack/v_JumpingJack_g10_c03.avi
4437 00062 347872 31106 00062 159648 31106 JumpingJack/v_JumpingJack_g10_c04.avi
4438 00063 367440 36163 00063 172272 36163 JumpingJack/v_JumpingJack_g10_c05.avi
4439 00065 396880 37935 00065 183456 37935 JumpingJack/v_JumpingJack_g10_c06.avi
4440 00078 261384 57313 00078 172128 57313 JumpingJack/v_JumpingJack_g11_c01.avi
4441 00079 211392 49499 00079 149448 49499 JumpingJack/v_JumpingJack_g11_c02.avi
4442 00081 270248 56972 00081 173992 56972 JumpingJack/v_JumpingJack_g11_c03.avi
4443 00080 354816 70192 00080 214616 70192 JumpingJack/v_JumpingJack_g11_c04.avi
4444 00094 51152 3841 00094 39664 3841 JumpingJack/v_JumpingJack_g12_c01.avi
4445 00095 52800 3769 00095 40440 3769 JumpingJack/v_JumpingJack_g12_c02.avi
4446 00095 52976 4052 00095 40736 4052 JumpingJack/v_JumpingJack_g12_c03.avi
4447 00095 53976 4796 00095 41912 4796 JumpingJack/v_JumpingJack_g12_c04.avi
4448 00100 89808 14223 00100 66912 14223 JumpingJack/v_JumpingJack_g13_c01.avi
4449 00109 119168 21332 00109 87680 21332 JumpingJack/v_JumpingJack_g13_c02.avi
4450 00097 97776 18685 00097 75224 18685 JumpingJack/v_JumpingJack_g13_c03.avi
4451 00091 96008 18296 00091 73984 18296 JumpingJack/v_JumpingJack_g13_c04.avi
4452 00096 93624 18281 00096 72400 18281 JumpingJack/v_JumpingJack_g13_c05.avi
4453 00079 73048 13553 00079 58184 13553 JumpingJack/v_JumpingJack_g13_c06.avi
4454 00102 110120 19114 00102 80384 19114 JumpingJack/v_JumpingJack_g13_c07.avi
4455 00095 451072 51715 00095 219272 51715 JumpingJack/v_JumpingJack_g14_c01.avi
4456 00059 337680 37320 00059 165704 37320 JumpingJack/v_JumpingJack_g14_c02.avi
4457 00057 306992 34089 00057 154880 34089 JumpingJack/v_JumpingJack_g14_c03.avi
4458 00059 298376 32298 00059 150320 32298 JumpingJack/v_JumpingJack_g14_c04.avi
4459 00081 156080 26715 00081 87416 26715 JumpingJack/v_JumpingJack_g15_c01.avi
4460 00069 125856 21450 00069 71056 21450 JumpingJack/v_JumpingJack_g15_c02.avi
4461 00081 162272 28336 00081 90512 28336 JumpingJack/v_JumpingJack_g15_c03.avi
4462 00081 161088 27924 00081 90408 27924 JumpingJack/v_JumpingJack_g15_c04.avi
4463 00077 145648 20317 00077 89624 20317 JumpingJack/v_JumpingJack_g16_c01.avi
4464 00068 132872 18418 00068 82832 18418 JumpingJack/v_JumpingJack_g16_c02.avi
4465 00065 132024 17892 00065 80920 17892 JumpingJack/v_JumpingJack_g16_c03.avi
4466 00064 132520 18424 00064 82208 18424 JumpingJack/v_JumpingJack_g16_c04.avi
4467 00092 368088 58759 00092 227576 58759 JumpingJack/v_JumpingJack_g17_c01.avi
4468 00093 374952 61820 00093 234048 61820 JumpingJack/v_JumpingJack_g17_c02.avi
4469 00100 206768 31435 00100 131192 31435 JumpingJack/v_JumpingJack_g17_c03.avi
4470 00093 296936 65023 00093 201912 65023 JumpingJack/v_JumpingJack_g17_c04.avi
4471 00091 385384 73490 00091 226704 73490 JumpingJack/v_JumpingJack_g18_c01.avi
4472 00069 246736 44696 00069 149248 44696 JumpingJack/v_JumpingJack_g18_c02.avi
4473 00093 326672 57968 00093 192192 57968 JumpingJack/v_JumpingJack_g18_c03.avi
4474 00096 401600 76374 00096 237320 76374 JumpingJack/v_JumpingJack_g18_c04.avi
4475 00082 509312 55552 00082 238736 55552 JumpingJack/v_JumpingJack_g19_c01.avi
4476 00081 491344 51907 00081 230352 51907 JumpingJack/v_JumpingJack_g19_c02.avi
4477 00083 469480 60255 00083 235552 60255 JumpingJack/v_JumpingJack_g19_c03.avi
4478 00076 427432 51087 00076 213400 51087 JumpingJack/v_JumpingJack_g19_c04.avi
4479 00078 499328 71896 00078 255392 71896 JumpingJack/v_JumpingJack_g19_c05.avi
4480 00077 430200 53586 00077 212800 53586 JumpingJack/v_JumpingJack_g19_c06.avi
4481 00083 579472 71594 00083 271544 71594 JumpingJack/v_JumpingJack_g19_c07.avi
4482 00119 352880 31994 00119 172104 31994 JumpingJack/v_JumpingJack_g20_c01.avi
4483 00113 312712 44429 00113 180400 44429 JumpingJack/v_JumpingJack_g20_c02.avi
4484 00139 402192 35413 00139 193424 35413 JumpingJack/v_JumpingJack_g20_c03.avi
4485 00094 251088 22629 00094 133272 22629 JumpingJack/v_JumpingJack_g20_c04.avi
4486 00092 152408 28559 00092 92984 28559 JumpingJack/v_JumpingJack_g21_c01.avi
4487 00092 143768 23855 00092 84984 23855 JumpingJack/v_JumpingJack_g21_c02.avi
4488 00092 153344 27339 00092 93208 27339 JumpingJack/v_JumpingJack_g21_c03.avi
4489 00127 206704 35131 00127 122192 35131 JumpingJack/v_JumpingJack_g21_c04.avi
4490 00088 141760 29479 00088 95640 29479 JumpingJack/v_JumpingJack_g22_c01.avi
4491 00059 101048 21593 00059 70656 21593 JumpingJack/v_JumpingJack_g22_c02.avi
4492 00083 135480 28328 00083 92312 28328 JumpingJack/v_JumpingJack_g22_c03.avi
4493 00056 93104 18964 00056 64432 18964 JumpingJack/v_JumpingJack_g22_c04.avi
4494 00084 310248 42422 00084 170016 42422 JumpingJack/v_JumpingJack_g23_c01.avi
4495 00084 338640 49456 00084 187640 49456 JumpingJack/v_JumpingJack_g23_c02.avi
4496 00086 201392 25987 00086 122272 25987 JumpingJack/v_JumpingJack_g23_c03.avi
4497 00084 319496 47172 00084 177856 47172 JumpingJack/v_JumpingJack_g23_c04.avi
4498 00091 231952 49956 00091 156952 49956 JumpingJack/v_JumpingJack_g24_c01.avi
4499 00090 234936 50450 00090 158080 50450 JumpingJack/v_JumpingJack_g24_c02.avi
4500 00092 251608 54490 00092 169304 54490 JumpingJack/v_JumpingJack_g24_c03.avi
4501 00087 224648 44935 00087 147984 44935 JumpingJack/v_JumpingJack_g24_c04.avi
4502 00085 140504 19915 00085 84344 19915 JumpingJack/v_JumpingJack_g25_c01.avi
4503 00087 139544 19952 00087 84776 19952 JumpingJack/v_JumpingJack_g25_c02.avi
4504 00086 137200 19420 00086 82968 19420 JumpingJack/v_JumpingJack_g25_c03.avi
4505 00087 134784 19499 00087 81792 19499 JumpingJack/v_JumpingJack_g25_c04.avi
4506 00085 135032 19628 00085 82232 19628 JumpingJack/v_JumpingJack_g25_c05.avi
4507 00086 132864 19292 00086 81976 19292 JumpingJack/v_JumpingJack_g25_c06.avi
4508 00087 132800 18895 00087 81368 18895 JumpingJack/v_JumpingJack_g25_c07.avi
4509 00496 526472 100084 00496 340288 100084 JumpRope/v_JumpRope_g08_c01.avi
4510 00442 472456 89023 00442 305800 89023 JumpRope/v_JumpRope_g08_c02.avi
4511 00525 564256 105199 00525 357152 105199 JumpRope/v_JumpRope_g08_c03.avi
4512 00349 380408 71798 00349 243624 71798 JumpRope/v_JumpRope_g08_c04.avi
4513 00508 604520 116904 00508 387064 116904 JumpRope/v_JumpRope_g08_c05.avi
4514 00355 444856 89736 00355 287936 89736 JumpRope/v_JumpRope_g08_c06.avi
4515 00458 503120 90543 00458 320160 90543 JumpRope/v_JumpRope_g08_c07.avi
4516 00471 933400 133028 00471 496064 133028 JumpRope/v_JumpRope_g09_c01.avi
4517 00500 1079832 145858 00500 548696 145858 JumpRope/v_JumpRope_g09_c02.avi
4518 00499 1018808 145740 00499 539744 145740 JumpRope/v_JumpRope_g09_c03.avi
4519 00509 1035408 145123 00509 548040 145123 JumpRope/v_JumpRope_g09_c04.avi
4520 00509 1057296 147411 00509 553648 147411 JumpRope/v_JumpRope_g09_c05.avi
4521 00490 1028976 139753 00490 538544 139753 JumpRope/v_JumpRope_g09_c06.avi
4522 00490 1016248 141406 00490 529896 141406 JumpRope/v_JumpRope_g09_c07.avi
4523 00598 1971680 223756 00598 892472 223756 JumpRope/v_JumpRope_g10_c01.avi
4524 00600 2116192 236862 00600 950688 236862 JumpRope/v_JumpRope_g10_c02.avi
4525 00604 1802704 225910 00604 856360 225910 JumpRope/v_JumpRope_g10_c03.avi
4526 00570 1724744 207114 00570 820088 207114 JumpRope/v_JumpRope_g10_c04.avi
4527 00532 594600 108056 00532 404352 108056 JumpRope/v_JumpRope_g11_c01.avi
4528 00532 592792 98664 00532 388744 98664 JumpRope/v_JumpRope_g11_c02.avi
4529 00494 582728 89429 00494 384984 89429 JumpRope/v_JumpRope_g11_c03.avi
4530 00517 838184 197905 00517 591840 197905 JumpRope/v_JumpRope_g11_c04.avi
4531 00494 1104368 278018 00494 769312 278018 JumpRope/v_JumpRope_g11_c05.avi
4532 00509 784480 138895 00509 503888 138895 JumpRope/v_JumpRope_g11_c06.avi
4533 00495 653600 125794 00495 436176 125794 JumpRope/v_JumpRope_g11_c07.avi
4534 00373 399768 54869 00373 241792 54869 JumpRope/v_JumpRope_g12_c01.avi
4535 00402 452536 64184 00402 269200 64184 JumpRope/v_JumpRope_g12_c02.avi
4536 00397 479408 72342 00397 293736 72342 JumpRope/v_JumpRope_g12_c03.avi
4537 00397 458128 70676 00397 279864 70676 JumpRope/v_JumpRope_g12_c04.avi
4538 00402 489416 70724 00402 296648 70724 JumpRope/v_JumpRope_g12_c05.avi
4539 00538 1198224 200586 00538 653280 200586 JumpRope/v_JumpRope_g13_c01.avi
4540 00421 1083264 196017 00421 590208 196017 JumpRope/v_JumpRope_g13_c02.avi
4541 00481 1389848 254016 00481 756496 254016 JumpRope/v_JumpRope_g13_c03.avi
4542 00373 939976 152356 00373 494224 152356 JumpRope/v_JumpRope_g13_c04.avi
4543 00390 1036808 177189 00390 550960 177189 JumpRope/v_JumpRope_g13_c05.avi
4544 00295 281720 56140 00295 187616 56140 JumpRope/v_JumpRope_g14_c01.avi
4545 00304 313216 61702 00304 206656 61702 JumpRope/v_JumpRope_g14_c02.avi
4546 00297 308064 59252 00297 202784 59252 JumpRope/v_JumpRope_g14_c03.avi
4547 00305 317232 65374 00305 213320 65374 JumpRope/v_JumpRope_g14_c04.avi
4548 00547 775520 108282 00547 427392 108282 JumpRope/v_JumpRope_g15_c01.avi
4549 00351 491552 72118 00351 285592 72118 JumpRope/v_JumpRope_g15_c02.avi
4550 00487 713992 102366 00487 389360 102366 JumpRope/v_JumpRope_g15_c03.avi
4551 00488 722936 97452 00488 394416 97452 JumpRope/v_JumpRope_g15_c04.avi
4552 00530 841088 112199 00530 442016 112199 JumpRope/v_JumpRope_g15_c05.avi
4553 00495 657992 94845 00495 373968 94845 JumpRope/v_JumpRope_g15_c06.avi
4554 00538 1104976 153665 00538 527128 153665 JumpRope/v_JumpRope_g16_c01.avi
4555 00485 949496 138167 00485 467432 138167 JumpRope/v_JumpRope_g16_c02.avi
4556 00506 1096456 159872 00506 527376 159872 JumpRope/v_JumpRope_g16_c03.avi
4557 00506 1241152 178939 00506 586920 178939 JumpRope/v_JumpRope_g16_c04.avi
4558 00484 1256432 175545 00484 577080 175545 JumpRope/v_JumpRope_g16_c05.avi
4559 00528 1412512 192423 00528 643952 192423 JumpRope/v_JumpRope_g16_c06.avi
4560 00463 1110704 157931 00463 521840 157931 JumpRope/v_JumpRope_g16_c07.avi
4561 00622 2330680 125288 00622 739208 125288 JumpRope/v_JumpRope_g17_c01.avi
4562 00604 2123168 105631 00604 673768 105631 JumpRope/v_JumpRope_g17_c02.avi
4563 00588 2223496 114862 00588 705048 114862 JumpRope/v_JumpRope_g17_c03.avi
4564 00618 2675736 141587 00618 825224 141587 JumpRope/v_JumpRope_g17_c04.avi
4565 00574 3258152 173543 00574 987024 173543 JumpRope/v_JumpRope_g17_c05.avi
4566 00363 631464 64866 00363 319448 64866 JumpRope/v_JumpRope_g18_c01.avi
4567 00416 699224 71783 00416 356416 71783 JumpRope/v_JumpRope_g18_c02.avi
4568 00446 751104 85108 00446 392640 85108 JumpRope/v_JumpRope_g18_c03.avi
4569 00381 657400 70972 00381 341144 70972 JumpRope/v_JumpRope_g18_c04.avi
4570 00415 666504 70562 00415 344608 70562 JumpRope/v_JumpRope_g18_c05.avi
4571 00598 964968 107237 00598 501032 107237 JumpRope/v_JumpRope_g18_c06.avi
4572 00404 692888 80158 00404 367256 80158 JumpRope/v_JumpRope_g18_c07.avi
4573 00306 1088272 183053 00306 559144 183053 JumpRope/v_JumpRope_g19_c01.avi
4574 00292 815616 122286 00292 411648 122286 JumpRope/v_JumpRope_g19_c02.avi
4575 00334 811528 94780 00334 369720 94780 JumpRope/v_JumpRope_g19_c03.avi
4576 00475 1167656 140056 00475 524688 140056 JumpRope/v_JumpRope_g19_c04.avi
4577 00457 488280 95604 00457 325520 95604 JumpRope/v_JumpRope_g20_c01.avi
4578 00526 600344 117035 00526 392592 117035 JumpRope/v_JumpRope_g20_c02.avi
4579 00508 582424 108007 00508 373280 108007 JumpRope/v_JumpRope_g20_c03.avi
4580 00509 588904 106744 00509 374552 106744 JumpRope/v_JumpRope_g20_c04.avi
4581 00491 565184 111369 00491 369688 111369 JumpRope/v_JumpRope_g20_c05.avi
4582 00525 615576 117209 00525 396136 117209 JumpRope/v_JumpRope_g20_c06.avi
4583 00475 557440 109203 00475 365072 109203 JumpRope/v_JumpRope_g20_c07.avi
4584 00490 489048 104374 00490 338992 104374 JumpRope/v_JumpRope_g21_c01.avi
4585 00444 398680 81805 00444 279720 81805 JumpRope/v_JumpRope_g21_c02.avi
4586 00524 551456 127218 00524 392688 127218 JumpRope/v_JumpRope_g21_c03.avi
4587 00502 528720 114296 00502 366120 114296 JumpRope/v_JumpRope_g21_c04.avi
4588 00501 457432 99548 00501 330448 99548 JumpRope/v_JumpRope_g21_c05.avi
4589 00489 448240 102277 00489 326520 102277 JumpRope/v_JumpRope_g21_c06.avi
4590 00431 411880 89648 00431 292576 89648 JumpRope/v_JumpRope_g21_c07.avi
4591 00197 500880 59680 00197 232696 59680 JumpRope/v_JumpRope_g22_c01.avi
4592 00208 576504 61740 00208 257472 61740 JumpRope/v_JumpRope_g22_c02.avi
4593 00211 591592 64296 00211 266688 64296 JumpRope/v_JumpRope_g22_c03.avi
4594 00245 670240 75958 00245 301768 75958 JumpRope/v_JumpRope_g22_c04.avi
4595 00188 488480 55440 00188 225808 55440 JumpRope/v_JumpRope_g22_c05.avi
4596 00220 616736 68526 00220 276632 68526 JumpRope/v_JumpRope_g22_c06.avi
4597 00342 1515512 214082 00342 717256 214082 JumpRope/v_JumpRope_g23_c01.avi
4598 00309 814248 96934 00309 386648 96934 JumpRope/v_JumpRope_g23_c02.avi
4599 00339 1224448 143926 00339 558656 143926 JumpRope/v_JumpRope_g23_c03.avi
4600 00405 1045720 122942 00405 490408 122942 JumpRope/v_JumpRope_g23_c04.avi
4601 00241 1006760 139373 00241 490296 139373 JumpRope/v_JumpRope_g23_c05.avi
4602 00409 686952 109858 00409 372008 109858 JumpRope/v_JumpRope_g24_c01.avi
4603 00390 693904 114300 00390 375952 114300 JumpRope/v_JumpRope_g24_c02.avi
4604 00410 720864 109370 00410 385896 109370 JumpRope/v_JumpRope_g24_c03.avi
4605 00429 708008 115006 00429 390032 115006 JumpRope/v_JumpRope_g24_c04.avi
4606 00357 591440 93161 00357 328200 93161 JumpRope/v_JumpRope_g24_c05.avi
4607 00383 869944 111961 00383 414584 111961 JumpRope/v_JumpRope_g24_c06.avi
4608 00435 896816 138664 00435 461176 138664 JumpRope/v_JumpRope_g24_c07.avi
4609 00399 958696 209244 00399 584344 209244 JumpRope/v_JumpRope_g25_c01.avi
4610 00407 1097072 236241 00407 656800 236241 JumpRope/v_JumpRope_g25_c02.avi
4611 00390 1020000 214003 00390 609440 214003 JumpRope/v_JumpRope_g25_c03.avi
4612 00407 961784 207574 00407 584296 207574 JumpRope/v_JumpRope_g25_c04.avi
4613 00390 883272 194458 00390 542304 194458 JumpRope/v_JumpRope_g25_c05.avi
4614 00407 986008 205447 00407 595512 205447 JumpRope/v_JumpRope_g25_c06.avi
4615 00181 1278552 236391 00181 649784 236391 Kayaking/v_Kayaking_g08_c01.avi
4616 00155 1156712 221058 00155 599408 221058 Kayaking/v_Kayaking_g08_c02.avi
4617 00150 1073856 191660 00150 566856 191660 Kayaking/v_Kayaking_g08_c03.avi
4618 00169 1230328 236072 00169 645040 236072 Kayaking/v_Kayaking_g08_c04.avi
4619 00155 1138352 234299 00155 640048 234299 Kayaking/v_Kayaking_g08_c05.avi
4620 00150 838776 163920 00150 505864 163920 Kayaking/v_Kayaking_g08_c06.avi
4621 00192 1046800 141887 00192 562688 141887 Kayaking/v_Kayaking_g09_c01.avi
4622 00193 1246896 159610 00193 640184 159610 Kayaking/v_Kayaking_g09_c02.avi
4623 00198 1261208 161152 00198 649800 161152 Kayaking/v_Kayaking_g09_c03.avi
4624 00199 793568 127482 00199 468880 127482 Kayaking/v_Kayaking_g09_c04.avi
4625 00189 1016408 135487 00189 546904 135487 Kayaking/v_Kayaking_g09_c05.avi
4626 00204 924128 133821 00204 527416 133821 Kayaking/v_Kayaking_g09_c06.avi
4627 00164 717704 132801 00164 395992 132801 Kayaking/v_Kayaking_g10_c01.avi
4628 00156 797664 141383 00156 435128 141383 Kayaking/v_Kayaking_g10_c02.avi
4629 00158 934208 164941 00158 488312 164941 Kayaking/v_Kayaking_g10_c03.avi
4630 00213 957728 178858 00213 538480 178858 Kayaking/v_Kayaking_g10_c04.avi
4631 00174 926248 171790 00174 509640 171790 Kayaking/v_Kayaking_g10_c05.avi
4632 00157 1246920 239141 00157 680696 239141 Kayaking/v_Kayaking_g11_c01.avi
4633 00157 1137432 212748 00157 631880 212748 Kayaking/v_Kayaking_g11_c02.avi
4634 00160 999000 178980 00160 568064 178980 Kayaking/v_Kayaking_g11_c03.avi
4635 00157 925960 185765 00157 539112 185765 Kayaking/v_Kayaking_g11_c04.avi
4636 00152 967664 175475 00152 526176 175475 Kayaking/v_Kayaking_g11_c05.avi
4637 00153 1720776 292282 00153 810480 292282 Kayaking/v_Kayaking_g11_c06.avi
4638 00170 961112 197187 00170 548616 197187 Kayaking/v_Kayaking_g11_c07.avi
4639 00464 3526672 450586 00464 1430576 450586 Kayaking/v_Kayaking_g12_c01.avi
4640 00367 2983856 379624 00367 1197832 379624 Kayaking/v_Kayaking_g12_c02.avi
4641 00371 1187008 192324 00371 621920 192324 Kayaking/v_Kayaking_g12_c03.avi
4642 00305 1201368 186346 00305 603176 186346 Kayaking/v_Kayaking_g12_c04.avi
4643 00380 2848952 360974 00380 1261144 360974 Kayaking/v_Kayaking_g13_c01.avi
4644 00501 3481104 452965 00501 1490584 452965 Kayaking/v_Kayaking_g13_c02.avi
4645 00374 2604256 320920 00374 1127024 320920 Kayaking/v_Kayaking_g13_c03.avi
4646 00374 2824944 366647 00374 1233824 366647 Kayaking/v_Kayaking_g13_c04.avi
4647 00150 513072 100007 00150 290488 100007 Kayaking/v_Kayaking_g14_c01.avi
4648 00150 715960 104212 00150 358216 104212 Kayaking/v_Kayaking_g14_c02.avi
4649 00152 864824 119772 00152 414080 119772 Kayaking/v_Kayaking_g14_c03.avi
4650 00150 587792 94201 00150 311520 94201 Kayaking/v_Kayaking_g14_c04.avi
4651 00164 549368 115129 00164 363840 115129 Kayaking/v_Kayaking_g15_c01.avi
4652 00159 647560 137861 00159 414624 137861 Kayaking/v_Kayaking_g15_c02.avi
4653 00150 328224 60867 00150 220720 60867 Kayaking/v_Kayaking_g15_c03.avi
4654 00158 433280 80177 00158 290792 80177 Kayaking/v_Kayaking_g15_c04.avi
4655 00157 589840 114119 00157 373464 114119 Kayaking/v_Kayaking_g15_c05.avi
4656 00157 827304 165872 00157 492208 165872 Kayaking/v_Kayaking_g15_c06.avi
4657 00157 510920 95065 00157 321312 95065 Kayaking/v_Kayaking_g15_c07.avi
4658 00312 3516376 296056 00312 1064224 296056 Kayaking/v_Kayaking_g16_c01.avi
4659 00325 1237552 195807 00325 635160 195807 Kayaking/v_Kayaking_g16_c02.avi
4660 00324 1969672 207592 00324 768448 207592 Kayaking/v_Kayaking_g16_c03.avi
4661 00302 3603104 317765 00302 1061720 317765 Kayaking/v_Kayaking_g16_c04.avi
4662 00300 1016120 130129 00300 497352 130129 Kayaking/v_Kayaking_g16_c05.avi
4663 00375 3957608 330337 00375 1101032 330337 Kayaking/v_Kayaking_g16_c06.avi
4664 00309 2078160 183963 00309 652000 183963 Kayaking/v_Kayaking_g16_c07.avi
4665 00167 633800 105438 00167 379904 105438 Kayaking/v_Kayaking_g17_c01.avi
4666 00153 730944 122092 00153 405648 122092 Kayaking/v_Kayaking_g17_c02.avi
4667 00173 575880 105647 00173 356208 105647 Kayaking/v_Kayaking_g17_c03.avi
4668 00196 737960 145990 00196 464472 145990 Kayaking/v_Kayaking_g17_c04.avi
4669 00153 461200 90692 00153 297968 90692 Kayaking/v_Kayaking_g17_c05.avi
4670 00150 385496 68347 00150 233728 68347 Kayaking/v_Kayaking_g17_c06.avi
4671 00163 725888 126109 00163 460680 126109 Kayaking/v_Kayaking_g18_c01.avi
4672 00181 789776 134325 00181 497320 134325 Kayaking/v_Kayaking_g18_c02.avi
4673 00166 709768 100763 00166 455136 100763 Kayaking/v_Kayaking_g18_c03.avi
4674 00156 666680 114883 00156 424016 114883 Kayaking/v_Kayaking_g18_c04.avi
4675 00156 670392 114949 00156 426360 114949 Kayaking/v_Kayaking_g18_c05.avi
4676 00154 634280 64452 00154 387664 64452 Kayaking/v_Kayaking_g18_c06.avi
4677 00160 839376 151026 00160 473680 151026 Kayaking/v_Kayaking_g18_c07.avi
4678 00204 861144 163521 00204 495168 163521 Kayaking/v_Kayaking_g19_c01.avi
4679 00150 894992 183981 00150 526808 183981 Kayaking/v_Kayaking_g19_c02.avi
4680 00180 1105648 208609 00180 658160 208609 Kayaking/v_Kayaking_g19_c03.avi
4681 00150 830064 176876 00150 496872 176876 Kayaking/v_Kayaking_g19_c04.avi
4682 00183 964968 198405 00183 576344 198405 Kayaking/v_Kayaking_g19_c05.avi
4683 00163 785408 156464 00163 451528 156464 Kayaking/v_Kayaking_g20_c01.avi
4684 00161 751456 159689 00161 454296 159689 Kayaking/v_Kayaking_g20_c02.avi
4685 00150 632648 152725 00150 405864 152725 Kayaking/v_Kayaking_g20_c03.avi
4686 00153 746776 156987 00153 454624 156987 Kayaking/v_Kayaking_g20_c04.avi
4687 00162 760344 152370 00162 435888 152370 Kayaking/v_Kayaking_g20_c05.avi
4688 00178 854280 191818 00178 529432 191818 Kayaking/v_Kayaking_g20_c06.avi
4689 00150 684304 143930 00150 393224 143930 Kayaking/v_Kayaking_g20_c07.avi
4690 00157 1086672 203935 00157 592856 203935 Kayaking/v_Kayaking_g21_c01.avi
4691 00191 1237552 245515 00191 693936 245515 Kayaking/v_Kayaking_g21_c02.avi
4692 00151 964384 184238 00151 532560 184238 Kayaking/v_Kayaking_g21_c03.avi
4693 00207 1731008 282779 00207 892744 282779 Kayaking/v_Kayaking_g21_c04.avi
4694 00193 1354552 270147 00193 745856 270147 Kayaking/v_Kayaking_g21_c05.avi
4695 00156 946384 176104 00156 514048 176104 Kayaking/v_Kayaking_g21_c06.avi
4696 00159 1151544 209407 00159 594104 209407 Kayaking/v_Kayaking_g21_c07.avi
4697 00186 1602640 306555 00186 817560 306555 Kayaking/v_Kayaking_g22_c01.avi
4698 00180 872072 157295 00180 458440 157295 Kayaking/v_Kayaking_g22_c02.avi
4699 00192 1794312 308140 00192 909400 308140 Kayaking/v_Kayaking_g22_c03.avi
4700 00187 1594960 336665 00187 827608 336665 Kayaking/v_Kayaking_g22_c04.avi
4701 00208 1598376 335069 00208 866072 335069 Kayaking/v_Kayaking_g22_c05.avi
4702 00182 1537288 289559 00182 760896 289559 Kayaking/v_Kayaking_g22_c06.avi
4703 00195 1571472 316462 00195 843456 316462 Kayaking/v_Kayaking_g22_c07.avi
4704 00175 1058752 184020 00175 566896 184020 Kayaking/v_Kayaking_g23_c01.avi
4705 00153 1289568 229799 00153 653840 229799 Kayaking/v_Kayaking_g23_c02.avi
4706 00171 703384 151047 00171 446200 151047 Kayaking/v_Kayaking_g23_c03.avi
4707 00150 963136 165917 00150 525776 165917 Kayaking/v_Kayaking_g23_c04.avi
4708 00239 1143992 198847 00239 659560 198847 Kayaking/v_Kayaking_g23_c05.avi
4709 00155 722312 148621 00155 420504 148621 Kayaking/v_Kayaking_g23_c06.avi
4710 00184 1245152 245155 00184 712584 245155 Kayaking/v_Kayaking_g24_c01.avi
4711 00198 1146288 225277 00198 664088 225277 Kayaking/v_Kayaking_g24_c02.avi
4712 00203 1200688 249366 00203 734440 249366 Kayaking/v_Kayaking_g24_c03.avi
4713 00191 1225568 222436 00191 735248 222436 Kayaking/v_Kayaking_g24_c04.avi
4714 00195 957632 183017 00195 580352 183017 Kayaking/v_Kayaking_g24_c05.avi
4715 00187 1034056 211270 00187 614080 211270 Kayaking/v_Kayaking_g24_c06.avi
4716 00310 976288 171501 00310 556256 171501 Kayaking/v_Kayaking_g25_c01.avi
4717 00397 1722472 234744 00397 869424 234744 Kayaking/v_Kayaking_g25_c02.avi
4718 00351 1404288 238914 00351 749912 238914 Kayaking/v_Kayaking_g25_c03.avi
4719 00302 989744 161368 00302 558128 161368 Kayaking/v_Kayaking_g25_c04.avi
4720 00160 559880 121029 00160 358008 121029 Knitting/v_Knitting_g08_c01.avi
4721 00264 832872 181154 00264 523104 181154 Knitting/v_Knitting_g08_c02.avi
4722 00231 592232 136421 00231 395168 136421 Knitting/v_Knitting_g08_c03.avi
4723 00202 672080 148883 00202 428192 148883 Knitting/v_Knitting_g08_c04.avi
4724 00150 398640 84161 00150 273064 84161 Knitting/v_Knitting_g09_c01.avi
4725 00172 560072 102670 00172 355152 102670 Knitting/v_Knitting_g09_c02.avi
4726 00178 656288 103221 00178 402912 103221 Knitting/v_Knitting_g09_c03.avi
4727 00241 727120 149089 00241 477760 149089 Knitting/v_Knitting_g09_c04.avi
4728 00178 590448 108418 00178 376840 108418 Knitting/v_Knitting_g09_c05.avi
4729 00173 771968 156929 00173 486080 156929 Knitting/v_Knitting_g10_c01.avi
